wall_time,step,value
1739282861.8864822,444292096,0.0
1739282944.2846487,446222336,0.0
1739283026.8389077,448256000,0.0
1739283109.4930196,450206720,0.0
1739283192.33403,452227072,0.0
1739283275.2611346,454267904,0.0
1739283358.3977523,456263680,0.0
1739283441.585992,458301440,0.0
1739283524.952186,460250112,0.0
1739283608.4002361,462234624,0.0
1739283692.0171309,464248832,0.0
1739283775.7422206,466307072,0.0
1739283859.9138577,468285440,0.0
1739283943.8957229,470339584,0.0
1739284029.4532661,472397824,0.0
1739284113.7121665,474471424,0.0
1739284199.8123624,476495872,0.0
1739284284.331247,478490624,0.0
1739284370.5624459,480437248,0.0
1739284455.3247128,482361344,0.0
1739284541.0273201,484235264,0.0
1739284626.1041694,486213632,0.0
1739284711.827207,488160256,0.0
1739284797.1130908,490144768,0.0
1739284882.7180903,492054528,0.0
1739284968.305475,494066688,0.0
1739285053.9791949,496022528,0.0
1739285139.7437456,498049024,0.0
1739285225.6789894,500030464,0.0
1739285311.7521465,502067200,0.0
1739285397.9177675,504055808,0.0
1739285484.2189143,506082304,0.0
1739285570.6526382,508067840,0.0
1739285657.2326798,510097408,0.0
1739285744.0450957,512087040,0.0
1739285830.9380774,514136064,0.0
1739285917.920863,516119552,0.0
1739286005.0129676,518132736,0.0
1739286092.231972,520162304,0.0
1739286179.580594,522171392,0.0
1739286267.059773,524170240,0.0
1739286354.6887314,526202880,0.0
1739286442.4240766,528226304,0.0
1739286530.2900493,530271232,0.0
1739286618.3051271,532340736,0.0
1739286706.4458601,534391808,0.0
1739286794.7858043,536460288,0.0
1739286883.2305233,538535936,0.0
1739286971.8210812,540605440,0.0
1739287060.518732,542687232,0.0
1739287149.3626795,544757760,0.0
1739287238.3161156,546816000,0.0
1739287327.4523518,548886528,0.0
1739287416.670311,550989824,0.0
1739287506.0564446,553083904,0.0
1739287595.572658,555171840,0.0
1739287685.2316105,557270016,0.0
1739287775.024456,559373312,0.0
1739287864.9269764,561463296,0.0
1739287954.9714026,563565568,0.0
1739288045.1887052,565684224,0.0
1739288135.5260074,567803904,0.0
1739288226.0192683,569921536,0.0
1739288316.6492763,572046336,0.0
1739288407.3825054,574171136,0.0
1739288498.2774112,576306176,0.0
1739288589.3084934,578429952,0.0
1739288680.477673,580570112,0.0
1739288771.8483677,582720512,0.0
1739288863.3083942,584865792,0.0
1739288954.864197,587009024,0.0
1739289046.578999,589159424,0.0
1739289138.4629354,591315968,0.0
1739289230.4461546,593487872,0.0
1739289322.5639937,595659776,0.0
1739289414.8423262,597827584,0.0
1739289507.2480333,600005632,0.0
1739289599.8055394,602191872,0.0
1739289692.5428011,604382208,0.0
1739289785.3705807,606568448,0.0
1739289878.3788862,608756736,0.0
1739289971.5690074,610932736,0.0
1739290064.9026072,613129216,0.0
1739290158.3249393,615321600,0.0
1739290251.8992493,617527296,0.0
1739290345.5919416,619707392,0.0
1739290439.459712,621916160,0.0
1739290533.4467683,624129024,0.0
1739290627.5869837,626340864,0.0
1739290721.8487577,628537344,0.0
1739290816.2700477,630755328,0.0
