wall_time,step,value
1739282861.887059,444292096,0.0
1739282944.2849953,446222336,7.72265625
1739283026.839955,448256000,9.05078125
1739283109.494048,450206720,9.01171875
1739283192.334945,452227072,8.375
1739283275.2615998,454267904,8.259765625
1739283358.3983307,456263680,9.056640625
1739283441.5865407,458301440,9.759765625
1739283524.9522915,460250112,9.25390625
1739283608.4005888,462234624,8.63671875
1739283692.0182328,464248832,10.4765625
1739283775.7430704,466307072,9.35546875
1739283859.9146624,468285440,8.353515625
1739283943.8960805,470339584,9.388671875
1739284029.4539187,472397824,8.70703125
1739284113.7133322,474471424,9.66796875
1739284199.8130612,476495872,9.2578125
1739284284.3318505,478490624,10.216796875
1739284370.563161,480437248,9.0234375
1739284455.3258526,482361344,9.599609375
1739284541.0276544,484235264,8.47265625
1739284626.1042292,486213632,9.345703125
1739284711.8277514,488160256,9.751953125
1739284797.1144567,490144768,9.6328125
1739284882.718939,492054528,9.533203125
1739284968.3058867,494066688,8.978515625
1739285053.9806426,496022528,9.27734375
1739285139.7437904,498049024,8.083984375
1739285225.6793294,500030464,7.84375
1739285311.7522664,502067200,7.62890625
1739285397.9178426,504055808,11.1015625
1739285484.2199647,506082304,10.021484375
1739285570.6531134,508067840,9.763671875
1739285657.2331567,510097408,8.904296875
1739285744.0461895,512087040,7.466796875
1739285830.9385378,514136064,9.341796875
1739285917.9209075,516119552,10.28515625
1739286005.0134604,518132736,7.4296875
1739286092.2328393,520162304,10.03125
1739286179.580633,522171392,7.609375
1739286267.0623314,524170240,8.044921875
1739286354.6901598,526202880,8.98828125
1739286442.425338,528226304,10.162109375
1739286530.2911372,530271232,8.0546875
1739286618.3051934,532340736,9.333984375
1739286706.4463704,534391808,10.494140625
1739286794.7865553,536460288,8.708984375
1739286883.231135,538535936,10.552734375
1739286971.8218184,540605440,8.923828125
1739287060.5187905,542687232,8.44921875
1739287149.3639793,544757760,8.931640625
1739287238.3167467,546816000,8.708984375
1739287327.4529276,548886528,6.876953125
1739287416.6713638,550989824,9.0
1739287506.0580182,553083904,9.259765625
1739287595.5730731,555171840,8.66796875
1739287685.2317286,557270016,8.3046875
1739287775.025144,559373312,11.2890625
1739287864.9276197,561463296,9.65234375
1739287954.9731653,563565568,9.486328125
1739288045.1896033,565684224,9.60546875
1739288135.5260472,567803904,10.28515625
1739288226.020037,569921536,10.189453125
1739288316.6503806,572046336,9.7109375
1739288407.3830454,574171136,7.505859375
1739288498.2774513,576306176,8.982421875
1739288589.3085546,578429952,10.951171875
1739288680.4790287,580570112,8.767578125
1739288771.849053,582720512,9.37890625
1739288863.309427,584865792,9.5546875
1739288954.8652687,587009024,8.76953125
1739289046.5801625,589159424,7.14453125
1739289138.464004,591315968,10.30859375
1739289230.4469106,593487872,9.953125
1739289322.5641196,595659776,9.267578125
1739289414.8431828,597827584,9.1953125
1739289507.2486722,600005632,9.583984375
1739289599.8062692,602191872,8.462890625
1739289692.542875,604382208,8.390625
1739289785.3717852,606568448,8.16015625
1739289878.3801837,608756736,8.830078125
1739289971.569056,610932736,10.185546875
1739290064.9037685,613129216,10.255859375
1739290158.3255925,615321600,8.28125
1739290251.9001296,617527296,7.822265625
1739290345.592973,619707392,7.568359375
1739290439.461188,621916160,9.556640625
1739290533.447864,624129024,9.86328125
1739290627.5875707,626340864,9.23828125
1739290721.8496008,628537344,8.310546875
1739290816.2711837,630755328,9.408203125
1739290910.863367,632970240,10.0234375
1739291005.649989,635193344,8.845703125
1739291100.5393672,637416448,8.85546875
1739291195.5328233,639656960,9.349609375
1739291290.6953902,641871872,7.3515625
1739291386.0160642,644094976,10.033203125
1739291481.4502182,646317056,8.857421875
1739291577.0346186,648558592,9.666015625
1739291672.7539275,650823680,9.8046875
1739291768.6266723,653092864,8.466796875
1739291864.6394324,655354880,8.87890625
1739291960.823416,657617920,10.34765625
1739292057.1467414,659899392,10.373046875
1739292153.6082373,662154240,8.490234375
1739292250.2421339,664440832,9.515625
1739292347.0023146,666720256,8.27734375
1739292443.958783,669008896,9.607421875
1739292541.0399864,671310848,8.056640625
1739292638.2713342,673617920,10.73828125
1739292735.6394377,675924992,8.13671875
1739292833.1616454,678228992,9.359375
1739292930.8496656,680549376,9.15625
1739293028.7380295,682871808,9.087890625
1739293126.6925793,685197312,10.6171875
1739293224.8612316,687513600,8.8828125
1739293323.1204898,689852416,10.7890625
1739293421.5430903,692189184,10.6640625
1739293520.1095164,694534144,8.68359375
1739293618.8315907,696889344,10.12109375
1739293717.7443314,699230208,10.181640625
1739293816.874485,701582336,8.830078125
1739293916.0613241,703943680,8.986328125
1739294015.4294174,706300928,8.912109375
1739294114.935128,708647936,9.033203125
1739294214.5843616,711021568,9.650390625
1739294314.380096,713385984,10.205078125
1739294414.3389802,715763712,10.29296875
1739294514.4806604,718131200,8.572265625
1739294614.7590792,720506880,9.22265625
1739294715.1949353,722883584,8.333984375
1739294815.7804627,725270528,9.7890625
1739294916.4857602,727676928,7.748046875
1739295017.4033592,730076160,9.240234375
1739295118.4815023,732482560,9.59375
1739295219.6770506,734887936,9.181640625
1739295321.034446,737295360,9.107421875
1739295422.5523021,739702784,9.591796875
1739295524.2258272,742112256,9.091796875
1739295626.062524,744526848,8.296875
1739295728.1165712,746951680,7.9140625
1739295830.2615898,749396992,8.501953125
1739295932.5614703,751816704,9.333984375
1739296035.0059195,754251776,10.552734375
1739296137.633735,756670464,9.75
1739296240.450951,759107584,10.390625
1739296343.40408,761552896,9.794921875
1739296446.5302498,764002304,10.0078125
1739296549.7742321,766458880,10.111328125
1739296653.1882668,768907264,10.046875
1739296756.7770612,771350528,11.521484375
1739296860.5059907,773805056,8.728515625
1739296964.389997,776268800,9.044921875
1739297068.4418752,778730496,9.671875
1739297172.6578023,781207552,10.251953125
1739297277.023621,783681536,9.470703125
1739297381.5463717,786128896,10.712890625
1739297486.2596629,788590592,9.72265625
1739297591.0967894,790925312,10.029296875
1739297696.1056032,793226240,9.21875
1739297801.2976797,795551744,8.77734375
1739297906.5891376,797895680,9.181640625
1739298012.146763,800249856,8.07421875
1739298117.7413135,802599936,10.9453125
1739298223.5287519,804924416,8.51953125
1739298329.4358442,807260160,8.794921875
1739298435.5062325,809671680,9.783203125
1739298541.7346299,812103680,8.94921875
1739298648.1044414,814553088,9.4375
1739298754.664199,817026048,9.013671875
1739298861.385128,819501056,8.908203125
1739298968.238304,821967872,7.501953125
1739299075.2919686,824377344,9.107421875
1739299182.4793515,826812416,7.638671875
1739299289.829023,829197312,9.24609375
1739299397.3104846,831611904,8.681640625
1739299504.977023,834023424,6.5
1739299612.8148086,836473856,8.71484375
1739299720.7822258,838934528,9.87109375
1739299828.9158583,841417728,8.802734375
1739299937.2074547,843920384,9.208984375
1739300045.65163,846408704,9.69140625
1739300154.2754414,848914432,9.12890625
1739300263.053768,851411968,9.912109375
1739300372.0034125,853921792,10.287109375
1739300481.1053321,856450048,8.330078125
1739300590.4025543,858964992,9.3203125
1739300699.8435009,861484032,9.578125
1739300809.4779668,864016384,8.078125
1739300919.261562,866553856,10.095703125
1739301029.20897,869036032,9.30078125
1739301139.3404036,871512064,9.2265625
1739301249.597085,874028032,8.98046875
1739301360.024142,876577792,10.88671875
1739301470.6655,879101952,8.951171875
1739301581.4401317,881660928,8.35546875
1739301692.3714123,884206592,8.4375
1739301803.4853766,886759424,8.8203125
1739301914.776147,889331712,8.87109375
1739302026.1982148,891884544,10.255859375
1739302137.7825677,894437376,8.5625
