wall_time,step,value
1739282903.5426245,445218816,0.0
1739282911.7154744,445428736,0.0
1739282921.715594,445688832,0.0
1739282931.7143946,445944832,0.0
1739282941.7155733,446158848,0.0
1739282951.715085,446413824,0.0
1739282961.7146962,446670848,0.0
1739282971.8302972,446881792,0.0
1739282981.7143106,447135744,0.0
1739282991.7165263,447391744,0.0
1739283001.7146227,447656960,0.0
1739283011.7156649,447862784,0.0
1739283021.7153466,448123904,0.0
1739283031.716618,448376832,0.0
1739283041.71516,448584704,0.0
1739283051.7166371,448842752,0.0
1739283061.7157505,449095680,0.0
1739283071.7156878,449347584,0.0
1739283081.7171154,449549312,0.0
1739283091.715376,449807360,0.0
1739283101.7151928,450062336,0.0
1739283111.7164268,450262016,0.0
1739283121.7142699,450520064,0.0
1739283131.7157004,450775040,0.0
1739283142.5138764,451005440,0.0
1739283151.7147825,451244032,0.0
1739283161.7146642,451499008,0.0
1739283171.714504,451750912,0.0
1739283181.7152762,451954688,0.0
1739283191.7236953,452210688,0.0
1739283201.7160678,452467712,0.0
1739283211.7149496,452674560,0.0
1739283221.7144518,452930560,0.0
1739283231.7151625,453192704,0.0
1739283241.7172756,453445632,0.0
1739283251.7153108,453653504,0.0
1739283261.7150614,453919744,0.0
1739283271.7172375,454175744,0.0
1739283281.716201,454385664,0.0
1739283291.714554,454641664,0.0
1739283301.7158053,454903808,0.0
1739283313.1489034,455148544,0.0
1739283321.715808,455367680,0.0
1739283331.715822,455628800,0.0
1739283341.7156918,455886848,0.0
1739283351.7145712,456095744,0.0
1739283361.7144322,456354816,0.0
1739283371.714808,456617984,0.0
1739283381.7155771,456822784,0.0
1739283391.7175863,457067520,0.0
1739283401.7160378,457333760,0.0
1739283411.7144434,457591808,0.0
1739283421.715019,457779200,0.0
1739283431.7154028,458045440,0.0
1739283441.7152874,458304512,0.0
1739283451.7145016,458502144,0.0
1739283461.71548,458725376,0.0
1739283471.716386,458988544,0.0
1739283481.7157753,459245568,0.0
1739283491.7146113,459444224,0.0
1739283501.7148776,459703296,0.0
1739283511.7149582,459967488,0.0
1739283521.715712,460167168,0.0
1739283531.7157922,460426240,0.0
1739283541.7144172,460687360,0.0
1739283552.7111483,460915712,0.0
1739283561.7149515,461143040,0.0
1739283571.714619,461388800,0.0
1739283581.7151654,461617152,0.0
1739283591.7151165,461809664,0.0
1739283601.7153292,462060544,0.0
1739283611.715839,462318592,0.0
1739283621.713908,462521344,0.0
1739283631.716401,462775296,0.0
1739283641.7163172,463041536,0.0
1739283651.7155104,463300608,0.0
1739283661.7149143,463506432,0.0
1739283671.7154994,463773696,0.0
1739283681.7153938,464033792,0.0
1739283691.714552,464240640,0.0
1739283701.7158668,464507904,0.0
1739283711.7148275,464766976,0.0
1739283723.561112,465017856,0.0
1739283731.7150815,465224704,0.0
1739283741.7175667,465483776,0.0
1739283751.7150593,465738752,0.0
1739283761.7155924,465939456,0.0
1739283771.715742,466200576,0.0
1739283781.715714,466456576,0.0
1739283791.7418628,466657280,0.0
1739283801.7151566,466912256,0.0
1739283811.7156386,467168256,0.0
1739283821.714911,467416064,0.0
1739283831.7142785,467618816,0.0
1739283841.7147112,467878912,0.0
1739283851.7164943,468131840,0.0
1739283861.7155693,468329472,0.0
1739283871.7146993,468595712,0.0
1739283881.715619,468856832,0.0
1739283891.7154036,469101568,0.0
1739283901.7162125,469302272,0.0
1739283911.7157724,469559296,0.0
1739283921.7168632,469814272,0.0
1739283931.7153041,470029312,0.0
1739283941.7148829,470282240,0.0
1739283951.7162817,470535168,0.0
1739283961.7170005,470748160,0.0
1739283971.716802,471003136,0.0
1739283981.7144446,471262208,0.0
1739283991.7152457,471520256,0.0
1739284001.7153974,471735296,0.0
1739284011.7153108,471997440,0.0
1739284021.7157118,472254464,0.0
1739284031.7172344,472456192,0.0
1739284041.7180402,472717312,0.0
1739284051.7150009,472981504,0.0
1739284063.515365,473227264,0.0
1739284071.7153594,473441280,0.0
1739284081.7167132,473702400,0.0
1739284091.7155569,473955328,0.0
1739284101.7149642,474155008,0.0
1739284111.715533,474417152,0.0
1739284121.7155735,474673152,0.0
1739284131.7169151,474869760,0.0
1739284141.7151744,475122688,0.0
