wall_time,step,value
1739282881.7118416,444708864,0.0
1739282891.7116997,444966912,0.0
1739282903.5383074,445218816,0.0
1739282911.7123525,445428736,0.0
1739282921.7119603,445688832,0.0
1739282931.7117066,445944832,0.0
1739282941.7115636,446158848,0.0
1739282951.7123146,446413824,0.0
1739282961.7118323,446670848,0.0
1739282971.827287,446881792,0.0
1739282981.7117143,447135744,0.0
1739282991.7117352,447391744,0.0
1739283001.7118013,447656960,0.0
1739283011.7131274,447862784,0.0
1739283021.711804,448123904,0.0
1739283031.7120278,448376832,0.0
1739283041.7125077,448584704,0.0
1739283051.7126236,448842752,0.0
1739283061.7119277,449095680,0.0
1739283071.7117515,449347584,0.0
1739283081.7129672,449549312,0.0
1739283091.712107,449807360,0.0
1739283101.7121935,450062336,0.0
1739283111.7119884,450262016,0.0
1739283121.7127264,450520064,0.0
1739283131.7121255,450775040,0.0
1739283142.511144,451005440,0.0
1739283151.7120953,451244032,0.0
1739283161.7123165,451499008,0.0
1739283171.7118087,451750912,0.0
1739283181.7119415,451954688,0.0
1739283191.7202568,452210688,0.0
1739283201.712623,452467712,0.0
1739283211.711796,452674560,0.0
1739283221.7117128,452930560,0.0
1739283231.7122107,453192704,0.0
1739283241.7122903,453445632,0.0
1739283251.7127774,453653504,0.0
1739283261.7120872,453919744,0.0
1739283271.7123365,454175744,0.0
1739283281.7126732,454385664,0.0
1739283291.7121556,454641664,0.0
1739283301.7119706,454903808,0.0
1739283313.1444423,455148544,0.0
1739283321.7120466,455367680,0.0
1739283331.7125463,455628800,0.0
1739283341.7117386,455886848,0.0
1739283351.7116723,456095744,0.0
1739283361.711787,456354816,0.0
1739283371.7124617,456617984,0.0
1739283381.7125528,456822784,0.0
1739283391.7123497,457067520,0.0
1739283401.713134,457333760,0.0
1739283411.7123685,457591808,0.0
1739283421.7118776,457779200,0.0
1739283431.711838,458045440,0.0
1739283441.7116952,458304512,0.0
1739283451.711743,458502144,0.0
1739283461.7116334,458725376,0.0
1739283471.7120566,458988544,0.0
1739283481.7118418,459245568,0.0
1739283491.7116957,459444224,0.0
1739283501.7122204,459703296,0.0
1739283511.7119586,459967488,0.0
1739283521.7119224,460167168,0.0
1739283531.7118018,460426240,0.0
1739283541.7117167,460687360,0.0
1739283552.7080388,460915712,0.0
1739283561.7115514,461143040,0.0
1739283571.7119677,461388800,0.0
1739283581.7122092,461617152,0.0
1739283591.7126703,461809664,0.0
1739283601.7122629,462060544,0.0
1739283611.7122576,462318592,0.0
1739283621.711624,462521344,0.0
1739283631.711951,462775296,0.0
1739283641.712802,463041536,0.0
1739283651.7122416,463300608,0.0
1739283661.7127275,463506432,0.0
1739283671.7125535,463773696,0.0
1739283681.7122748,464033792,0.0
1739283691.7124364,464240640,0.0
1739283701.7121108,464507904,0.0
1739283711.712232,464766976,0.0
1739283721.7116642,465017856,0.0
1739283731.7120907,465224704,0.0
1739283741.7129672,465483776,0.0
1739283751.7116706,465738752,0.0
1739283761.712715,465939456,0.0
1739283771.712215,466200576,0.0
