wall_time,step,value
1739282881.7167618,444708864,-0.0737779513001442
1739282891.7172916,444966912,0.12220939993858337
1739282903.5458763,445218816,-0.053064875304698944
1739282911.7193646,445428736,-0.00838546920567751
1739282921.7188075,445688832,-0.0021970137022435665
1739282931.7208345,445944832,0.0891106128692627
1739282941.7206113,446158848,0.07264366000890732
1739282951.7187512,446413824,0.13998526334762573
1739282961.7179458,446670848,-0.007490145042538643
1739282971.8350835,446881792,-0.1303294599056244
1739282981.7178924,447135744,0.24676358699798584
1739282991.7205248,447391744,0.019207188859581947
1739283001.7192845,447656960,0.20250627398490906
1739283011.7198958,447862784,0.10788478702306747
1739283021.719317,448123904,0.15381145477294922
1739283031.7222207,448376832,0.19043368101119995
1739283041.7196858,448584704,0.21437977254390717
1739283051.7204597,448842752,0.10252755880355835
1739283061.7179878,449095680,0.2733890116214752
1739283071.7196124,449347584,0.21335172653198242
1739283081.7216089,449549312,0.18357476592063904
1739283091.7191844,449807360,0.21731054782867432
1739283101.719096,450062336,0.11859305202960968
1739283111.7220786,450262016,0.1500423103570938
1739283121.7170312,450520064,0.30273234844207764
1739283131.7203395,450775040,0.1401156485080719
1739283142.5167708,451005440,0.17701783776283264
1739283151.7180345,451244032,0.1780722737312317
1739283161.7184103,451499008,0.42194071412086487
1739283171.7181745,451750912,0.3990374803543091
1739283181.7187843,451954688,0.4340781271457672
1739283191.7281713,452210688,0.23522958159446716
1739283201.720913,452467712,0.2192581593990326
1739283211.7188847,452674560,0.4089737832546234
1739283221.7173088,452930560,0.21394124627113342
1739283231.71735,453192704,0.23467713594436646
1739283241.72128,453445632,0.16793382167816162
1739283251.7184799,453653504,0.343453049659729
1739283261.719415,453919744,0.2945514917373657
1739283271.720047,454175744,0.3071705996990204
1739283281.7214155,454385664,0.18432149291038513
1739283291.7180486,454641664,0.23642103374004364
1739283301.7203183,454903808,0.29891255497932434
1739283313.1516857,455148544,0.5058116316795349
1739283321.7189057,455367680,0.22465139627456665
1739283331.7197645,455628800,0.3522419333457947
1739283341.719973,455886848,0.25152504444122314
1739283351.7168663,456095744,0.4251304566860199
1739283361.7172332,456354816,0.38854140043258667
1739283371.7182398,456617984,0.2871493697166443
1739283381.7182713,456822784,0.35556966066360474
1739283391.7219524,457067520,0.1884552240371704
1739283401.7202644,457333760,0.12282846122980118
1739283411.7178683,457591808,0.5140337347984314
1739283421.7189858,457779200,0.5424495935440063
1739283431.7187948,458045440,0.3078809976577759
1739283441.7193053,458304512,0.3487659692764282
1739283451.7195487,458502144,0.4931216835975647
1739283461.7198849,458725376,0.43345892429351807
1739283471.7186298,458988544,0.38952475786209106
1739283481.721039,459245568,0.559945285320282
1739283491.718185,459444224,0.4736006259918213
1739283501.7179112,459703296,0.4894498884677887
1739283511.7175364,459967488,0.6407900452613831
1739283521.7199202,460167168,0.29411694407463074
1739283531.7201588,460426240,0.3006158769130707
1739283541.7166271,460687360,0.46455955505371094
1739283552.716203,460915712,0.3455239236354828
1739283561.718186,461143040,0.4331361651420593
1739283571.7166183,461388800,0.4700629413127899
1739283581.71951,461617152,0.4848882555961609
1739283591.7188995,461809664,0.49523451924324036
1739283601.7185428,462060544,0.48808324337005615
1739283611.7198172,462318592,0.2701932191848755
1739283621.7189465,462521344,0.4662570059299469
1739283631.7207155,462775296,0.35569465160369873
1739283641.7200165,463041536,0.3403611481189728
1739283651.7185798,463300608,0.45298314094543457
1739283661.7186134,463506432,0.5504186153411865
1739283671.7201505,463773696,0.35560065507888794
1739283681.7195714,464033792,0.5501139163970947
1739283691.718519,464240640,0.24555738270282745
1739283701.7198608,464507904,0.48663294315338135
1739283711.718181,464766976,0.5133099555969238
1739283723.5645432,465017856,0.4336884021759033
1739283731.7180216,465224704,0.4310271143913269
1739283741.7221136,465483776,0.48237720131874084
1739283751.7182648,465738752,0.392888605594635
1739283761.7195184,465939456,0.3730178773403168
1739283771.7191658,466200576,0.44489166140556335
1739283781.7193632,466456576,0.4318369925022125
1739283791.7465768,466657280,0.49949896335601807
1739283801.7204647,466912256,0.5527636408805847
1739283811.7195065,467168256,0.4329095184803009
1739283821.7194958,467416064,0.3486754298210144
1739283831.718487,467618816,0.514046311378479
1739283841.7183921,467878912,0.47894710302352905
1739283851.7203267,468131840,0.49160245060920715
1739283861.719388,468329472,0.5775578618049622
1739283871.718961,468595712,0.5208158493041992
1739283881.7197096,468856832,0.4917851388454437
1739283891.7193928,469101568,0.5470077991485596
1739283901.719711,469302272,0.4815925657749176
1739283911.7192526,469559296,0.5024374127388
1739283921.7205474,469814272,0.4887886345386505
1739283931.719042,470029312,0.6063071489334106
1739283941.7189355,470282240,0.42795559763908386
1739283951.7201796,470535168,0.6130531430244446
1739283961.7203023,470748160,0.5709953308105469
1739283971.7195597,471003136,0.5330743193626404
1739283981.7179918,471262208,0.46490272879600525
1739283991.7182395,471520256,0.5763028860092163
1739284001.7193103,471735296,0.5397092700004578
1739284011.7197356,471997440,0.6255695223808289
1739284021.7191563,472254464,0.540224015712738
1739284031.7209308,472456192,0.4444247782230377
1739284041.7219243,472717312,0.5652903318405151
1739284051.7203364,472981504,0.5181801915168762
1739284063.5185559,473227264,0.6479945182800293
1739284071.7202806,473441280,0.29794052243232727
1739284081.7211835,473702400,0.6240720152854919
1739284091.719538,473955328,0.5892167687416077
1739284101.717995,474155008,0.6283246874809265
1739284111.7197468,474417152,0.4746474027633667
1739284121.7203994,474673152,0.5664076805114746
1739284131.721281,474869760,0.4185726046562195
1739284141.7180376,475122688,0.5717787146568298
1739284151.7189064,475381760,0.5352635383605957
1739284161.7212884,475627520,0.739145040512085
1739284171.721997,475828224,0.5572358965873718
1739284181.7178612,476089344,0.5338525176048279
1739284191.7226207,476347392,0.5229713916778564
1739284201.7193444,476542976,0.5325509309768677
1739284211.719073,476797952,0.789275050163269
1739284221.7179785,477051904,0.5053479075431824
1739284231.7211401,477289472,0.4929669499397278
1739284241.7192867,477490176,0.5772377252578735
1739284251.7192798,477743104,0.6332783102989197
1739284261.7225509,477984768,0.5960837006568909
1739284271.7213724,478175232,0.5183485150337219
1739284281.7193594,478423040,0.5633675456047058
1739284291.7195864,478667776,0.6753829717636108
1739284302.0359244,478862336,0.4726487696170807
1739284311.7214768,479094784,0.480080783367157
1739284321.7191944,479345664,0.5890228152275085
1739284331.7210238,479588352,0.48565930128097534
1739284341.7211819,479776768,0.5331247448921204
1739284351.7183754,480020480,0.45006439089775085
1739284361.718653,480265216,0.6308064460754395
1739284371.721323,480466944,0.531318187713623
1739284381.7190666,480710656,0.5335092544555664
1739284391.7194831,480956416,0.6265323758125305
1739284401.7192485,481202176,0.5546562671661377
1739284411.7196493,481397760,0.6013844013214111
1739284421.7210913,481629184,0.6297357082366943
1739284431.7206297,481862656,0.5903714895248413
1739284441.721602,482046976,0.6675779819488525
1739284451.7205524,482279424,0.5842294096946716
1739284461.721372,482509824,0.5060853362083435
1739284472.7950716,482727936,0.6222414970397949
1739284481.7201753,482935808,0.6849621534347534
1739284491.7184584,483168256,0.6289692521095276
1739284501.720229,483400704,0.5742723345756531
1739284511.7215495,483588096,0.6551219820976257
1739284521.7215793,483818496,0.566423237323761
1739284531.7201214,484059136,0.5577642321586609
1739284541.7187521,484251648,0.5495759844779968
1739284551.7185037,484493312,0.3371186852455139
1739284561.7208035,484737024,0.5092764496803284
1739284571.7191331,484977664,0.5096991658210754
1739284581.71986,485172224,0.5930436253547668
1739284591.720546,485419008,0.5286688208580017
1739284601.71957,485662720,0.476041704416275
1739284611.7197995,485859328,0.487356960773468
1739284621.7182286,486103040,0.713772177696228
1739284631.7201664,486349824,0.6262319087982178
1739284643.4793653,486591488,0.6471641063690186
1739284651.7190828,486784000,0.6937305331230164
1739284661.7192857,487034880,0.6471571922302246
1739284671.7191339,487278592,0.6065402030944824
1739284681.7212708,487473152,0.6235873103141785
1739284691.7202308,487719936,0.5051454305648804
1739284701.7223532,487962624,0.6559720635414124
1739284711.8069847,488159232,0.5056899785995483
1739284721.7199314,488399872,0.5524225234985352
1739284731.7202075,488644608,0.5646829605102539
1739284741.7180414,488888320,0.6167049407958984
1739284751.7184424,489077760,0.5120738744735718
1739284761.7217627,489323520,0.5608847737312317
1739284771.7217526,489570304,0.6156512498855591
1739284781.7183573,489767936,0.6444628834724426
1739284791.7189057,490012672,0.5890190005302429
1739284801.71914,490256384,0.5317121148109436
1739284811.71887,490498048,0.70039963722229
1739284821.7197092,490691584,0.4680739641189575
1739284831.7204626,490936320,0.607405424118042
1739284841.7210429,491172864,0.6535000801086426
1739284851.7189262,491359232,0.5251690745353699
1739284861.7193315,491593728,0.685102641582489
1739284871.7217762,491835392,0.6573385000228882
1739284882.6551883,492052480,0.7451845407485962
1739284891.720992,492269568,0.6859381794929504
1739284901.720177,492512256,0.6420419812202454
1739284911.7202036,492759040,0.510684072971344
1739284921.7207448,492956672,0.66617751121521
1739284931.719624,493205504,0.5664048194885254
1739284941.719031,493454336,0.6176121234893799
1739284951.7173667,493656064,0.551767110824585
1739284961.720131,493905920,0.617203950881958
1739284971.7189739,494151680,0.6729139685630798
1739284981.7174203,494394368,0.6078606247901917
1739284991.7185812,494592000,0.5906273722648621
1739285001.718463,494834688,0.5923063158988953
1739285011.7213168,495083520,0.6309940814971924
1739285021.7206795,495280128,0.7261857390403748
1739285031.720907,495525888,0.5540305376052856
1739285041.7198017,495767552,0.6646751165390015
1739285053.3336515,496006144,0.5568626523017883
1739285061.7220874,496215040,0.58381187915802
1739285071.7206326,496461824,0.6282399296760559
1739285081.7182202,496708608,0.7291772961616516
1739285091.719548,496910336,0.6018409132957458
1739285101.720853,497156096,0.5075608491897583
1739285111.7189403,497402880,0.7475895881652832
1739285121.7176816,497599488,0.5159375667572021
1739285131.7195582,497850368,0.6047402024269104
1739285141.721042,498097152,0.7259699106216431
1739285151.718063,498341888,0.7136987447738647
1739285161.7210588,498536448,0.6503283977508545
1739285171.7195768,498786304,0.6519777774810791
1739285181.720249,499035136,0.6560050845146179
1739285191.7228358,499232768,0.6726579070091248
1739285201.72069,499480576,0.6512187719345093
1739285211.7212436,499727360,0.5249574184417725
1739285221.7200873,499973120,0.6935068368911743
1739285231.7202153,500184064,0.7613107562065125
1739285241.7205346,500431872,0.6014609336853027
1739285251.7200818,500682752,0.699138879776001
1739285261.717962,500879360,0.5106909871101379
1739285271.7213185,501127168,0.6536710858345032
1739285281.717814,501373952,0.7214770317077637
1739285292.4628367,501595136,0.6490031480789185
1739285301.7191803,501819392,0.7200614809989929
1739285311.7185638,502066176,0.7017825245857239
1739285321.7203474,502313984,0.6036100387573242
1739285331.7199163,502521856,0.6139805912971497
1739285341.7226949,502770688,0.47717759013175964
1739285351.7181659,503018496,0.6143226623535156
1739285361.7197015,503215104,0.46761322021484375
1739285371.718514,503461888,0.5595628619194031
1739285381.7203164,503705600,0.668785572052002
1739285391.71927,503949312,0.6575175523757935
1739285401.7188175,504150016,0.5826404094696045
1739285411.7209089,504389632,0.5649857521057129
1739285421.719264,504641536,0.6363620162010193
1739285431.7201886,504840192,0.6251474618911743
1739285441.718344,505090048,0.6474457383155823
1739285451.7205827,505338880,0.7505556344985962
1739285462.9702291,505564160,0.6302537322044373
1739285471.7190928,505773056,0.603404700756073
1739285481.7217307,506018816,0.6042338609695435
1739285491.7210157,506265600,0.5764787197113037
1739285501.7188628,506465280,0.6044514179229736
1739285511.7194204,506712064,0.640381932258606
1739285521.7192826,506959872,0.5578123927116394
1739285531.7191489,507155456,0.614769697189331
1739285541.7192965,507398144,0.5638008117675781
1739285551.7233276,507644928,0.45126354694366455
1739285561.72072,507894784,0.5794414281845093
1739285571.7203956,508093440,0.5736197829246521
1739285581.7177558,508342272,0.6473699808120728
1739285591.7199836,508589056,0.637599766254425
1739285601.7191424,508784640,0.5340132713317871
1739285611.720683,509026304,0.7176894545555115
1739285621.7201493,509272064,0.676004946231842
1739285631.720307,509514752,0.6000877022743225
1739285641.7193239,509709312,0.6841528415679932
1739285651.7199302,509961216,0.7316941618919373
1739285661.718605,510206976,0.6939792037010193
1739285671.7208407,510403584,0.5550373196601868
1739285681.7221856,510653440,0.6504840850830078
1739285691.7193646,510900224,0.6508203744888306
1739285701.9838674,511108096,0.6751431822776794
1739285711.7202032,511344640,0.705068051815033
1739285721.7210336,511594496,0.6126890182495117
1739285731.7190964,511837184,0.7144020795822144
1739285741.719659,512030720,0.6527566313743591
1739285751.7196467,512274432,0.6138160228729248
1739285761.7196066,512523264,0.7010155320167542
1739285771.719421,512719872,0.6522424817085266
1739285781.7206676,512952320,0.5908053517341614
1739285791.7195106,513207296,0.6370174884796143
1739285801.7208831,513456128,0.6161634922027588
1739285811.7212489,513649664,0.5424535274505615
1739285821.7189791,513906688,0.6409119963645935
1739285831.7201102,514155520,0.6156365871429443
1739285841.7199688,514345984,0.6679261922836304
1739285851.7187886,514588672,0.5892992615699768
1739285861.717736,514829312,0.6280564665794373
1739285871.7199209,515044352,0.5870925784111023
1739285881.7198873,515281920,0.565199077129364
1739285891.7189722,515515392,0.6256411671638489
1739285901.720598,515749888,0.6905907988548279
1739285911.7219994,515969024,0.6560273170471191
1739285921.719893,516208640,0.6533410549163818
1739285931.7196772,516444160,0.728798508644104
1739285941.7195694,516666368,0.6907804608345032
1739285951.7197278,516903936,0.6199852228164673
1739285961.7209768,517139456,0.7168113589286804
1739285971.7215052,517358592,0.791927695274353
1739285981.7197728,517600256,0.6570398211479187
1739285991.7191246,517837824,0.5737377405166626
1739286001.721763,518073344,0.7125091552734375
1739286011.718765,518292480,0.6183278560638428
1739286021.7203639,518529024,0.644706666469574
1739286031.7199366,518762496,0.6074199080467224
1739286041.7179456,518990848,0.5530392527580261
1739286051.719097,519226368,0.7807514071464539
1739286061.722264,519455744,0.7009498476982117
1739286071.7207472,519680000,0.6670624017715454
1739286081.7216864,519913472,0.6345325708389282
1739286091.721376,520148992,0.6036525964736938
1739286101.7192779,520372224,0.7277260422706604
1739286111.719487,520604672,0.6482922434806824
1739286121.72009,520843264,0.6685640215873718
1739286131.7210162,521075712,0.49482983350753784
1739286141.7215285,521299968,0.5822767019271851
1739286151.7197409,521533440,0.7124690413475037
1739286161.7198634,521761792,0.6181797385215759
1739286171.7195177,521988096,0.7263739705085754
1739286181.7199125,522220544,0.6380702257156372
1739286191.719423,522448896,0.7130773663520813
1739286201.7192771,522667008,0.7102954983711243
1739286211.7189386,522898432,0.6613156199455261
1739286221.719745,523132928,0.6626713275909424
1739286231.7210157,523354112,0.6712444424629211
1739286241.717497,523585536,0.6221624612808228
1739286251.7184832,523822080,0.7352330088615417
1739286261.7300735,524057600,0.6450392007827759
1739286271.7211642,524281856,0.5934323668479919
1739286281.7202928,524517376,0.6459934115409851
1739286291.720505,524750848,0.6842523217201233
1739286301.7206635,524974080,0.6520522236824036
1739286311.7192705,525210624,0.5676198601722717
1739286321.7190459,525443072,0.6132397651672363
1739286331.7214086,525671424,0.6744210720062256
1739286341.7190914,525905920,0.6297248601913452
1739286351.7204528,526135296,0.7171258330345154
1739286361.7198272,526366720,0.7157113552093506
1739286371.7189276,526593024,0.696266770362854
1739286381.7195983,526827520,0.5813990831375122
1739286391.721608,527057920,0.6802449226379395
1739286401.7200904,527285248,0.5428980588912964
1739286411.7230055,527516672,0.5956560373306274
1739286421.7191007,527753216,0.678989052772522
1739286431.7199838,527982592,0.7170584201812744
1739286441.720843,528209920,0.6848470568656921
1739286451.7192552,528444416,0.6344702839851379
1739286461.7237208,528678912,0.7041304111480713
1739286471.7208338,528902144,0.647036612033844
1739286481.722005,529135616,0.5675027370452881
1739286491.71946,529368064,0.6324264407157898
1739286501.719502,529604608,0.6987048983573914
1739286511.7187738,529840128,0.660694420337677
1739286521.720758,530073600,0.6130732893943787
1739286531.7235196,530305024,0.7194756865501404
1739286541.7201989,530541568,0.7325836420059204
1739286551.7207081,530774016,0.7177911996841431
1739286561.7239127,531007488,0.7344428300857544
1739286571.721064,531244032,0.6323403716087341
1739286581.719392,531479552,0.6331506371498108
1739286591.7221503,531713024,0.7055598497390747
1739286601.7197425,531951616,0.737560510635376
1739286611.7208197,532186112,0.6722351908683777
1739286621.7204652,532422656,0.6830129027366638
1739286631.7204707,532655104,0.5700704455375671
1739286641.7213085,532888576,0.7059500217437744
1739286651.7221978,533120000,0.6500898599624634
1739286661.7207422,533351424,0.6401738524436951
1739286671.720461,533580800,0.6591312289237976
1739286681.7219293,533814272,0.6753280162811279
1739286691.7188063,534043648,0.7006027698516846
1739286701.720968,534282240,0.6089959144592285
1739286711.7198906,534514688,0.696320116519928
1739286721.720708,534749184,0.6606188416481018
1739286731.7197242,534983680,0.6413282155990601
1739286741.7190204,535217152,0.6324068307876587
1739286751.7210457,535453696,0.6862037777900696
1739286761.7185838,535687168,0.7392805218696594
1739286771.718431,535921664,0.6571730971336365
1739286781.7208161,536153088,0.6680338978767395
1739286791.720653,536390656,0.6744412183761597
1739286801.7196767,536623104,0.7363479137420654
1739286811.718772,536859648,0.7153668999671936
1739286821.7200792,537094144,0.6722426414489746
1739286831.7187223,537326592,0.582772433757782
1739286841.7196405,537561088,0.717455267906189
1739286851.7199051,537798656,0.6894689202308655
1739286861.717895,538031104,0.7259823083877563
1739286871.7202268,538263552,0.6482046246528625
1739286881.720026,538500096,0.6749946475028992
1739286891.7194107,538734592,0.6366536021232605
1739286901.7203455,538968064,0.5486833453178406
1739286911.719236,539201536,0.6120381951332092
1739286921.7215736,539439104,0.7265248894691467
1739286931.7199955,539669504,0.6779444813728333
1739286941.7203126,539898880,0.6289857625961304
1739286951.7205722,540134400,0.5366173982620239
1739286961.7206192,540366848,0.6120975017547607
1739286971.719303,540603392,0.5981780886650085
1739286981.7229588,540837888,0.6206775903701782
1739286991.7193995,541070336,0.6461012363433838
1739287001.7196605,541304832,0.6180226802825928
1739287011.7196596,541541376,0.7344595193862915
1739287021.720338,541774848,0.6535845398902893
1739287031.7187133,542005248,0.6833586692810059
1739287041.7201877,542241792,0.6037701368331909
1739287051.7197428,542477312,0.689175546169281
1739287061.7179868,542715904,0.7035340666770935
1739287071.7200377,542950400,0.5472351312637329
1739287081.7203672,543181824,0.625848114490509
1739287091.7215211,543414272,0.590580940246582
1739287101.7204478,543649792,0.5734574198722839
1739287111.7237518,543885312,0.6652570962905884
1739287121.7224238,544115712,0.5065287947654724
1739287131.7212842,544348160,0.8053675889968872
1739287141.7207456,544580608,0.5878053307533264
1739287151.7207687,544813056,0.6587350368499756
1739287161.7202146,545047552,0.7119165062904358
1739287171.720617,545278976,0.6438093781471252
1739287181.7208407,545513472,0.6160129308700562
1739287191.7215128,545741824,0.660774290561676
1739287201.7202742,545971200,0.6802859306335449
1739287211.7178798,546202624,0.7609890103340149
1739287221.7214148,546430976,0.7702721357345581
1739287231.7204547,546663424,0.6413911581039429
1739287241.7193134,546895872,0.7167977690696716
1739287251.7205942,547128320,0.6692057251930237
1739287261.7208714,547357696,0.7812568545341492
1739287271.7205908,547591168,0.7642095685005188
1739287281.7186005,547820544,0.6786057949066162
1739287291.7211905,548051968,0.6385935544967651
1739287301.7213802,548287488,0.6187800765037537
1739287311.720846,548519936,0.6365330219268799
1739287321.7233434,548754432,0.636293888092041
1739287331.7212958,548992000,0.6252321004867554
1739287341.7226431,549230592,0.7139098644256592
1739287351.721203,549462016,0.6403234601020813
1739287361.7202396,549699584,0.7333205938339233
1739287371.7203596,549931008,0.7037830352783203
1739287381.7185335,550170624,0.6082726120948792
1739287391.721189,550403072,0.6543033123016357
1739287401.7195823,550637568,0.7257981896400452
1739287411.718656,550873088,0.7226762175559998
1739287421.7217045,551104512,0.7030099630355835
1739287431.719095,551339008,0.7470500469207764
1739287441.7178073,551573504,0.7254933714866638
1739287451.7205675,551808000,0.6228038668632507
1739287461.7203302,552038400,0.6334528923034668
1739287471.7200766,552273920,0.6713752150535583
1739287481.7200913,552510464,0.6620728373527527
1739287491.719096,552744960,0.8209913372993469
1739287501.7218535,552981504,0.6961838006973267
1739287511.721889,553217024,0.592694878578186
1739287521.719917,553453568,0.664243757724762
1739287531.7229376,553686016,0.6358921527862549
1739287541.719366,553918464,0.588145911693573
1739287551.7188003,554150912,0.6300647258758545
1739287561.720543,554381312,0.669100284576416
1739287571.719563,554616832,0.6412085890769958
1739287581.722166,554851328,0.637019157409668
1739287591.7194657,555085824,0.6743358373641968
1739287601.7221367,555313152,0.655409038066864
1739287611.720035,555547648,0.7476106882095337
1739287621.7196052,555781120,0.6247066259384155
1739287631.720323,556016640,0.7490883469581604
1739287641.7185013,556250112,0.7297728657722473
1739287651.7193542,556484608,0.7545607686042786
1739287661.7188618,556719104,0.6803171038627625
1739287671.7295935,556957696,0.6007965207099915
1739287681.7193246,557189120,0.7029842138290405
1739287691.7215116,557424640,0.623499870300293
1739287701.7206395,557658112,0.6268999576568604
1739287711.7207787,557887488,0.696851909160614
1739287721.7203426,558124032,0.6773706078529358
1739287731.721407,558355456,0.7182512879371643
1739287741.7204435,558593024,0.6862659454345703
1739287751.7208335,558829568,0.5913785696029663
1739287761.7198172,559059968,0.626851499080658
1739287771.7203352,559293440,0.6174505949020386
1739287781.7213373,559527936,0.7090156674385071
1739287791.7205615,559762432,0.7498950958251953
1739287801.719035,559993856,0.6532627940177917
1739287811.7196708,560226304,0.6833107471466064
1739287821.7207305,560456704,0.678732693195343
1739287831.7225094,560686080,0.722013533115387
1739287841.718361,560919552,0.6612502336502075
1739287851.7201495,561150976,0.7157172560691833
1739287861.719977,561386496,0.6960362792015076
1739287871.7207675,561623040,0.5689119100570679
1739287881.7205427,561855488,0.7662289142608643
1739287891.7188575,562087936,0.6769613027572632
1739287901.7216885,562326528,0.6932104229927063
1739287911.7208178,562560000,0.6716962456703186
1739287921.7187994,562790400,0.6976364254951477
1739287931.7199721,563022848,0.5681356191635132
1739287941.7197747,563255296,0.671508252620697
1739287951.719438,563489792,0.6881071329116821
1739287961.719177,563724288,0.6481817364692688
1739287971.718798,563955712,0.7678183913230896
1739287981.7210543,564190208,0.632550060749054
1739287991.718451,564423680,0.6473811268806458
1739288001.7208557,564661248,0.6677539944648743
1739288011.7215648,564895744,0.6806020140647888
1739288021.7188706,565136384,0.6575906872749329
1739288031.719556,565368832,0.627595841884613
1739288041.7215595,565602304,0.6151914000511169
1739288051.7189217,565836800,0.6436713933944702
1739288061.7213712,566074368,0.7587977051734924
1739288071.7195852,566313984,0.6610071063041687
1739288081.720015,566554624,0.6353292465209961
1739288091.7211213,566784000,0.7094612717628479
1739288101.7204075,567016448,0.7462918758392334
1739288111.7218354,567249920,0.7646579742431641
1739288121.7197113,567480320,0.7157156467437744
1739288131.7210233,567711744,0.6668790578842163
1739288141.7200217,567947264,0.7406458258628845
1739288151.72006,568182784,0.6703009605407715
1739288161.7194943,568414208,0.6288384795188904
1739288171.7203627,568644608,0.7053734064102173
1739288181.720601,568878080,0.7309810519218445
1739288191.7177913,569114624,0.6119199991226196
1739288201.7207189,569348096,0.6773272752761841
1739288211.7203228,569585664,0.7300513386726379
1739288221.7192435,569821184,0.7570245862007141
1739288231.7214248,570054656,0.6255246996879578
1739288241.7202642,570297344,0.7142178416252136
1739288251.7201796,570530816,0.5282045602798462
1739288261.7195466,570768384,0.6877739429473877
1739288271.7222643,570997760,0.7114205360412598
1739288281.7202303,571230208,0.667614758014679
1739288291.719636,571461632,0.7319746613502502
1739288301.7191896,571696128,0.6755917072296143
1739288311.7206144,571929600,0.7081934213638306
1739288321.7194638,572165120,0.6785402894020081
1739288331.7191582,572399616,0.6545660495758057
1739288341.7192392,572632064,0.5315245985984802
1739288351.7191935,572864512,0.6633274555206299
1739288361.72039,573097984,0.7476236820220947
1739288371.721839,573332480,0.6377804279327393
1739288381.7195394,573564928,0.6617414951324463
1739288391.7205439,573804544,0.7091743350028992
1739288401.7217708,574038016,0.7245751023292542
1739288411.7245266,574277632,0.6785196661949158
1739288421.720709,574511104,0.6369510889053345
1739288431.7196174,574743552,0.6731522083282471
1739288441.7194402,574980096,0.6869724988937378
1739288451.7207615,575215616,0.7593421936035156
1739288461.7201276,575449088,0.6572033762931824
1739288471.7205257,575680512,0.6535677909851074
1739288481.7194948,575913984,0.7282896637916565
1739288491.7211561,576152576,0.7857221961021423
1739288501.7194793,576386048,0.632331132888794
1739288511.719736,576616448,0.7184692621231079
1739288521.71827,576845824,0.6169891953468323
1739288531.7200873,577078272,0.7004193663597107
1739288541.7211633,577313792,0.6147167086601257
1739288551.72006,577547264,0.6882122755050659
1739288561.7191002,577784832,0.7017865180969238
1739288571.7210476,578015232,0.6684993505477905
1739288581.722725,578248704,0.6745303273200989
1739288591.7232733,578484224,0.6426358222961426
1739288601.7194817,578717696,0.7214293479919434
1739288611.7224693,578954240,0.6461540460586548
1739288621.7191544,579188736,0.7439032196998596
1739288631.7195396,579423232,0.7538495659828186
1739288641.7206655,579654656,0.6877743005752563
1739288651.7201366,579888128,0.6942330002784729
1739288661.7195268,580121600,0.5948490500450134
1739288671.7212543,580360192,0.6249552369117737
1739288681.7195628,580598784,0.696549654006958
1739288691.7231894,580832256,0.6656941771507263
1739288701.71891,581068800,0.6064174175262451
1739288711.7190797,581307392,0.6782451868057251
1739288721.7199554,581541888,0.6598069667816162
1739288731.7206705,581775360,0.6576168537139893
1739288741.7199256,582008832,0.7147321105003357
1739288751.7206697,582242304,0.7834435105323792
1739288761.7201452,582481920,0.6581379771232605
1739288771.721771,582717440,0.738015353679657
1739288781.7183406,582948864,0.6799951791763306
1739288791.7200017,583183360,0.6975892782211304
1739288801.7191322,583416832,0.6049080491065979
1739288811.7220373,583656448,0.6076122522354126
1739288821.722493,583892992,0.7517482042312622
1739288831.7199054,584125440,0.7106529474258423
1739288841.720923,584359936,0.7069412469863892
1739288851.7203825,584591360,0.721937358379364
1739288861.7227912,584827904,0.84751296043396
1739288871.7194731,585064448,0.7622065544128418
1739288881.7216718,585296896,0.6896626949310303
