wall_time,step,value
1739278367.0545247,336337920,0.09434417635202408
1739278377.0532587,336589824,5.4538251248459346e-08
1739278387.0541658,336854016,7.018446979145665e-08
1739278397.0548754,337104896,6.143120145907233e-08
1739278407.0552292,337309696,6.772577876290597e-08
1739278417.0556622,337571840,7.255002998363125e-08
1739278427.0545368,337827840,5.924142953972478e-08
1739278437.0570195,338036736,6.363727322877821e-08
1739278447.0534925,338304000,5.228910637811168e-08
1739278457.0554528,338568192,5.4584816666647384e-08
1739278467.207089,338786304,7.145106906136789e-08
1739278477.057438,339026944,5.4538251248459346e-08
1739278487.0547214,339280896,5.681067705154419e-08
1739278497.0561035,339534848,5.854293760876317e-08
1739278507.0538993,339732480,6.165355159737373e-08
1739278517.0564644,339990528,4.835426636873308e-08
1739278527.05702,340244480,5.669891933735016e-08
1739278537.058747,340444160,4.963949251646227e-08
1739278547.05493,340700160,5.889684118187688e-08
1739278557.0558918,340954112,6.269663543889692e-08
1739278567.057059,341201920,7.696449699778896e-08
1739278577.054006,341406720,6.388872719753635e-08
1739278587.0561812,341662720,6.113201322932582e-08
1739278597.0552912,341912576,6.668269492138279e-08
1739278607.0599425,342109184,5.573500061473169e-08
1739278617.0558574,342368256,6.981193934052499e-08
1739278627.0562947,342619136,5.363079225162437e-08
1739278637.1367576,342829056,7.387250633428266e-08
1739278647.055214,343084032,5.94928870611966e-08
1739278657.0575845,343347200,7.405876800703481e-08
1739278667.0567596,343602176,6.42891961888381e-08
1739278677.055874,343808000,6.642192573735883e-08
1739278687.0552375,344075264,7.330439899533303e-08
1739278697.056388,344335360,7.141381530573199e-08
1739278707.0569541,344544256,7.782131206113263e-08
1739278717.0568457,344803328,5.6736169540272385e-08
1739278727.0554519,345061376,6.006099084743255e-08
1739278737.0564146,345319424,5.720648843521303e-08
1739278747.056463,345533440,5.919486412153674e-08
1739278757.0565076,345791488,6.154645149081261e-08
1739278767.0586298,346050560,7.623806652645726e-08
1739278777.0537045,346268672,6.798654794692993e-08
1739278787.0549717,346526720,5.7835130462535744e-08
1739278797.0556555,346784768,6.813556296947354e-08
1739278807.1340408,346997760,5.3420663448378036e-08
1739278817.055112,347251712,6.377929651080194e-08
1739278827.0547886,347510784,7.472932139762634e-08
1739278837.0550363,347771904,5.383044410223192e-08
1739278847.0576797,347984896,5.882466069806469e-08
1739278857.0585816,348244992,7.003545476891304e-08
1739278867.0540023,348500992,7.898546527940198e-08
1739278877.055148,348717056,4.98257577419281e-08
1739278887.0552428,348974080,6.549060316274335e-08
1739278897.056718,349229056,4.904344663714255e-08
1739278907.055631,349487104,6.103888239294974e-08
1739278917.0550032,349702144,6.34510044505987e-08
1739278927.0564244,349958144,6.684101805376486e-08
1739278937.0545206,350215168,6.88829473460828e-08
1739278947.0573092,350431232,5.197711416826678e-08
1739278957.0553608,350689280,7.148832281700379e-08
1739278967.0574539,350942208,5.566515071109279e-08
1739278977.0570476,351160320,5.137175307368125e-08
1739278987.0561028,351418368,5.3700059510219944e-08
1739278997.054517,351676416,5.9474260183378647e-08
1739279007.0551317,351936512,6.031245192161805e-08
1739279017.0565412,352151552,5.79282648516255e-08
1739279027.054565,352412672,5.9437006427742745e-08
1739279037.056184,352671744,7.404014468193054e-08
1739279047.0549629,352889856,7.130205403882428e-08
1739279057.0554733,353147904,5.685724246973223e-08
1739279067.0554233,353409024,5.714595374683995e-08
