wall_time,step,value
1739278387.0588446,336854016,0.0
1739278397.059686,337104896,0.0
1739278407.0606549,337309696,0.0
1739278417.064034,337571840,0.0
1739278427.0606768,337827840,0.0
1739278437.0628538,338036736,0.0
1739278447.059911,338304000,0.0
1739278457.061944,338568192,0.0
1739278467.2143805,338786304,0.0
1739278477.0648668,339026944,0.0
1739278487.0595052,339280896,0.0
1739278497.061418,339534848,0.0
1739278507.0607586,339732480,0.0
1739278517.0625646,339990528,0.0
1739278527.0636134,340244480,0.0
1739278537.0654821,340444160,0.0
1739278547.0614119,340700160,0.0
1739278557.0611563,340954112,0.0
1739278567.0632339,341201920,0.0
1739278577.059875,341406720,0.0
1739278587.063266,341662720,0.0
1739278597.0624943,341912576,0.0
1739278607.0652356,342109184,0.0
1739278617.0625887,342368256,0.0
1739278627.0614872,342619136,0.0
1739278637.1425865,342829056,0.0
1739278647.0614307,343084032,0.0
1739278657.062258,343347200,0.0
1739278667.0636775,343602176,0.0
1739278677.062581,343808000,0.0
1739278687.0608814,344075264,0.0
1739278697.063522,344335360,0.0
1739278707.0635793,344544256,0.0
1739278717.0648046,344803328,0.0
1739278727.062981,345061376,0.0
1739278737.0632658,345319424,0.0
1739278747.0613842,345533440,0.0
1739278757.0624533,345791488,0.0
1739278767.0637598,346050560,0.0
1739278777.0608122,346268672,0.0
1739278787.0597985,346526720,0.0
1739278797.0639663,346784768,0.0
1739278807.140184,346997760,0.0
1739278817.0608084,347251712,0.0
1739278827.0607378,347510784,0.0
1739278837.0622208,347771904,0.0
1739278847.0634804,347984896,0.0
1739278857.0636501,348244992,0.0
1739278867.06193,348500992,0.0
1739278877.0626032,348717056,0.0
1739278887.0614958,348974080,0.0
1739278897.0622551,349229056,0.0
1739278907.0614462,349487104,0.0
1739278917.0618975,349702144,0.0
1739278927.0634165,349958144,0.0
1739278937.0620859,350215168,0.0
1739278947.0626955,350431232,0.0
1739278957.0609891,350689280,0.0
1739278967.063203,350942208,0.0
1739278977.0626044,351160320,0.0
1739278987.0614166,351418368,0.0
1739278997.0603707,351676416,0.0
1739279007.061624,351936512,0.0
1739279017.0620203,352151552,0.0
1739279027.0606587,352412672,0.0
1739279037.0635135,352671744,0.0
