wall_time,step,value
1739278387.057831,336854016,0.0
1739278397.0587347,337104896,0.0
1739278407.0595744,337309696,0.0
1739278417.0600097,337571840,0.0
1739278427.0591319,337827840,0.0
1739278437.0620573,338036736,0.0
1739278447.0584722,338304000,0.0
1739278457.0604792,338568192,0.0
1739278467.2131815,338786304,0.0
1739278477.063502,339026944,0.0
1739278487.0587914,339280896,0.0
1739278497.0602214,339534848,0.0
1739278507.0599663,339732480,0.0
1739278517.0616446,339990528,0.0
1739278527.0619617,340244480,0.0
1739278537.0632002,340444160,0.0
1739278547.05949,340700160,0.0
1739278557.0601625,340954112,0.0
1739278567.0618818,341201920,0.0
1739278577.0583885,341406720,0.0
1739278587.0607395,341662720,0.0
1739278597.0609612,341912576,0.0
1739278607.0639434,342109184,0.0
1739278617.0606508,342368256,0.0
1739278627.0602484,342619136,0.0
1739278637.1417549,342829056,0.0
1739278647.059643,343084032,0.0
1739278657.0613322,343347200,0.0
1739278667.0631142,343602176,0.0
1739278677.0615077,343808000,0.0
1739278687.0599353,344075264,0.0
1739278697.061741,344335360,0.0
1739278707.0629742,344544256,0.0
1739278717.0630338,344803328,0.0
1739278727.0616775,345061376,0.0
1739278737.0614393,345319424,0.0
1739278747.0597577,345533440,0.0
1739278757.061686,345791488,0.0
1739278767.062148,346050560,0.0
1739278777.05976,346268672,0.0
1739278787.058812,346526720,0.0
1739278797.0622728,346784768,0.0
1739278807.138917,346997760,0.0
1739278817.0595777,347251712,0.0
1739278827.0597117,347510784,0.0
1739278837.0605848,347771904,0.0
1739278847.061627,347984896,0.0
1739278857.0629666,348244992,0.0
1739278867.0597658,348500992,0.0
1739278877.0608952,348717056,0.0
1739278887.0595677,348974080,0.0
1739278897.0610855,349229056,0.0
1739278907.060107,349487104,0.0
1739278917.0604448,349702144,0.0
1739278927.0626686,349958144,0.0
1739278937.0603592,350215168,0.0
1739278947.0608845,350431232,0.0
1739278957.060773,350689280,0.0
1739278967.06212,350942208,0.0
1739278977.0602548,351160320,0.0
1739278987.059778,351418368,0.0
1739278997.0591044,351676416,0.0
1739279007.0599954,351936512,0.0
1739279017.0604825,352151552,0.0
1739279027.0600188,352412672,0.0
1739279037.0622544,352671744,0.0
1739279047.0622392,352889856,0.0
1739279057.060467,353147904,0.0
1739279067.0609047,353409024,0.0
1739279078.767927,353668096,0.0
1739279087.0616899,353885184,0.0
1739279097.0620222,354144256,0.0
1739279107.0589237,354400256,0.0
1739279117.0618074,354613248,0.0
1739279127.0593913,354874368,0.0
1739279137.0590136,355129344,0.0
1739279147.061581,355342336,0.0
1739279157.061062,355602432,0.0
1739279167.0598454,355860480,0.0
1739279177.070596,356124672,0.0
1739279187.0590835,356345856,0.0
1739279197.0602105,356608000,0.0
1739279207.0598445,356870144,0.0
1739279217.0602415,357086208,0.0
1739279227.0600567,357347328,0.0
1739279237.0613596,357607424,0.0
1739279247.0613601,357866496,0.0
1739279257.0610046,358115328,0.0
1739279267.0596082,358282240,0.0
1739279277.0599964,358529024,0.0
1739279287.0635207,358789120,0.0
1739279298.4773977,359034880,0.0
1739279307.0611944,359262208,0.0
1739279317.0619023,359522304,0.0
1739279327.0612204,359782400,0.0
1739279337.0631757,359995392,0.0
1739279347.0603542,360246272,0.0
1739279357.0588672,360483840,0.0
1739279367.0610194,360698880,0.0
1739279377.0621693,360954880,0.0
1739279387.062216,361221120,0.0
1739279397.060603,361479168,0.0
1739279407.0645719,361693184,0.0
1739279417.0593033,361948160,0.0
1739279427.0619528,362199040,0.0
1739279437.0599535,362394624,0.0
1739279447.0609217,362629120,0.0
1739279457.0620925,362880000,0.0
1739279468.1333034,363114496,0.0
1739279477.0596797,363343872,0.0
1739279487.0612452,363600896,0.0
1739279497.0607555,363853824,0.0
1739279507.0612688,364065792,0.0
1739279517.0594065,364315648,0.0
1739279527.0599797,364571648,0.0
1739279537.0606232,364779520,0.0
1739279547.0614634,365034496,0.0
1739279557.0608625,365292544,0.0
1739279567.0618227,365553664,0.0
1739279577.0622544,365766656,0.0
1739279587.0604959,366025728,0.0
1739279597.0616336,366284800,0.0
1739279607.0605989,366495744,0.0
1739279617.061158,366748672,0.0
1739279627.0603998,367011840,0.0
1739279637.8966455,367248384,0.0
1739279647.065694,367478784,0.0
1739279657.0597873,367737856,0.0
1739279667.062422,367998976,0.0
1739279677.0600758,368210944,0.0
