wall_time,step,value
1739278349.050485,335959040,-0.025976762175559998
1739278424.3732853,337759232,0.49427011609077454
1739278501.2778971,339593216,0.8000500202178955
1739278576.8478084,341401600,0.6621696352958679
1739278652.540134,343230464,2.7436466217041016
1739278728.3782218,345096192,0.6743685603141785
1739278804.3644164,346970112,2.4950454235076904
1739278880.4156573,348804096,2.4036972522735596
1739278956.5965247,350678016,2.323218822479248
1739279032.88887,352564224,0.7801713347434998
1739279109.3522103,354460672,2.200901985168457
1739279185.8987467,356314112,2.1528830528259277
1739279264.4546647,358233088,2.136148691177368
1739279341.2480602,360105984,0.1317235231399536
1739279418.1611981,361974784,2.1308510303497314
1739279495.2043748,363808768,2.1292920112609863
1739279572.3749444,365645824,2.1004726886749268
1739279649.6597574,367549440,0.4530685245990753
1739279727.1115901,369461248,2.113762378692627
1739279804.6355586,371387392,0.6607980132102966
1739279882.2781124,373221376,2.121354818344116
1739279960.057802,375117824,2.1313929557800293
1739280037.972498,377032704,2.144134998321533
1739280115.9809432,378896384,2.1721479892730713
1739280194.1263845,380792832,0.25368332862854004
1739280272.39981,382690304,2.1442277431488037
1739280351.5863163,384602112,0.5129677057266235
1739280430.1176815,386500608,0.5409439206123352
1739280508.795675,388407296,2.2116708755493164
1739280587.5975316,390324224,2.216053009033203
1739280666.481619,392196096,0.3329694867134094
1739280745.4917781,394119168,2.21010684967041
1739280824.616323,396089344,0.2884604036808014
1739280903.874483,397981696,0.7388014793395996
1739280983.2944424,399959040,2.26574969291687
1739281062.8643036,401936384,2.2545838356018066
1739281142.4966416,403867648,2.275806188583374
1739281222.2805896,405850112,0.7363930940628052
1739281303.1630247,407811072,2.2832281589508057
1739281383.2579803,409795584,0.8385520577430725
1739281463.4090123,411763712,0.32002171874046326
1739281543.7173703,413694976,2.28301739692688
1739281624.1573412,415683584,2.305598497390747
1739281704.713162,417659904,2.3234190940856934
1739281785.4038684,419620864,0.6483551859855652
1739281866.2274485,421624832,0.7376154661178589
1739281948.8071985,423628800,0.7763058543205261
1739282029.8704987,425637888,2.345261335372925
1739282111.068654,427663360,2.3400237560272217
1739282192.439864,429558784,0.7450039386749268
1739282273.948969,431609856,2.3613691329956055
1739282355.537909,433644544,0.8377131223678589
1739282437.2889771,435507200,2.361354351043701
1739282519.1489973,437539840,2.3834598064422607
1739282601.1053722,439463936,0.8782752156257629
1739282683.2172477,441529344,2.3792572021484375
1739282766.9805036,443515904,0.7953596711158752
