wall_time,step,value
1739278397.0587053,337104896,-6.791100025177002
1739278407.0591655,337309696,-6.74714994430542
1739278417.0596926,337571840,-6.702849864959717
1739278427.0590928,337827840,-6.667500019073486
1739278437.0620184,338036736,-6.6267499923706055
1739278447.0584023,338304000,-6.579949855804443
1739278457.0604062,338568192,-6.552599906921387
1739278467.213012,338786304,-6.521500110626221
1739278477.0631902,339026944,-6.470749855041504
1739278487.058752,339280896,-6.404300212860107
1739278497.0599174,339534848,-6.343249797821045
1739278507.0599332,339732480,-6.295350074768066
1739278517.0611346,339990528,-6.234350204467773
1739278527.0616412,340244480,-6.174950122833252
1739278537.0631163,340444160,-6.126800060272217
1739278547.0594583,340700160,-6.059750080108643
1739278557.0600922,340954112,-6.001049995422363
1739278567.0618508,341201920,-5.946499824523926
1739278577.0583503,341406720,-5.879499912261963
1739278587.0606112,341662720,-5.811800003051758
1739278597.060471,341912576,-5.752150058746338
1739278607.0639157,342109184,-5.7042999267578125
1739278617.0601451,342368256,-5.587600231170654
1739278627.0602121,342619136,-5.500150203704834
1739278637.1417253,342829056,-5.465250015258789
1739278647.0595214,343084032,-5.389800071716309
1739278657.0610983,343347200,-5.2677998542785645
1739278667.062562,343602176,-5.203499794006348
1739278677.061215,343808000,-5.137650012969971
1739278687.0596282,344075264,-5.112299919128418
1739278697.0612829,344335360,-4.991049766540527
1739278707.0624099,344544256,-4.924699783325195
1739278717.0629609,344803328,-4.846700191497803
1739278727.0610018,345061376,-4.722949981689453
1739278737.0614088,345319424,-4.639800071716309
1739278747.0593948,345533440,-4.532400131225586
1739278757.0616477,345791488,-4.489699840545654
1739278767.0619357,346050560,-4.4193501472473145
1739278777.059646,346268672,-4.372849941253662
1739278787.0587826,346526720,-4.277450084686279
1739278797.061908,346784768,-4.166399955749512
1739278807.1388586,346997760,-4.116549968719482
1739278817.0595179,347251712,-4.022850036621094
1739278827.059681,347510784,-3.94569993019104
1739278837.0605552,347771904,-3.8637499809265137
1739278847.0615926,347984896,-3.8067500591278076
1739278857.0629268,348244992,-3.7564001083374023
1739278867.0595372,348500992,-3.6727499961853027
1739278877.0605688,348717056,-3.624850034713745
1739278887.0595412,348974080,-3.5401999950408936
1739278897.061059,349229056,-3.4731500148773193
1739278907.0599108,349487104,-3.433300018310547
1739278917.0603695,349702144,-3.40120005607605
1739278927.0622618,349958144,-3.374300003051758
1739278937.0599425,350215168,-3.2798500061035156
1739278947.0608366,350431232,-3.2248001098632812
1739278957.06,350689280,-3.186350107192993
1739278967.062048,350942208,-3.1691999435424805
1739278977.0602286,351160320,-3.1180500984191895
1739278987.0592349,351418368,-3.062700033187866
1739278997.058859,351676416,-2.981300115585327
1739279007.0599635,351936512,-2.9389500617980957
1739279017.0599475,352151552,-2.8871500492095947
1739279027.0596452,352412672,-2.8580000400543213
1739279037.0621989,352671744,-2.7823500633239746
1739279047.061858,352889856,-2.7186999320983887
1739279057.0604382,353147904,-2.6837000846862793
1739279067.0605128,353409024,-2.7026500701904297
1739279078.767856,353668096,-2.6737000942230225
1739279087.0612392,353885184,-2.6493499279022217
1739279097.061947,354144256,-2.599250078201294
1739279107.058239,354400256,-2.5572500228881836
1739279117.0617595,354613248,-2.5446999073028564
1739279127.0593624,354874368,-2.5165998935699463
1739279137.058984,355129344,-2.514549970626831
1739279147.0615313,355342336,-2.4860000610351562
1739279157.061033,355602432,-2.440999984741211
1739279167.0597684,355860480,-2.4148499965667725
1739279177.0699015,356124672,-2.386399984359741
1739279187.0589983,356345856,-2.368849992752075
1739279197.0597434,356608000,-2.3580000400543213
1739279207.0598176,356870144,-2.360150098800659
1739279217.060213,357086208,-2.3284499645233154
1739279227.0595515,357347328,-2.2676000595092773
1739279237.0612864,357607424,-2.2499001026153564
1739279247.0612893,357866496,-2.2320499420166016
1739279257.0609772,358115328,-2.2338500022888184
1739279267.0595753,358282240,-2.2251501083374023
1739279277.0593073,358529024,-2.194499969482422
1739279287.0634472,358789120,-2.171999931335449
1739279298.4773583,359034880,-2.1535000801086426
1739279307.0611637,359262208,-2.1319000720977783
1739279317.0618188,359522304,-2.1110000610351562
1739279327.061072,359782400,-2.1008999347686768
1739279337.0627756,359995392,-2.096750020980835
1739279347.060285,360246272,-2.0896999835968018
1739279357.0588193,360483840,-2.0604500770568848
1739279367.0607579,360698880,-2.0587000846862793
1739279377.0616243,360954880,-2.0190999507904053
1739279387.062167,361221120,-2.0102999210357666
1739279397.0599449,361479168,-1.9941999912261963
1739279407.0626795,361693184,-2.0064499378204346
1739279417.0589902,361948160,-2.0102999210357666
1739279427.0615864,362199040,-1.9914000034332275
1739279437.0598838,362394624,-1.9848500490188599
1739279447.0608943,362629120,-1.9732999801635742
1739279457.0620618,362880000,-1.9738500118255615
1739279468.13309,363114496,-1.962499976158142
1739279477.0588758,363343872,-1.9620000123977661
1739279487.0611696,363600896,-1.9155999422073364
1739279497.0605881,363853824,-1.9023000001907349
1739279507.060979,364065792,-1.8815499544143677
1739279517.05929,364315648,-1.8834500312805176
1739279527.0597737,364571648,-1.884950041770935
1739279537.0605829,364779520,-1.8923499584197998
1739279547.0614223,365034496,-1.8911499977111816
1739279557.0603368,365292544,-1.8906999826431274
1739279567.0617933,365553664,-1.8732500076293945
1739279577.0616693,365766656,-1.8607499599456787
1739279587.0604525,366025728,-1.8507000207901
1739279597.0610788,366284800,-1.8369499444961548
1739279607.0604026,366495744,-1.8317999839782715
1739279617.0606725,366748672,-1.798200011253357
1739279627.0603285,367011840,-1.7929999828338623
1739279637.896302,367248384,-1.7634999752044678
1739279647.0649624,367478784,-1.7698500156402588
1739279657.0597382,367737856,-1.7490999698638916
1739279667.0623887,367998976,-1.7496999502182007
1739279677.059668,368210944,-1.7368500232696533
1739279687.061075,368467968,-1.731600046157837
1739279697.0622175,368731136,-1.7137000560760498
1739279707.0586603,368944128,-1.7141000032424927
1739279717.0610135,369200128,-1.724850058555603
1739279727.0602338,369460224,-1.7188999652862549
1739279737.0612078,369723392,-1.7294000387191772
1739279747.0606513,369938432,-1.7251499891281128
1739279757.0610883,370201600,-1.729699969291687
1739279767.0598664,370460672,-1.7101500034332275
1739279777.0581539,370665472,-1.6863000392913818
1739279787.059499,370932736,-1.666100025177002
1739279797.0611343,371194880,-1.663349986076355
1739279807.738624,371421184,-1.6716500520706177
1739279817.061986,371649536,-1.662350058555603
