wall_time,step,value
1739278387.054907,336854016,2.566452980041504
1739278397.0565355,337104896,2.557846784591675
1739278407.0560403,337309696,2.530785322189331
1739278417.0563936,337571840,2.5328052043914795
1739278427.055942,337827840,2.5664772987365723
1739278437.058819,338036736,2.565218448638916
1739278447.054652,338304000,2.665958881378174
1739278457.0575168,338568192,2.638983964920044
1739278467.2085557,338786304,2.6797304153442383
1739278477.0594656,339026944,2.6533329486846924
1739278487.0556514,339280896,2.6708247661590576
1739278497.0574505,339534848,2.6200766563415527
1739278507.0557778,339732480,2.5676209926605225
1739278517.0570183,339990528,2.6279866695404053
1739278527.0582054,340244480,2.659740447998047
1739278537.0600367,340444160,2.6201980113983154
1739278547.055637,340700160,2.628495454788208
1739278557.0568585,340954112,2.6795361042022705
1739278567.0584002,341201920,2.68009090423584
1739278577.0550442,341406720,2.6608967781066895
1739278587.0571485,341662720,2.607318878173828
1739278597.057129,341912576,2.6327242851257324
1739278607.0611176,342109184,2.6201701164245605
1739278617.0561461,342368256,2.6185247898101807
1739278627.0574129,342619136,2.6272060871124268
1739278637.1379037,342829056,2.604675054550171
1739278647.0562887,343084032,2.633720874786377
1739278657.0584984,343347200,2.65063214302063
1739278667.0586271,343602176,2.6662445068359375
1739278677.0574744,343808000,2.608947277069092
1739278687.0563772,344075264,2.606750011444092
1739278697.0577734,344335360,2.604335308074951
1739278707.0572798,344544256,2.668745279312134
1739278717.0583482,344803328,2.7017593383789062
1739278727.0570498,345061376,2.7083349227905273
1739278737.057511,345319424,2.727175235748291
1739278747.05659,345533440,2.679650068283081
1739278757.0579226,345791488,2.7069547176361084
1739278767.0596325,346050560,2.5936498641967773
1739278777.0543025,346268672,2.6467010974884033
1739278787.0562625,346526720,2.6375389099121094
1739278797.0576677,346784768,2.6631197929382324
1739278807.1360772,346997760,2.6850287914276123
1739278817.0562775,347251712,2.6569700241088867
1739278827.0555127,347510784,2.7347779273986816
1739278837.0571773,347771904,2.661363363265991
1739278847.0583925,347984896,2.6551198959350586
1739278857.0596316,348244992,2.601853609085083
1739278867.0551462,348500992,2.671389102935791
1739278877.057328,348717056,2.7245981693267822
1739278887.0565436,348974080,2.737832546234131
1739278897.0580754,349229056,2.727017402648926
1739278907.0566134,349487104,2.703902006149292
1739278917.055549,349702144,2.7522287368774414
1739278927.0580416,349958144,2.7743802070617676
1739278937.0568182,350215168,2.8395869731903076
1739278947.0585139,350431232,2.7990005016326904
1739278957.0562336,350689280,2.8960776329040527
1739278967.0584671,350942208,2.9075725078582764
1739278977.0573545,351160320,2.9042911529541016
1739278987.0569997,351418368,2.850801944732666
1739278997.055456,351676416,2.830984115600586
1739279007.0562124,351936512,2.7742950916290283
1739279017.057575,352151552,2.823458433151245
1739279027.055777,352412672,2.7950785160064697
1739279037.0594904,352671744,2.762835741043091
1739279047.0570748,352889856,2.8064470291137695
1739279057.0566382,353147904,2.807630777359009
1739279067.0574117,353409024,2.857518434524536
1739279078.7644126,353668096,2.7920429706573486
1739279087.0580504,353885184,2.8265106678009033
1739279097.0574436,354144256,2.774047374725342
1739279107.0560083,354400256,2.768378734588623
1739279117.0564404,354613248,2.8108973503112793
1739279127.0560207,354874368,2.8897783756256104
1739279137.0563855,355129344,2.9265897274017334
1739279147.0575104,355342336,2.8731470108032227
1739279157.05734,355602432,2.90437912940979
1739279167.0567355,355860480,2.8627943992614746
1739279177.0655568,356124672,2.8898653984069824
1739279187.0552847,356345856,2.873786211013794
1739279197.056319,356608000,2.9152984619140625
1739279207.0563917,356870144,2.9444761276245117
1739279217.0571635,357086208,2.970268726348877
1739279227.056396,357347328,2.868354558944702
1739279237.0578158,357607424,2.9349091053009033
1739279247.0573766,357866496,2.9519195556640625
1739279257.0580168,358115328,2.995206594467163
1739279267.0566692,358282240,3.0110888481140137
1739279277.056141,358529024,2.9584789276123047
1739279287.0593746,358789120,2.8554790019989014
1739279298.4741595,359034880,2.858642578125
1739279307.0574167,359262208,2.902853488922119
1739279317.0566018,359522304,3.013190269470215
1739279327.0566869,359782400,3.04459285736084
1739279337.059111,359995392,3.0028011798858643
1739279347.0575967,360246272,2.983440399169922
1739279357.0558238,360483840,3.0287652015686035
1739279367.057806,360698880,2.9579849243164062
1739279377.058124,360954880,2.9736900329589844
1739279387.0576344,361221120,3.018775224685669
1739279397.0568347,361479168,3.1225669384002686
1739279407.0589712,361693184,3.1324410438537598
1739279417.0555305,361948160,3.1421520709991455
1739279427.0594916,362199040,3.018178701400757
1739279437.056655,362394624,2.965695858001709
1739279447.0566688,362629120,2.93745493888855
1739279457.0569677,362880000,2.9605445861816406
1739279468.127961,363114496,3.0261292457580566
1739279477.0551312,363343872,3.1065165996551514
1739279487.057479,363600896,3.1432862281799316
1739279497.0572865,363853824,3.184054374694824
1739279507.0585177,364065792,3.1415984630584717
1739279517.056115,364315648,3.1550416946411133
1739279527.0565739,364571648,3.13434100151062
1739279537.0568368,364779520,3.0453250408172607
1739279547.057066,365034496,3.086232900619507
1739279557.0571377,365292544,3.1849074363708496
1739279567.0581672,365553664,3.2483818531036377
1739279577.0578372,365766656,3.180382251739502
1739279587.057136,366025728,3.088883638381958
1739279597.058151,366284800,3.003373622894287
1739279607.0560894,366495744,3.009432315826416
1739279617.0575564,366748672,3.0504260063171387
1739279627.0570633,367011840,3.106813430786133
1739279637.8918974,367248384,3.107149839401245
1739279647.060251,367478784,3.1737000942230225
1739279657.0551987,367737856,3.1848042011260986
1739279667.0587761,367998976,3.21317982673645
1739279677.0569377,368210944,3.1950864791870117
1739279687.0579734,368467968,3.1383564472198486
1739279697.0578008,368731136,3.055623769760132
1739279707.055464,368944128,3.027080535888672
1739279717.057219,369200128,3.0239973068237305
1739279727.056514,369460224,3.01513934135437
1739279737.0587642,369723392,3.080287456512451
1739279747.0565639,369938432,3.1798508167266846
1739279757.0577033,370201600,3.167677640914917
1739279767.0566213,370460672,3.087790012359619
1739279777.0553164,370665472,3.166853666305542
1739279787.055255,370932736,3.219644069671631
1739279797.0572417,371194880,3.4190497398376465
1739279807.7332344,371421184,3.303898811340332
1739279817.0591128,371649536,3.298612117767334
1739279827.0579765,371898368,3.1947669982910156
1739279837.057707,372145152,3.1516499519348145
1739279847.0570753,372343808,3.3205199241638184
1739279857.0570107,372613120,3.2841389179229736
1739279867.0599196,372878336,3.365689277648926
1739279877.0575144,373086208,3.2325572967529297
1739279887.0557456,373348352,3.2576069831848145
1739279897.0558565,373609472,3.098768472671509
1739279907.0569124,373866496,3.1277127265930176
1739279917.0594132,374065152,3.112748622894287
1739279927.0608025,374322176,3.1923751831054688
1739279937.0589473,374562816,3.2472803592681885
1739279947.0588608,374771712,3.3247902393341064
1739279957.0543027,375038976,3.459514856338501
1739279967.0558987,375300096,3.4233038425445557
1739279977.852343,375528448,3.3478264808654785
1739279987.0562096,375768064,3.375352382659912
1739279997.0581346,376033280,3.548849105834961
1739280007.0570898,376288256,3.5136301517486572
1739280017.0582185,376492032,3.4746196269989014
1739280027.056528,376753152,3.3590917587280273
1739280037.055696,377009152,3.31349778175354
1739280047.0567687,377214976,3.405348539352417
1739280057.057551,377479168,3.3287525177001953
1739280067.0566247,377741312,3.461209297180176
1739280077.0575876,377989120,3.354355573654175
1739280087.0584764,378195968,3.422419548034668
1739280097.0563154,378458112,3.402564764022827
1739280107.0574002,378719232,3.4164490699768066
1739280117.0564866,378920960,3.382509469985962
1739280127.0570552,379174912,3.3235411643981934
1739280137.0549014,379428864,3.2139317989349365
1739280147.8476613,379658240,3.3252172470092773
1739280157.0561192,379893760,3.4345316886901855
1739280167.0572143,380144640,3.623472213745117
1739280177.0555089,380399616,3.548417806625366
1739280187.0585718,380610560,3.439182996749878
1739280197.057968,380866560,3.4773905277252197
1739280207.0557904,381127680,3.3522160053253174
1739280217.0552158,381342720,3.3683393001556396
1739280227.0581584,381599744,3.4284074306488037
1739280237.0576904,381856768,3.4210729598999023
1739280247.057118,382099456,3.3872532844543457
1739280257.057422,382297088,3.2805442810058594
1739280267.0566535,382551040,3.2119626998901367
