wall_time,step,value
1739278349.0504797,335959040,-3.719547748565674
1739278424.3731284,337759232,-1.6268409490585327
1739278501.277558,339593216,-0.3617114722728729
1739278576.8477268,341401600,-0.4268404245376587
1739278652.540118,343230464,-0.8116701245307922
1739278728.3782148,345096192,-1.0046429634094238
1739278804.3644001,346970112,-0.6780765056610107
1739278880.4156508,348804096,-1.0350255966186523
1739278956.5962915,350678016,-1.2821390628814697
1739279032.888864,352564224,-2.520155906677246
1739279109.3522015,354460672,-0.24938029050827026
1739279185.898739,356314112,-1.357339859008789
1739279264.4542925,358233088,-1.8874058723449707
1739279341.248051,360105984,-1.1778868436813354
1739279418.161182,361974784,-1.3675636053085327
1739279495.2043695,363808768,-0.9830867052078247
1739279572.3748267,365645824,-1.2513700723648071
1739279649.6596725,367549440,-0.765572190284729
1739279727.11156,369461248,-0.8413592576980591
1739279804.6355417,371387392,-1.1486908197402954
1739279882.278088,373221376,-0.435556560754776
1739279960.0577843,375117824,-1.5239224433898926
1739280037.9724932,377032704,-0.7808747291564941
1739280115.980938,378896384,-1.4629040956497192
1739280194.126375,380792832,-1.9379551410675049
1739280272.3997998,382690304,-0.7339992523193359
1739280351.5863094,384602112,-0.5182824730873108
1739280430.1176739,386500608,-1.5432403087615967
1739280508.7956529,388407296,-2.149721145629883
1739280587.5975225,390324224,-0.9550072550773621
1739280666.4816022,392196096,-1.7150429487228394
1739280745.4917614,394119168,-1.2561169862747192
1739280824.616306,396089344,-0.6997907161712646
1739280903.8744726,397981696,-1.501914143562317
1739280983.2944307,399959040,-0.8421614766120911
1739281062.8642983,401936384,-1.6809155941009521
1739281142.4965498,403867648,-2.3196778297424316
1739281222.2805827,405850112,-1.711717963218689
1739281303.163,407811072,-1.0407347679138184
1739281383.2579694,409795584,-0.2914871275424957
1739281463.408996,411763712,-1.368862271308899
1739281543.7170007,413694976,-0.47224822640419006
1739281624.157336,415683584,-1.3883949518203735
1739281704.7131531,417659904,-1.312888503074646
1739281785.4038517,419620864,-1.0463916063308716
1739281866.2274435,421624832,-1.485605001449585
1739281948.8071868,423628800,-0.6983515620231628
1739282029.8702803,425637888,-1.3620436191558838
1739282111.0686376,427663360,-1.5165157318115234
1739282192.4398592,429558784,-1.3517545461654663
1739282273.9487743,431609856,-0.8943284749984741
1739282355.5373032,433644544,-1.6581101417541504
1739282437.2889726,435507200,-1.4403879642486572
1739282519.1487005,437539840,-0.7575430274009705
1739282601.1053617,439463936,-2.1252329349517822
1739282683.21723,441529344,-1.7058231830596924
1739282766.9804876,443515904,-2.602712631225586
