wall_time,step,value
1739278827.0554242,347510784,-36.57619857788086
1739278837.0554755,347771904,-36.57609939575195
1739278847.0583355,347984896,-36.029354095458984
1739278857.0590189,348244992,-35.98451232910156
1739278867.0541394,348500992,-37.96493911743164
1739278877.0557995,348717056,-37.37598419189453
1739278887.056475,348974080,-35.35821533203125
1739278897.056857,349229056,-35.824119567871094
1739278907.0565517,349487104,-37.4627799987793
1739278917.0550642,349702144,-35.71018981933594
1739278927.057455,349958144,-35.43644714355469
1739278937.0557697,350215168,-35.334712982177734
1739278947.0583847,350431232,-36.35321807861328
1739278957.056054,350689280,-37.29253005981445
1739278967.058407,350942208,-34.95117950439453
1739278977.0572085,351160320,-35.09292221069336
1739278987.0562549,351418368,-34.471622467041016
1739278997.0552766,351676416,-35.1407585144043
1739279007.0561433,351936512,-35.31822204589844
1739279017.0567372,352151552,-34.60468673706055
1739279027.0556343,352412672,-35.23656463623047
1739279037.0581203,352671744,-36.665287017822266
1739279047.0564723,352889856,-35.896095275878906
1739279057.055773,353147904,-34.98451232910156
1739279067.0555432,353409024,-33.566322326660156
1739279078.7638004,353668096,-33.92675018310547
1739279087.0573893,353885184,-35.097076416015625
1739279097.0568664,354144256,-35.21977996826172
1739279107.0558522,354400256,-34.38726043701172
1739279117.0560095,354613248,-33.42794418334961
1739279127.0554297,354874368,-33.1392707824707
1739279137.0556066,355129344,-35.360267639160156
1739279147.0568144,355342336,-33.94449996948242
1739279157.056366,355602432,-34.89963912963867
1739279167.055744,355860480,-36.24029541015625
1739279177.0654626,356124672,-34.862274169921875
1739279187.0545669,356345856,-34.848873138427734
1739279197.0554037,356608000,-35.65308380126953
1739279207.055923,356870144,-35.85187911987305
1739279217.0557747,357086208,-33.1099739074707
1739279227.0558922,357347328,-32.418460845947266
1739279237.056893,357607424,-36.6597900390625
1739279247.0566885,357866496,-35.272438049316406
1739279257.0572379,358115328,-35.481266021728516
1739279267.0556674,358282240,-34.194488525390625
1739279277.0555418,358529024,-34.25002670288086
1739279287.0583093,358789120,-33.5044059753418
1739279298.4738917,359034880,-35.9557991027832
1739279307.0563242,359262208,-34.7098388671875
1739279317.056442,359522304,-36.10631561279297
1739279327.056583,359782400,-35.30319595336914
1739279337.057823,359995392,-34.972312927246094
1739279347.0570285,360246272,-34.47393798828125
1739279357.0547712,360483840,-33.84465408325195
1739279367.0571668,360698880,-34.3320198059082
1739279377.0568898,360954880,-35.648895263671875
1739279387.0574906,361221120,-35.5386848449707
1739279397.0556972,361479168,-35.337730407714844
1739279407.0588212,361693184,-34.97003173828125
1739279417.0554693,361948160,-35.901832580566406
1739279427.0585194,362199040,-35.74580764770508
1739279437.0565035,362394624,-33.320247650146484
1739279447.0559583,362629120,-34.29747772216797
1739279457.0555656,362880000,-35.53288650512695
1739279468.1272454,363114496,-33.35244369506836
1739279477.0549753,363343872,-35.258140563964844
1739279487.0573297,363600896,-35.32670974731445
1739279497.0570955,363853824,-34.101593017578125
1739279507.0579784,364065792,-37.248321533203125
1739279517.0550222,364315648,-33.6364860534668
1739279527.0557868,364571648,-35.58312225341797
1739279537.0560358,364779520,-36.17898178100586
1739279547.056059,365034496,-35.47243118286133
1739279557.0562067,365292544,-33.6362190246582
1739279567.0577657,365553664,-33.677486419677734
1739279577.057744,365766656,-34.786624908447266
1739279587.0562675,366025728,-35.86844253540039
1739279597.0569015,366284800,-35.395389556884766
1739279607.0560272,366495744,-36.039974212646484
1739279617.0570607,366748672,-33.465030670166016
1739279627.0558443,367011840,-34.031036376953125
1739279637.8917935,367248384,-33.82754135131836
1739279647.0591116,367478784,-35.605228424072266
1739279657.0546772,367737856,-35.531150817871094
1739279667.0583167,367998976,-35.8405876159668
1739279677.056204,368210944,-35.22224044799805
1739279687.0579174,368467968,-34.3532600402832
1739279697.0565457,368731136,-34.73044967651367
1739279707.0554023,368944128,-36.11132049560547
1739279717.0558233,369200128,-34.167518615722656
1739279727.056412,369460224,-33.98269271850586
1739279737.0570142,369723392,-33.63299560546875
1739279747.0561323,369938432,-32.710514068603516
1739279757.0568454,370201600,-35.040565490722656
1739279767.0555663,370460672,-34.80531311035156
1739279777.0546381,370665472,-35.35490417480469
1739279787.0544975,370932736,-33.47936248779297
1739279797.0569754,371194880,-34.989376068115234
1739279807.7322156,371421184,-33.96928024291992
1739279817.058196,371649536,-36.91569519042969
1739279827.0567977,371898368,-34.202030181884766
1739279837.0570903,372145152,-33.907894134521484
1739279847.0561154,372343808,-35.522274017333984
1739279857.056398,372613120,-33.59251022338867
1739279867.0588841,372878336,-34.31669998168945
1739279877.057079,373086208,-34.61091613769531
1739279887.0550935,373348352,-34.97673797607422
1739279897.0553343,373609472,-35.790992736816406
1739279907.0562682,373866496,-36.79838180541992
1739279917.058687,374065152,-34.526485443115234
1739279927.0594869,374322176,-36.19004440307617
1739279937.0585935,374562816,-33.58601379394531
