wall_time,step,value
1739278387.0583296,336854016,0.0
1739278397.0596428,337104896,0.0
1739278407.0601444,337309696,0.0
1739278417.0632951,337571840,0.0
1739278427.0601506,337827840,0.0
1739278437.0627656,338036736,0.0
1739278447.0598557,338304000,0.0
1739278457.0615544,338568192,0.0
1739278467.2143376,338786304,0.0
1739278477.064821,339026944,0.0
1739278487.0594463,339280896,0.0
1739278497.061338,339534848,0.0
1739278507.0603228,339732480,0.0
1739278517.0624971,339990528,0.0
1739278527.0631344,340244480,0.0
1739278537.0646746,340444160,0.0
1739278547.0606372,340700160,0.0
1739278557.061048,340954112,0.0
1739278567.0627472,341201920,0.0
1739278577.0591373,341406720,0.0
1739278587.0623941,341662720,0.0
1739278597.061955,341912576,0.0
1739278607.064692,342109184,0.0
1739278617.0617766,342368256,0.0
1739278627.0606377,342619136,0.0
1739278637.142546,342829056,0.0
1739278647.0610082,343084032,0.0
1739278657.06211,343347200,0.0
1739278667.0636394,343602176,0.0
1739278677.0622027,343808000,0.0
1739278687.0608146,344075264,0.0
1739278697.062933,344335360,0.0
1739278707.0631928,344544256,0.0
1739278717.0642219,344803328,0.0
1739278727.0622199,345061376,0.0
1739278737.0628173,345319424,0.0
1739278747.0603876,345533440,0.0
1739278757.0620856,345791488,0.0
1739278767.0631623,346050560,0.0
1739278777.0598588,346268672,0.0
1739278787.0593538,346526720,0.0
1739278797.0627124,346784768,0.0
1739278807.1390548,346997760,0.0
1739278817.060699,347251712,0.0
1739278827.0604658,347510784,0.0
1739278837.0616245,347771904,0.0
1739278847.0628006,347984896,0.0
1739278857.0635262,348244992,0.0
1739278867.0609815,348500992,0.0
1739278877.062217,348717056,0.0
1739278887.0606935,348974080,0.0
1739278897.0620863,349229056,0.0
1739278907.0607605,349487104,0.0
1739278917.060852,349702144,0.0
1739278927.062757,349958144,0.0
1739278937.061269,350215168,0.0
1739278947.0617845,350431232,0.0
1739278957.0609264,350689280,0.0
1739278967.063089,350942208,0.0
1739278977.0619445,351160320,0.0
1739278987.0607288,351418368,0.0
1739278997.0598776,351676416,0.0
1739279007.0609164,351936512,0.0
1739279017.061346,352151552,0.0
1739279027.0604177,352412672,0.0
1739279037.062979,352671744,0.0
1739279047.0635133,352889856,0.0
1739279057.0613954,353147904,0.0
1739279067.0619113,353409024,0.0
1739279078.7686913,353668096,0.0
