wall_time,step,value
1739278387.0502133,336854016,0.0
1739278397.0513268,337104896,0.0
1739278407.0508852,337309696,0.0
1739278417.05136,337571840,0.0
1739278427.0510066,337827840,0.0
1739278437.0531263,338036736,0.0
1739278447.0516398,338304000,0.0
1739278457.052631,338568192,0.0
1739278467.2017038,338786304,0.0
1739278477.0519419,339026944,0.0
1739278487.051938,339280896,0.0
1739278497.0530226,339534848,0.0
1739278507.0505264,339732480,0.0
1739278517.052076,339990528,0.0
1739278527.0530865,340244480,0.0
1739278537.053784,340444160,0.0
1739278547.0518653,340700160,0.0
1739278557.0517213,340954112,0.0
1739278567.0529838,341201920,0.0
1739278577.0506818,341406720,0.0
1739278587.0527847,341662720,0.0
1739278597.0531905,341912576,0.0
1739278607.0531354,342109184,0.0
1739278617.0521696,342368256,0.0
1739278627.052878,342619136,0.0
1739278637.1333272,342829056,0.0
1739278647.0517094,343084032,0.0
1739278657.0536253,343347200,0.0
1739278667.0523117,343602176,0.0
1739278677.051511,343808000,0.0
1739278687.0520365,344075264,0.0
1739278697.0525584,344335360,0.0
1739278707.05104,344544256,0.0
1739278717.0520477,344803328,0.0
1739278727.052578,345061376,0.0
1739278737.0536518,345319424,0.0
1739278747.0519595,345533440,0.0
1739278757.0526416,345791488,0.0
1739278767.0549917,346050560,0.0
1739278777.0506856,346268672,0.0
1739278787.0512087,346526720,0.0
1739278797.0523276,346784768,0.0
1739278807.1283348,346997760,0.0
1739278817.051908,347251712,0.0
1739278827.0513346,347510784,0.0
1739278837.0509374,347771904,0.0
1739278847.0528185,347984896,0.0
1739278857.052482,348244992,0.0
1739278867.051501,348500992,0.0
1739278877.050342,348717056,0.0
1739278887.0503294,348974080,0.0
1739278897.052557,349229056,0.0
1739278907.0514326,349487104,0.0
1739278917.0516887,349702144,0.0
1739278927.0520623,349958144,0.0
1739278937.0516176,350215168,0.0
1739278947.0525901,350431232,0.0
1739278957.0512252,350689280,0.0
1739278967.0526233,350942208,0.0
1739278977.0525854,351160320,0.0
1739278987.0516512,351418368,0.0
1739278997.0516462,351676416,0.0
1739279007.0522113,351936512,0.0
1739279017.052752,352151552,0.0
1739279027.0519135,352412672,0.0
1739279037.052711,352671744,0.0
1739279047.0520391,352889856,0.0
1739279057.0517483,353147904,0.0
1739279067.051221,353409024,0.0
1739279078.7587614,353668096,0.0
1739279087.053019,353885184,0.0
1739279097.0513756,354144256,0.0
1739279107.0521882,354400256,0.0
1739279117.0518742,354613248,0.0
1739279127.0516896,354874368,0.0
1739279137.051122,355129344,0.0
1739279147.0515263,355342336,0.0
1739279157.0516922,355602432,0.0
1739279167.052586,355860480,0.0
1739279177.0610092,356124672,0.0
1739279187.0513945,356345856,0.0
1739279197.0520332,356608000,0.0
1739279207.0515702,356870144,0.0
1739279217.052874,357086208,0.0
1739279227.0515916,357347328,0.0
1739279237.051987,357607424,0.0
1739279247.0518818,357866496,0.0
1739279257.0524893,358115328,0.0
1739279267.0519848,358282240,0.0
1739279277.0518198,358529024,0.0
1739279287.053667,358789120,0.0
1739279298.4689064,359034880,0.0
1739279307.052331,359262208,0.0
1739279317.0514252,359522304,0.0
1739279327.0515628,359782400,0.0
1739279337.0532067,359995392,0.0
1739279347.052743,360246272,0.0
1739279357.0510554,360483840,0.0
1739279367.052329,360698880,0.0
1739279377.0526702,360954880,0.0
1739279387.0518794,361221120,0.0
1739279397.0509942,361479168,0.0
1739279407.0533457,361693184,0.0
1739279417.0518713,361948160,0.0
1739279427.053401,362199040,0.0
1739279437.0509453,362394624,0.0
1739279447.05197,362629120,0.0
1739279457.051259,362880000,0.0
1739279468.123926,363114496,0.0
1739279477.051063,363343872,0.0
1739279487.0528073,363600896,0.0
1739279497.0524569,363853824,0.0
1739279507.0524528,364065792,0.0
1739279517.0514565,364315648,0.0
1739279527.0503323,364571648,0.0
1739279537.052289,364779520,0.0
1739279547.0525575,365034496,0.0
1739279557.0512123,365292544,0.0
1739279567.053074,365553664,0.0
1739279577.0528848,365766656,0.0
1739279587.0518606,366025728,0.0
1739279597.0519934,366284800,0.0
1739279607.0516078,366495744,0.0
1739279617.0517235,366748672,0.0
1739279627.0518928,367011840,0.0
1739279637.8875122,367248384,0.0
1739279647.052879,367478784,0.0
1739279657.0513837,367737856,0.0
1739279667.0525146,367998976,0.0
1739279677.0519884,368210944,0.0
1739279687.053724,368467968,0.0
1739279697.051633,368731136,0.0
1739279707.0510716,368944128,0.0
1739279717.0510361,369200128,0.0
1739279727.0514677,369460224,0.0
1739279737.052538,369723392,0.0
1739279747.051809,369938432,0.0
1739279757.052719,370201600,0.0
1739279767.0521057,370460672,0.0
1739279777.051243,370665472,0.0
1739279787.050667,370932736,0.0
1739279797.0527933,371194880,0.0
1739279807.7274995,371421184,0.0
1739279817.0530052,371649536,0.0
1739279827.0527308,371898368,0.0
1739279837.052856,372145152,0.0
1739279847.052447,372343808,0.0
1739279857.0510347,372613120,0.0
1739279867.052796,372878336,0.0
1739279877.051491,373086208,0.0
1739279887.0521524,373348352,0.0
1739279897.0514622,373609472,0.0
1739279907.0523646,373866496,0.0
1739279917.0542665,374065152,0.0
1739279927.0518029,374322176,0.0
1739279937.0532107,374562816,0.0
1739279947.0521626,374771712,0.0
1739279957.0502622,375038976,0.0
1739279967.0522337,375300096,0.0
1739279977.8461998,375528448,0.0
1739279987.051764,375768064,0.0
1739279997.0520127,376033280,0.0
1739280007.0514169,376288256,0.0
1739280017.0519981,376492032,0.0
1739280027.0515714,376753152,0.0
1739280037.0510306,377009152,0.0
1739280047.0523157,377214976,0.0
1739280057.0520642,377479168,0.0
1739280067.0517955,377741312,0.0
1739280077.0536065,377989120,0.0
1739280087.0525866,378195968,0.0
1739280097.0517967,378458112,0.0
1739280107.051486,378719232,0.0
1739280117.0522583,378920960,0.0
1739280127.0520034,379174912,0.0
1739280137.0508437,379428864,0.0
1739280147.8432252,379658240,0.0
1739280157.0517967,379893760,0.0
1739280167.0531487,380144640,0.0
1739280177.0515661,380399616,0.0
1739280187.0524907,380610560,0.0
1739280197.0539243,380866560,0.0
1739280207.0515573,381127680,0.0
1739280217.0512342,381342720,0.0
1739280227.0517616,381599744,0.0
1739280237.0523124,381856768,0.0
1739280247.0511456,382099456,0.0
1739280257.0512059,382297088,0.0
1739280267.0512817,382551040,0.0
1739280277.0510318,382809088,0.0
1739280287.0514278,383029248,0.0
1739280297.0519183,383295488,0.0
1739280307.0520627,383555584,0.0
1739280317.540694,383784960,0.0
1739280327.0532203,384031744,0.0
1739280337.0530362,384274432,0.0
1739280347.052035,384527360,0.0
1739280357.0510037,384742400,0.0
1739280367.052236,384990208,0.0
1739280377.051943,385226752,0.0
1739280387.05093,385428480,0.0
1739280397.0528579,385688576,0.0
1739280407.0529199,385945600,0.0
1739280417.051869,386203648,0.0
1739280427.051939,386420736,0.0
1739280437.0500782,386680832,0.0
1739280447.0518072,386940928,0.0
1739280457.0525563,387156992,0.0
1739280467.0526755,387414016,0.0
1739280477.051774,387663872,0.0
1739280487.2646453,387870720,0.0
1739280497.0529032,388115456,0.0
1739280507.0522077,388363264,0.0
1739280517.0525436,388596736,0.0
1739280527.0515263,388810752,0.0
1739280537.052828,389074944,0.0
1739280547.0533714,389335040,0.0
1739280557.0523567,389544960,0.0
1739280567.0543962,389801984,0.0
1739280577.0515347,390056960,0.0
1739280587.0534117,390309888,0.0
1739280597.052512,390529024,0.0
1739280607.0511763,390789120,0.0
1739280617.0510557,391044096,0.0
1739280627.0518742,391244800,0.0
1739280637.052626,391491584,0.0
1739280647.0506685,391744512,0.0
1739280657.0684724,391956480,0.0
1739280667.051714,392210432,0.0
1739280677.05288,392466432,0.0
1739280687.0530615,392718336,0.0
1739280697.052399,392934400,0.0
1739280707.0515308,393189376,0.0
1739280717.052293,393444352,0.0
1739280727.0523436,393652224,0.0
1739280737.0515342,393906176,0.0
1739280747.052637,394160128,0.0
1739280757.0512645,394416128,0.0
1739280767.0524101,394627072,0.0
1739280777.0522256,394895360,0.0
1739280787.0512478,395154432,0.0
1739280797.0523367,395367424,0.0
1739280807.0542493,395632640,0.0
1739280817.0520275,395894784,0.0
1739280827.0526242,396107776,0.0
1739280837.0527203,396362752,0.0
1739280847.0521524,396624896,0.0
1739280857.05356,396879872,0.0
1739280867.0530598,397090816,0.0
1739280877.052264,397346816,0.0
1739280887.0513859,397603840,0.0
1739280897.0508668,397810688,0.0
1739280907.0519228,398065664,0.0
1739280917.052143,398327808,0.0
1739280927.0527494,398578688,0.0
1739280937.0513062,398790656,0.0
1739280947.0510848,399053824,0.0
1739280957.0521042,399313920,0.0
1739280967.0531518,399527936,0.0
1739280977.052168,399793152,0.0
1739280987.0540879,400059392,0.0
1739280997.0527823,400272384,0.0
1739281007.0512931,400532480,0.0
1739281017.053728,400797696,0.0
1739281027.051905,401054720,0.0
1739281037.0526235,401256448,0.0
1739281047.0504978,401526784,0.0
1739281057.0520487,401787904,0.0
1739281067.053533,401994752,0.0
1739281077.0520527,402259968,0.0
1739281087.051384,402525184,0.0
1739281097.0514987,402781184,0.0
1739281107.0512025,402990080,0.0
1739281117.0510948,403257344,0.0
1739281127.0525882,403518464,0.0
1739281137.0523598,403723264,0.0
1739281147.0522468,403988480,0.0
1739281157.0510652,404253696,0.0
1739281167.061724,404460544,0.0
1739281177.050563,404724736,0.0
1739281187.0508752,404984832,0.0
1739281197.0526853,405243904,0.0
1739281207.050612,405457920,0.0
1739281217.0537894,405716992,0.0
1739281227.0517917,405976064,0.0
1739281237.0525293,406191104,0.0
1739281247.0510688,406449152,0.0
1739281257.0504746,406705152,0.0
1739281267.051925,406964224,0.0
1739281277.0522685,407180288,0.0
1739281287.0519423,407439360,0.0
1739281297.052842,407695360,0.0
1739281307.053601,407915520,0.0
1739281317.0537455,408173568,0.0
1739281327.0517364,408432640,0.0
1739281337.091375,408651776,0.0
1739281347.0511525,408909824,0.0
1739281357.0534472,409168896,0.0
1739281367.0531938,409424896,0.0
1739281377.0508795,409635840,0.0
1739281387.0518558,409892864,0.0
1739281397.0514202,410149888,0.0
1739281407.0527008,410358784,0.0
1739281417.053135,410616832,0.0
1739281427.0522587,410872832,0.0
1739281437.051622,411129856,0.0
1739281447.0552883,411341824,0.0
1739281457.0519333,411599872,0.0
1739281467.051702,411858944,0.0
1739281477.0505836,412071936,0.0
1739281487.0522735,412331008,0.0
1739281497.0511649,412585984,0.0
1739281507.0516968,412801024,0.0
1739281517.0607688,413057024,0.0
1739281527.060549,413312000,0.0
1739281537.05132,413564928,0.0
1739281547.0523696,413780992,0.0
1739281557.051831,414041088,0.0
