wall_time,step,value
1739278349.0488229,335959040,0.0
1739278424.37218,337759232,0.020375927910208702
1739278501.2766397,339593216,0.08574899286031723
1739278576.8468914,341401600,0.1695956438779831
1739278652.5391767,343230464,0.26436033844947815
1739278728.3768952,345096192,0.3487381637096405
1739278804.3628626,346970112,0.4364965260028839
1739278880.4150147,348804096,0.5099989771842957
1739278956.5948787,350678016,0.5657638907432556
1739279032.8877475,352564224,0.6053946018218994
1739279109.3517041,354460672,0.6317428350448608
1739279185.8966968,356314112,0.6263625025749207
1739279264.4536402,358233088,0.6151413917541504
1739279341.2467873,360105984,0.586452841758728
1739279418.1602504,361974784,0.5407431125640869
1739279495.203722,363808768,0.521213948726654
1739279572.3735957,365645824,0.48947980999946594
1739279649.6578887,367549440,0.46521562337875366
1739279727.110785,369461248,0.4406213164329529
1739279804.6343038,371387392,0.4202903211116791
1739279882.276428,373221376,0.3969516456127167
1739279960.0566998,375117824,0.3543132245540619
1739280037.9714746,377032704,0.3261164426803589
1739280115.979853,378896384,0.2969636917114258
1739280194.1254516,380792832,0.27170437574386597
1739280272.3976674,382690304,0.25837868452072144
1739280351.585294,384602112,0.24387265741825104
1739280430.1157527,386500608,0.20130446553230286
1739280508.79381,388407296,0.17903126776218414
1739280587.5968754,390324224,0.16986015439033508
1739280666.4804416,392196096,0.16034965217113495
1739280745.490695,394119168,0.14092165231704712
1739280824.6151567,396089344,0.1219080239534378
1739280903.8729992,397981696,0.1084577664732933
1739280983.2935917,399959040,0.08127591758966446
1739281062.863396,401936384,0.06769440323114395
1739281142.4953694,403867648,0.05996546149253845
1739281222.2794044,405850112,0.04177352786064148
1739281303.1620867,407811072,0.039047375321388245
1739281383.2562363,409795584,0.01773678883910179
1739281463.4080138,411763712,-0.0006012035883031785
1739281543.715697,413694976,-0.01778586581349373
1739281624.1566422,415683584,-0.02431068755686283
1739281704.7120056,417659904,-0.025671472772955894
1739281785.4027696,419620864,-0.05094512552022934
1739281866.2267823,421624832,-0.04467189684510231
1739281948.806031,423628800,-0.05333070456981659
1739282029.8687687,425637888,-0.0686890035867691
1739282111.0677888,427663360,-0.08183327317237854
1739282192.4384983,429558784,-0.09015054255723953
1739282273.9467819,431609856,-0.09236948192119598
1739282355.5353124,433644544,-0.09599154442548752
1739282437.2882197,435507200,-0.10430934280157089
1739282519.1475327,437539840,-0.11227713525295258
1739282601.104083,439463936,-0.11511513590812683
1739282683.2161965,441529344,-0.12212882190942764
1739282766.9789748,443515904,-0.12630105018615723
