wall_time,step,value
1739278387.0576131,336854016,-6.796050071716309
1739278397.058675,337104896,-6.762050151824951
1739278407.0590823,337309696,-6.7465500831604
1739278417.0596666,337571840,-6.732800006866455
1739278427.0582488,337827840,-6.697750091552734
1739278437.0618646,338036736,-6.648449897766113
1739278447.058334,338304000,-6.577449798583984
1739278457.0603328,338568192,-6.549499988555908
1739278467.2129865,338786304,-6.526350021362305
1739278477.062953,339026944,-6.482349872589111
1739278487.058068,339280896,-6.40500020980835
1739278497.0597281,339534848,-6.361000061035156
1739278507.0598462,339732480,-6.310299873352051
1739278517.0607502,339990528,-6.244450092315674
1739278527.06145,340244480,-6.175000190734863
1739278537.062112,340444160,-6.1143999099731445
1739278547.0590398,340700160,-6.051350116729736
1739278557.0600204,340954112,-6.003300189971924
1739278567.0618236,341201920,-5.964600086212158
1739278577.0578308,341406720,-5.935200214385986
1739278587.0598073,341662720,-5.839849948883057
1739278597.0604312,341912576,-5.78125
1739278607.0638897,342109184,-5.708049774169922
1739278617.0595865,342368256,-5.620250225067139
1739278627.059843,342619136,-5.5328497886657715
1739278637.1416984,342829056,-5.441850185394287
1739278647.059488,343084032,-5.3909502029418945
1739278657.0608284,343347200,-5.315299987792969
1739278667.0621974,343602176,-5.275300025939941
1739278677.0609093,343808000,-5.180049896240234
1739278687.0596015,344075264,-5.072800159454346
1739278697.0610478,344335360,-5.001399993896484
1739278707.06205,344544256,-4.935400009155273
1739278717.062883,344803328,-4.8445000648498535
1739278727.0604856,345061376,-4.700399875640869
1739278737.0613718,345319424,-4.638000011444092
1739278747.0593722,345533440,-4.572150230407715
1739278757.0611587,345791488,-4.5057501792907715
1739278767.061801,346050560,-4.443399906158447
1739278777.0586967,346268672,-4.35290002822876
1739278787.0587454,346526720,-4.291900157928467
1739278797.0613446,346784768,-4.142899990081787
1739278807.1382468,346997760,-4.102200031280518
1739278817.0590918,347251712,-4.021699905395508
1739278827.0596437,347510784,-3.9735500812530518
1739278837.060526,347771904,-3.911799907684326
1739278847.0613186,347984896,-3.825050115585327
1739278857.0623322,348244992,-3.7286999225616455
1739278867.0592732,348500992,-3.676300048828125
1739278877.0604153,348717056,-3.641900062561035
1739278887.0595124,348974080,-3.602799892425537
1739278897.0610347,349229056,-3.5208499431610107
1739278907.0595329,349487104,-3.4683001041412354
1739278917.0602803,349702144,-3.395250082015991
1739278927.061767,349958144,-3.347399950027466
1739278937.0599194,350215168,-3.2776501178741455
1739278947.0608134,350431232,-3.2554500102996826
1739278957.059931,350689280,-3.1796000003814697
1739278967.0619707,350942208,-3.122999906539917
