wall_time,step,value
1739278349.050474,335959040,3.788426399230957
1739278424.3730304,337759232,3.6488921642303467
1739278501.2772624,339593216,3.175818920135498
1739278576.8476372,341401600,3.831169843673706
1739278652.5401015,343230464,3.6111841201782227
1739278728.3782039,345096192,3.2652978897094727
1739278804.3640616,346970112,3.535832405090332
1739278880.4156444,348804096,3.476372480392456
1739278956.596159,350678016,3.5967836380004883
1739279032.8888571,352564224,3.667966365814209
1739279109.3521924,354460672,3.3059544563293457
1739279185.8987274,356314112,3.210829734802246
1739279264.4541981,358233088,3.39756441116333
1739279341.2480414,360105984,3.3242015838623047
1739279418.1611657,361974784,3.9138705730438232
1739279495.2043645,363808768,3.9427008628845215
1739279572.3747284,365645824,3.2429237365722656
1739279649.6595798,367549440,3.5077078342437744
1739279727.1115494,369461248,3.3304150104522705
1739279804.6355243,371387392,3.4952898025512695
1739279882.2776234,373221376,3.0612120628356934
1739279960.0577648,375117824,3.469611644744873
1739280037.972488,377032704,3.169935464859009
1739280115.980932,378896384,3.263115406036377
1739280194.1263647,380792832,2.886324882507324
1739280272.3995492,382690304,2.8714237213134766
1739280351.5863,384602112,3.2843832969665527
1739280430.1176639,386500608,3.500056743621826
1739280508.795637,388407296,3.388061285018921
1739280587.5975132,390324224,3.2363710403442383
1739280666.4815855,392196096,3.004450798034668
1739280745.4917445,394119168,3.1644561290740967
1739280824.6162884,396089344,3.2795467376708984
1739280903.8740723,397981696,3.2927534580230713
1739280983.2944145,399959040,2.73337459564209
1739281062.8642926,401936384,3.038508415222168
1739281142.4964352,403867648,3.0153074264526367
1739281222.280572,405850112,3.126016855239868
1739281303.1627471,407811072,3.722567081451416
1739281383.257442,409795584,3.2119038105010986
1739281463.40898,411763712,3.171438217163086
1739281543.7169938,413694976,2.9461803436279297
1739281624.157331,415683584,2.8203752040863037
1739281704.712914,417659904,3.235994338989258
1739281785.403835,419620864,2.9816176891326904
1739281866.2274387,421624832,2.8683948516845703
1739281948.8071742,423628800,2.908824920654297
1739282029.870267,425637888,2.5588033199310303
1739282111.0686216,427663360,2.800645589828491
1739282192.4398537,429558784,3.2414920330047607
1739282273.948486,431609856,2.9254934787750244
1739282355.5372915,433644544,2.7900094985961914
1739282437.2889674,435507200,2.915586233139038
1739282519.1486833,437539840,2.9987006187438965
1739282601.1052005,439463936,2.6935391426086426
1739282683.217212,441529344,2.574734687805176
1739282766.9804714,443515904,3.083939552307129
