wall_time,step,value
1739278367.0537157,336337920,167998464.0
1739278377.052281,336589824,336303904.0
1739278387.052678,336854016,336504672.0
1739278397.0540106,337104896,336721920.0
1739278407.0538554,337309696,336978944.0
1739278417.0543563,337571840,337181696.0
1739278427.053184,337827840,337441824.0
1739278437.0551908,338036736,337606112.0
1739278447.0528054,338304000,337990528.0
1739278457.054244,338568192,338218848.0
1739278467.2047873,338786304,338438144.0
1739278477.0553834,339026944,338697568.0
1739278487.0533116,339280896,338918496.0
1739278497.0549486,339534848,339183680.0
1739278507.0527728,339732480,339373056.0
1739278517.0544758,339990528,339658144.0
1739278527.0549634,340244480,339895040.0
1739278537.0568874,340444160,340110528.0
1739278547.0539787,340700160,340343648.0
1739278557.054439,340954112,340561408.0
1739278567.0554576,341201920,340856352.0
1739278577.0527253,341406720,341016576.0
1739278587.0545404,341662720,341328480.0
1739278597.054171,341912576,341574400.0
1739278607.055687,342109184,341754144.0
1739278617.0548797,342368256,342052416.0
1739278627.0548105,342619136,342267872.0
1739278637.1349137,342829056,342492960.0
1739278647.0535712,343084032,342767680.0
1739278657.056849,343347200,342968256.0
1739278667.055465,343602176,343211168.0
1739278677.0533397,343808000,343399232.0
1739278687.053484,344075264,343722656.0
1739278697.0544622,344335360,344024288.0
1739278707.0544357,344544256,344197824.0
1739278717.0558553,344803328,344496000.0
1739278727.0540802,345061376,344683680.0
1739278737.055647,345319424,344939488.0
1739278747.054659,345533440,345126656.0
1739278757.0544167,345791488,345438752.0
1739278767.0565786,346050560,345724192.0
1739278777.0525777,346268672,345903328.0
1739278787.0532255,346526720,346200736.0
1739278797.0544076,346784768,346420096.0
1739278807.1329439,346997760,346631584.0
1739278817.0529933,347251712,346907136.0
1739278827.0536947,347510784,347172992.0
1739278837.0534177,347771904,347407744.0
1739278847.056275,347984896,347634336.0
1739278857.0563297,348244992,347878272.0
1739278867.053011,348500992,348160448.0
1739278877.0533595,348717056,348345600.0
1739278887.0534663,348974080,348647840.0
1739278897.0555325,349229056,348877312.0
1739278907.054142,349487104,349133664.0
1739278917.053701,349702144,349340800.0
1739278927.0545907,349958144,349601504.0
1739278937.053258,350215168,349876224.0
1739278947.0558193,350431232,350073856.0
1739278957.0534692,350689280,350333312.0
1739278967.0554576,350942208,350595840.0
1739278977.0546436,351160320,350779968.0
1739278987.0544996,351418368,351090560.0
1739278997.0540447,351676416,351339648.0
1739279007.053022,351936512,351561088.0
1739279017.0546777,352151552,351804864.0
1739279027.0529041,352412672,352040576.0
1739279037.054752,352671744,352328224.0
1739279047.0535874,352889856,352515360.0
1739279057.0539346,353147904,352841696.0
1739279067.0533764,353409024,353046784.0
1739279078.7610273,353668096,353302784.0
1739279087.0553155,353885184,353511264.0
1739279097.054851,354144256,353790240.0
1739279107.0537689,354400256,354060384.0
1739279117.0540597,354613248,354258656.0
1739279127.052978,354874368,354531072.0
1739279137.0533898,355129344,354776608.0
1739279147.0541399,355342336,354967072.0
1739279157.055201,355602432,355252384.0
1739279167.054228,355860480,355532416.0
1739279177.0634255,356124672,355760160.0
1739279187.0532484,356345856,355992576.0
1739279197.054013,356608000,356237056.0
1739279207.0537405,356870144,356524128.0
1739279217.054253,357086208,356711424.0
1739279227.0545,357347328,357023200.0
1739279237.055122,357607424,357252224.0
1739279247.054119,357866496,357502080.0
1739279257.0551724,358115328,357770816.0
1739279267.0541508,358282240,357931072.0
1739279277.05312,358529024,358192736.0
1739279287.0566983,358789120,358447808.0
1739279298.4711678,359034880,358665920.0
1739279307.0540826,359262208,358891040.0
1739279317.0539176,359522304,359167680.0
1739279327.054759,359782400,359444992.0
1739279337.0558088,359995392,359634144.0
1739279347.0553598,360246272,359916864.0
1739279357.0531218,360483840,360134752.0
1739279367.0545726,360698880,360363008.0
1739279377.0545022,360954880,360613248.0
1739279387.0547514,361221120,360848256.0
1739279397.0531323,361479168,361150336.0
1739279407.0553284,361693184,361327392.0
1739279417.0539565,361948160,361600128.0
1739279427.0563908,362199040,361845312.0
1739279437.0543578,362394624,362052224.0
1739279447.0542212,362629120,362275808.0
1739279457.0542212,362880000,362525440.0
1739279468.1256034,363114496,362754368.0
1739279477.052137,363343872,362985088.0
1739279487.0561373,363600896,363262656.0
1739279497.0540838,363853824,363499456.0
1739279507.0534008,364065792,363717952.0
1739279517.053601,364315648,363960416.0
1739279527.0530636,364571648,364211968.0
1739279537.0533912,364779520,364405248.0
1739279547.0548463,365034496,364708096.0
1739279557.0541058,365292544,364935936.0
1739279567.0554605,365553664,365195776.0
1739279577.0550077,365766656,365400032.0
1739279587.0542169,366025728,365672480.0
1739279597.0541296,366284800,365951744.0
1739279607.0530062,366495744,366146784.0
1739279617.0541322,366748672,366425984.0
1739279627.054543,367011840,366644160.0
1739279637.8895829,367248384,366891648.0
1739279647.0558772,367478784,367107872.0
1739279657.0535653,367737856,367400704.0
1739279667.0553021,367998976,367649408.0
1739279677.053861,368210944,367862016.0
1739279687.0555162,368467968,368113184.0
1739279697.0542858,368731136,368366848.0
1739279707.053109,368944128,368548544.0
1739279717.0531356,369200128,368865408.0
1739279727.0535285,369460224,369123392.0
1739279737.0548737,369723392,369357376.0
1739279747.0542748,369938432,369583424.0
1739279757.05541,370201600,369835200.0
1739279767.0532901,370460672,370113056.0
1739279777.053602,370665472,370292032.0
1739279787.052407,370932736,370617024.0
1739279797.055202,371194880,370828096.0
1739279807.7294888,371421184,371064736.0
1739279817.05556,371649536,371280512.0
1739279827.055467,371898368,371556256.0
1739279837.0548677,372145152,371808416.0
1739279847.0544598,372343808,371998464.0
1739279857.053892,372613120,372261152.0
1739279867.0553508,372878336,372503648.0
1739279877.0542164,373086208,372716416.0
1739279887.0538096,373348352,372957664.0
1739279897.0529768,373609472,373282112.0
1739279907.0539935,373866496,373522976.0
1739279917.0555794,374065152,373727424.0
1739279927.055433,374322176,373967712.0
1739279937.0557542,374562816,374211328.0
1739279947.0561707,374771712,374419040.0
1739279957.0524633,375038976,374694656.0
1739279967.053216,375300096,374949152.0
1739279977.8491433,375528448,375174816.0
1739279987.053986,375768064,375412256.0
1739279997.055198,376033280,375672384.0
1739280007.0546033,376288256,375950080.0
1739280017.053993,376492032,376126176.0
1739280027.0540473,376753152,376421504.0
1739280037.0535562,377009152,376644768.0
1739280047.0540588,377214976,376872192.0
1739280057.0550988,377479168,377131776.0
1739280067.054508,377741312,377381120.0
1739280077.0560808,377989120,377643136.0
1739280087.0554519,378195968,377843296.0
