wall_time,step,value
1739278367.0494077,336337920,0.07000000029802322
1739278377.0499654,336589824,0.03999999910593033
1739278387.0492883,336854016,0.029999999329447746
1739278397.0499184,337104896,0.03999999910593033
1739278407.050648,337309696,0.05999999865889549
1739278417.050944,337571840,0.03999999910593033
1739278427.049552,337827840,0.07000000029802322
1739278437.05029,338036736,0.029999999329447746
1739278447.0503218,338304000,0.05000000074505806
1739278457.0508335,338568192,0.029999999329447746
1739278467.200782,338786304,0.019999999552965164
1739278477.0502448,339026944,0.03999999910593033
1739278487.0505176,339280896,0.029999999329447746
1739278497.0515308,339534848,0.05000000074505806
1739278507.049971,339732480,0.009999999776482582
1739278517.0508714,339990528,0.019999999552965164
1739278527.051608,340244480,0.029999999329447746
1739278537.0523174,340444160,0.009999999776482582
1739278547.0503166,340700160,0.009999999776482582
1739278557.0503552,340954112,0.019999999552965164
1739278567.0518525,341201920,0.03999999910593033
1739278577.0500152,341406720,0.0
1739278587.0512047,341662720,0.029999999329447746
1739278597.051068,341912576,0.07000000029802322
1739278607.0520864,342109184,0.05000000074505806
1739278617.051647,342368256,0.03999999910593033
1739278627.0510633,342619136,0.029999999329447746
1739278637.1316116,342829056,0.019999999552965164
1739278647.050335,343084032,0.03999999910593033
1739278657.0523593,343347200,0.03999999910593033
1739278667.050783,343602176,0.009999999776482582
1739278677.0501888,343808000,0.019999999552965164
1739278687.0505702,344075264,0.029999999329447746
1739278697.0514202,344335360,0.05999999865889549
1739278707.0505404,344544256,0.009999999776482582
1739278717.0502477,344803328,0.019999999552965164
1739278727.0513215,345061376,0.019999999552965164
1739278737.0526385,345319424,0.009999999776482582
1739278747.0503337,345533440,0.009999999776482582
1739278757.0512264,345791488,0.05000000074505806
1739278767.0512831,346050560,0.03999999910593033
1739278777.0497208,346268672,0.05999999865889549
1739278787.0499218,346526720,0.029999999329447746
1739278797.0517359,346784768,0.019999999552965164
1739278807.1262805,346997760,0.029999999329447746
1739278817.0505059,347251712,0.03999999910593033
1739278827.0501673,347510784,0.03999999910593033
1739278837.0495632,347771904,0.029999999329447746
1739278847.0512483,347984896,0.029999999329447746
1739278857.050861,348244992,0.029999999329447746
1739278867.050378,348500992,0.009999999776482582
1739278877.0494018,348717056,0.009999999776482582
1739278887.0502079,348974080,0.03999999910593033
1739278897.0520253,349229056,0.009999999776482582
1739278907.0503356,349487104,0.03999999910593033
1739278917.050928,349702144,0.029999999329447746
1739278927.0510457,349958144,0.03999999910593033
1739278937.050392,350215168,0.009999999776482582
1739278947.0508423,350431232,0.029999999329447746
1739278957.0504537,350689280,0.03999999910593033
1739278967.0506835,350942208,0.009999999776482582
1739278977.0512521,351160320,0.05999999865889549
1739278987.0499983,351418368,0.05999999865889549
1739278997.0507083,351676416,0.05999999865889549
1739279007.051548,351936512,0.019999999552965164
1739279017.0507846,352151552,0.0
1739279027.0505035,352412672,0.05999999865889549
1739279037.0518785,352671744,0.07000000029802322
1739279047.0504231,352889856,0.019999999552965164
1739279057.0511453,353147904,0.019999999552965164
1739279067.0492215,353409024,0.019999999552965164
1739279078.7576153,353668096,0.029999999329447746
1739279087.051663,353885184,0.029999999329447746
1739279097.0499725,354144256,0.029999999329447746
1739279107.0502372,354400256,0.009999999776482582
