wall_time,step,value
1739282187.04853,429427712,-61.9915657043457
1739282197.04872,429681664,-68.73377990722656
1739282207.047989,429950976,-62.71928024291992
1739282217.0483694,430218240,-60.45634841918945
1739282227.0480604,430424064,-72.63272094726562
1739282237.0479817,430698496,-63.97028350830078
1739282247.0476825,430957568,-64.52117156982422
1739282257.0482135,431166464,-72.1859359741211
1739282267.047486,431429632,-60.42030334472656
1739282277.0477772,431695872,-71.49211120605469
1739282287.0484452,431956992,-68.5291976928711
1739282297.0481114,432166912,-62.45661926269531
1739282307.0480862,432435200,-60.871150970458984
1739282317.0477068,432688128,-64.16989135742188
1739282327.0478735,432893952,-79.04338073730469
1739282337.047888,433159168,-62.70225143432617
1739282347.048555,433426432,-83.19509887695312
1739282357.52237,433645568,-72.82809448242188
1739282367.0476935,433881088,-65.4590072631836
1739282377.0477936,434137088,-63.57676315307617
1739282387.04784,434377728,-57.29279327392578
1739282397.048463,434578432,-62.916622161865234
1739282407.048269,434789376,-74.88156127929688
1739282417.0481982,435041280,-63.545082092285156
1739282427.048438,435245056,-61.147945404052734
1739282437.0482,435501056,-69.0598373413086
1739282447.047812,435762176,-69.21656036376953
1739282457.0484433,436024320,-62.19416427612305
1739282467.0476384,436229120,-62.157875061035156
1739282477.0477595,436491264,-60.86186599731445
1739282487.04762,436752384,-73.43816375732422
1739282497.0480387,436954112,-65.75203704833984
1739282507.047646,437225472,-64.9233627319336
1739282517.0480866,437486592,-62.141273498535156
1739282527.8920035,437710848,-62.68144226074219
1739282537.047495,437946368,-68.18819427490234
1739282547.047839,438201344,-64.40884399414062
1739282557.0480804,438454272,-62.41202163696289
1739282567.0477934,438626304,-64.54340362548828
1739282577.047863,438890496,-64.3218994140625
1739282587.0481117,439150592,-65.25979614257812
1739282597.0494142,439361536,-67.8342514038086
1739282607.0478916,439627776,-76.34477233886719
1739282617.0482614,439901184,-75.53206634521484
1739282627.0575314,440166400,-66.97498321533203
1739282637.0482275,440369152,-65.434326171875
1739282647.0481157,440628224,-62.11640930175781
1739282657.0483522,440890368,-67.54798889160156
1739282667.0480192,441105408,-64.8934326171875
1739282677.0486417,441367552,-69.2031021118164
1739282687.0478506,441628672,-61.25121307373047
1739282698.6500576,441882624,-69.35757446289062
1739282707.0493026,442099712,-68.06417083740234
1739282717.048372,442358784,-69.47817993164062
1739282727.0476677,442617856,-72.51480865478516
1739282737.0478425,442830848,-61.4499397277832
1739282747.0476372,443094016,-72.67766571044922
1739282757.04889,443339776,-65.0580825805664
1739282767.0481033,443516928,-64.7104721069336
1739282777.0481877,443772928,-64.86888122558594
1739282787.0475888,444036096,-74.3233642578125
