wall_time,step,value
1739278349.0485382,335959040,9.999999747378752e-05
1739278424.3721251,337759232,9.999999747378752e-05
1739278501.2765656,339593216,9.999999747378752e-05
1739278576.8468015,341401600,9.999999747378752e-05
1739278652.5391161,343230464,9.999999747378752e-05
1739278728.3767023,345096192,9.999999747378752e-05
1739278804.362805,346970112,9.999999747378752e-05
1739278880.4149573,348804096,9.999999747378752e-05
1739278956.5947123,350678016,9.999999747378752e-05
1739279032.8876483,352564224,9.999999747378752e-05
1739279109.3516057,354460672,9.999999747378752e-05
1739279185.89664,356314112,9.999999747378752e-05
1739279264.4535825,358233088,9.999999747378752e-05
1739279341.2467349,360105984,9.999999747378752e-05
1739279418.160149,361974784,9.999999747378752e-05
1739279495.203634,363808768,9.999999747378752e-05
1739279572.3735416,365645824,9.999999747378752e-05
1739279649.6578355,367549440,9.999999747378752e-05
1739279727.11062,369461248,9.999999747378752e-05
1739279804.6342502,371387392,9.999999747378752e-05
1739279882.2763717,373221376,9.999999747378752e-05
1739279960.0566454,375117824,9.999999747378752e-05
1739280037.9713798,377032704,9.999999747378752e-05
1739280115.9796848,378896384,9.999999747378752e-05
1739280194.1252534,380792832,9.999999747378752e-05
1739280272.3976119,382690304,9.999999747378752e-05
1739280351.5852027,384602112,9.999999747378752e-05
1739280430.1156976,386500608,9.999999747378752e-05
1739280508.7937112,388407296,9.999999747378752e-05
1739280587.5968196,390324224,9.999999747378752e-05
1739280666.4802759,392196096,9.999999747378752e-05
1739280745.4905314,394119168,9.999999747378752e-05
1739280824.6151028,396089344,9.999999747378752e-05
1739280903.8729444,397981696,9.999999747378752e-05
1739280983.2935398,399959040,9.999999747378752e-05
1739281062.8632195,401936384,9.999999747378752e-05
1739281142.4950957,403867648,9.999999747378752e-05
1739281222.279222,405850112,9.999999747378752e-05
1739281303.1620333,407811072,9.999999747378752e-05
1739281383.256163,409795584,9.999999747378752e-05
1739281463.4079573,411763712,9.999999747378752e-05
1739281543.7155337,413694976,9.999999747378752e-05
1739281624.1564784,415683584,9.999999747378752e-05
1739281704.7118447,417659904,9.999999747378752e-05
1739281785.4026804,419620864,9.999999747378752e-05
1739281866.2267263,421624832,9.999999747378752e-05
1739281948.8058667,423628800,9.999999747378752e-05
1739282029.8686817,425637888,9.999999747378752e-05
1739282111.0676203,427663360,9.999999747378752e-05
1739282192.4383373,429558784,9.999999747378752e-05
1739282273.9467297,431609856,9.999999747378752e-05
1739282355.5351362,433644544,9.999999747378752e-05
1739282437.2881672,435507200,9.999999747378752e-05
1739282519.1474757,437539840,9.999999747378752e-05
1739282601.103927,439463936,9.999999747378752e-05
1739282683.2161403,441529344,9.999999747378752e-05
1739282766.9789171,443515904,9.999999747378752e-05
