wall_time,step,value
1739278387.055894,336854016,-6.805650234222412
1739278397.0567367,337104896,-6.779850006103516
1739278407.057322,337309696,-6.733699798583984
1739278417.0580537,337571840,-6.710050106048584
1739278427.0569715,337827840,-6.657050132751465
1739278437.059698,338036736,-6.636899948120117
1739278447.0562243,338304000,-6.590950012207031
1739278457.0585308,338568192,-6.544400215148926
1739278467.210382,338786304,-6.520949840545654
1739278477.060694,339026944,-6.44980001449585
1739278487.056717,339280896,-6.431099891662598
1739278497.0582242,339534848,-6.391600131988525
1739278507.0570903,339732480,-6.354450225830078
1739278517.0590944,339990528,-6.281149864196777
1739278527.0600777,340244480,-6.171899795532227
1739278537.060883,340444160,-6.125450134277344
1739278547.0568023,340700160,-6.0731000900268555
1739278557.057984,340954112,-5.998600006103516
1739278567.058692,341201920,-5.926000118255615
1739278577.0563226,341406720,-5.888599872589111
1739278587.0583293,341662720,-5.850599765777588
1739278597.058388,341912576,-5.7305498123168945
1739278607.0617092,342109184,-5.697000026702881
1739278617.0573182,342368256,-5.603700160980225
1739278627.058482,342619136,-5.547299861907959
1739278637.1395264,342829056,-5.505650043487549
1739278647.0574067,343084032,-5.416500091552734
1739278657.0595033,343347200,-5.351250171661377
1739278667.0595524,343602176,-5.265749931335449
1739278677.0588999,343808000,-5.200349807739258
1739278687.057504,344075264,-5.119450092315674
1739278697.0594785,344335360,-5.00754976272583
1739278707.0595222,344544256,-4.930349826812744
1739278717.0597756,344803328,-4.836349964141846
1739278727.0590148,345061376,-4.777050018310547
1739278737.0591593,345319424,-4.694650173187256
1739278747.0582814,345533440,-4.624899864196777
1739278757.0589345,345791488,-4.549499988555908
1739278767.0604029,346050560,-4.456349849700928
1739278777.0564241,346268672,-4.354450225830078
1739278787.057021,346526720,-4.242000102996826
1739278797.0594616,346784768,-4.138750076293945
1739278807.1364048,346997760,-4.089700222015381
1739278817.0575352,347251712,-4.026549816131592
1739278827.057343,347510784,-3.9200499057769775
1739278837.0583613,347771904,-3.848299980163574
1739278847.0602922,347984896,-3.805000066757202
1739278857.060396,348244992,-3.7725000381469727
1739278867.0568929,348500992,-3.6894500255584717
1739278877.0586357,348717056,-3.612600088119507
1739278887.0580919,348974080,-3.526700019836426
1739278897.0590436,349229056,-3.4870500564575195
1739278907.0577261,349487104,-3.431149959564209
1739278917.057141,349702144,-3.378999948501587
1739278927.0594654,349958144,-3.3194499015808105
1739278937.057526,350215168,-3.255150079727173
1739278947.0594447,350431232,-3.1969499588012695
1739278957.0577762,350689280,-3.1338000297546387
1739278967.0601716,350942208,-3.1148500442504883
1739278977.0587785,351160320,-3.0739998817443848
1739278987.057141,351418368,-3.033400058746338
1739278997.0565655,351676416,-2.9761500358581543
1739279007.0574403,351936512,-2.9539499282836914
1739279017.0579257,352151552,-2.9250500202178955
1739279027.0569923,352412672,-2.8459999561309814
1739279037.0597818,352671744,-2.7929999828338623
1739279047.059009,352889856,-2.7691500186920166
1739279057.057607,353147904,-2.7191998958587646
1739279067.058954,353409024,-2.702049970626831
1739279078.7652555,353668096,-2.6670000553131104
1739279087.0591083,353885184,-2.6354000568389893
1739279097.0589762,354144256,-2.583750009536743
1739279107.0567687,354400256,-2.5370500087738037
1739279117.058002,354613248,-2.5177500247955322
1739279127.0569398,354874368,-2.495300054550171
1739279137.057563,355129344,-2.4893500804901123
1739279147.0595212,355342336,-2.4827001094818115
1739279157.059291,355602432,-2.437000036239624
1739279167.0573945,355860480,-2.4235999584198
1739279177.0678139,356124672,-2.383150100708008
1739279187.0563416,356345856,-2.373500108718872
