wall_time,step,value
1739278349.0486712,335959040,0.855347216129303
1739278424.3721533,337759232,0.6287561058998108
1739278501.2766,339593216,0.6301485300064087
1739278576.8468475,341401600,0.6211647391319275
1739278652.539145,343230464,0.621484637260437
1739278728.376783,345096192,0.6214025020599365
1739278804.3628328,346970112,0.6246653199195862
1739278880.4149866,348804096,0.6290042400360107
1739278956.5947921,350678016,0.6323779821395874
1739279032.8876987,352564224,0.6349185705184937
1739279109.3516543,354460672,0.6369920372962952
1739279185.8966691,356314112,0.6372846364974976
1739279264.453612,358233088,0.6369063854217529
1739279341.2467625,360105984,0.6357718110084534
1739279418.1602004,361974784,0.6331016421318054
1739279495.2036786,363808768,0.6312812566757202
1739279572.3735697,365645824,0.6287521719932556
1739279649.6578631,367549440,0.6258816719055176
1739279727.1107,369461248,0.6234488487243652
1739279804.634277,371387392,0.6201882362365723
1739279882.276402,373221376,0.6175134181976318
1739279960.056673,375117824,0.6149038076400757
1739280037.97143,377032704,0.6122037172317505
1739280115.9797661,378896384,0.6095625162124634
1739280194.125365,380792832,0.6068292856216431
1739280272.3976412,382690304,0.6040380597114563
1739280351.5852475,384602112,0.6014913320541382
1739280430.1157262,386500608,0.5993151664733887
1739280508.7937622,388407296,0.5972892642021179
1739280587.5968485,390324224,0.5950494408607483
1739280666.4803555,392196096,0.5934222936630249
1739280745.49061,394119168,0.5919110178947449
1739280824.6151311,396089344,0.5904060006141663
1739280903.8729727,397981696,0.5889326333999634
1739280983.2935665,399959040,0.587829053401947
1739281062.863306,401936384,0.5866833329200745
1739281142.4952443,403867648,0.585628867149353
1739281222.2793148,405850112,0.5847159028053284
1739281303.1620605,407811072,0.5835173726081848
1739281383.2561972,409795584,0.5826002359390259
1739281463.4079864,411763712,0.5817017555236816
1739281543.7156124,413694976,0.580970823764801
1739281624.1565564,415683584,0.5801778435707092
1739281704.7119231,417659904,0.5795004367828369
1739281785.402724,419620864,0.57923424243927
1739281866.2267559,421624832,0.5788806080818176
1739281948.8059466,423628800,0.578639566898346
1739282029.8687263,425637888,0.5784497261047363
1739282111.067701,427663360,0.5782092809677124
1739282192.4384139,429558784,0.5780834555625916
1739282273.9467568,431609856,0.5778712630271912
1739282355.5352206,433644544,0.5777040719985962
1739282437.288194,435507200,0.5775272250175476
1739282519.1475062,437539840,0.5774555206298828
1739282601.1040027,439463936,0.5774153470993042
1739282683.2161705,441529344,0.5776011943817139
1739282766.9789472,443515904,0.57762610912323
