wall_time,step,value
1739278387.0583007,336854016,0.05000000074505806
1739278397.0592523,337104896,0.03999999910593033
1739278407.0600984,337309696,0.009999999776482582
1739278417.0627356,337571840,0.009999999776482582
1739278427.0600598,337827840,0.009999999776482582
1739278437.06211,338036736,0.019999999552965164
1739278447.0595243,338304000,0.03999999910593033
1739278457.0611784,338568192,0.03999999910593033
1739278467.214303,338786304,0.03999999910593033
1739278477.0643103,339026944,0.019999999552965164
1739278487.0594127,339280896,0.009999999776482582
1739278497.0607152,339534848,0.009999999776482582
1739278507.060014,339732480,0.019999999552965164
1739278517.0624487,339990528,0.05000000074505806
1739278527.0626612,340244480,0.07999999821186066
1739278537.0641983,340444160,0.07000000029802322
1739278547.0605886,340700160,0.029999999329447746
1739278557.0609727,340954112,0.009999999776482582
1739278567.0624063,341201920,0.019999999552965164
1739278577.0587528,341406720,0.019999999552965164
1739278587.0621314,341662720,0.029999999329447746
1739278597.0614254,341912576,0.019999999552965164
1739278607.0644102,342109184,0.029999999329447746
1739278617.0613785,342368256,0.019999999552965164
1739278627.0606074,342619136,0.019999999552965164
1739278637.1425192,342829056,0.019999999552965164
1739278647.060455,343084032,0.019999999552965164
1739278657.062074,343347200,0.029999999329447746
1739278667.063613,343602176,0.029999999329447746
1739278677.0620594,343808000,0.029999999329447746
1739278687.060767,344075264,0.019999999552965164
1739278697.0628552,344335360,0.05000000074505806
1739278707.0631235,344544256,0.05999999865889549
1739278717.0639582,344803328,0.03999999910593033
1739278727.0618372,345061376,0.029999999329447746
1739278737.0621107,345319424,0.009999999776482582
1739278747.0603395,345533440,0.009999999776482582
1739278757.0617383,345791488,0.009999999776482582
1739278767.0624223,346050560,0.019999999552965164
1739278777.0598345,346268672,0.03999999910593033
1739278787.0588598,346526720,0.05000000074505806
1739278797.0624304,346784768,0.05000000074505806
1739278807.1390111,346997760,0.05000000074505806
1739278817.060618,347251712,0.029999999329447746
1739278827.0599165,347510784,0.019999999552965164
1739278837.0615394,347771904,0.029999999329447746
