wall_time,step,value
1739278367.0539458,336337920,0.09307178854942322
1739278377.052336,336589824,6.25522815766999e-08
1739278387.0528378,336854016,5.4920093361943145e-08
1739278397.0547886,337104896,5.807727632145543e-08
1739278407.0550654,337309696,5.861860685740794e-08
1739278417.0550034,337571840,7.082708464167808e-08
1739278427.0538392,337827840,5.48688703361222e-08
1739278437.0561206,338036736,5.797017266218063e-08
1739278447.053397,338304000,6.45406572630236e-08
1739278457.0547457,338568192,6.433576515973982e-08
1739278467.2054205,338786304,6.492249582379372e-08
1739278477.0565753,339026944,6.263144314289093e-08
1739278487.0539684,339280896,7.556867842595238e-08
1739278497.0560148,339534848,4.1946769613332435e-08
1739278507.0533981,339732480,6.161630494716519e-08
1739278517.0553482,339990528,6.495974957942963e-08
1739278527.0559225,340244480,4.9473019458901035e-08
1739278537.0578802,340444160,6.411224262592441e-08
1739278547.054851,340700160,7.580965899478542e-08
1739278557.0557964,340954112,5.871057595641105e-08
1739278567.0558472,341201920,7.435679094669467e-08
1739278577.0539231,341406720,7.321126815895695e-08
1739278587.0553324,341662720,7.235445309561328e-08
1739278597.0550551,341912576,5.520880108633719e-08
1739278607.0563512,342109184,5.543232006743892e-08
1739278617.0549536,342368256,6.127171303660361e-08
1739278627.0554786,342619136,6.847083255934194e-08
1739278637.1354964,342829056,7.217749953269958e-08
1739278647.054373,343084032,7.409602176267072e-08
1739278657.0569713,343347200,6.467104185503558e-08
1739278667.0555809,343602176,5.686655768499804e-08
1739278677.0546162,343808000,5.807727632145543e-08
1739278687.0549903,344075264,6.183982037555324e-08
1739278697.0556142,344335360,6.44481019662635e-08
1739278707.0555232,344544256,6.491318060852791e-08
1739278717.0560324,344803328,7.342779895225249e-08
1739278727.0547543,345061376,6.288289711164907e-08
1739278737.0557742,345319424,6.157905119152929e-08
1739278747.0547612,345533440,5.701556915482797e-08
1739278757.0553102,345791488,6.19888282926695e-08
1739278767.0572255,346050560,8.322298583607335e-08
1739278777.0526915,346268672,5.812384173964347e-08
1739278787.0540237,346526720,7.340684504697492e-08
1739278797.0545833,346784768,5.2331014188666813e-08
1739278807.1333501,346997760,6.170943578354127e-08
1739278817.0536659,347251712,6.089976523071527e-08
1739278827.0541916,347510784,3.7495045290825146e-08
1739278837.0547783,347771904,6.951391640086513e-08
1739278847.0564969,347984896,6.075948277839416e-08
1739278857.0572484,348244992,4.775822048941336e-08
1739278867.0531151,348500992,5.224719501484287e-08
1739278877.0534594,348717056,5.644746181587834e-08
1739278887.0547094,348974080,5.360692867384387e-08
1739278897.0558584,349229056,7.003545476891304e-08
1739278907.0555375,349487104,6.303191213419268e-08
1739278917.0542195,349702144,6.912741667974842e-08
1739278927.0556192,349958144,7.067806961913448e-08
1739278937.053319,350215168,8.048489519296709e-08
1739278947.0569994,350431232,6.743240987816534e-08
1739278957.0545113,350689280,5.463138208483542e-08
1739278967.0564241,350942208,5.820766091346741e-08
1739278977.0557888,351160320,5.999579855142656e-08
1739278987.0548623,351418368,5.2344987011565536e-08
1739278997.0541122,351676416,7.810071167568822e-08
1739279007.0538998,351936512,5.597248531330479e-08
1739279017.0549128,352151552,6.058253632090782e-08
1739279027.053233,352412672,6.340444258512434e-08
1739279037.0556417,352671744,5.144626058495305e-08
1739279047.0543427,352889856,5.21913179341027e-08
1739279057.0543013,353147904,6.806570951312096e-08
1739279067.054482,353409024,6.604939528642717e-08
1739279078.7615283,353668096,6.329268131821664e-08
1739279087.0564275,353885184,6.973976240942648e-08
1739279097.0549586,354144256,6.27525125196371e-08
1739279107.0548072,354400256,6.007030606269836e-08
1739279117.0544748,354613248,5.807727632145543e-08
1739279127.0539265,354874368,6.662681784064262e-08
1739279137.053935,355129344,6.180256661991734e-08
1739279147.0544484,355342336,6.783753292438632e-08
1739279157.0552833,355602432,5.63263888864185e-08
1739279167.0548184,355860480,5.559064319982099e-08
1739279177.0639784,356124672,6.869435509315736e-08
1739279187.0534165,356345856,6.827525567132398e-08
1739279197.054074,356608000,5.602836594675864e-08
1739279207.0550323,356870144,6.090849780093777e-08
1739279217.0549114,357086208,6.878748592953343e-08
1739279227.0546746,357347328,7.148832281700379e-08
1739279237.0552979,357607424,8.06711639711466e-08
1739279247.0549557,357866496,6.726011747559824e-08
1739279257.0557888,358115328,5.737878439049382e-08
1739279267.05421,358282240,6.422400389283212e-08
1739279277.053752,358529024,5.7113357598836956e-08
1739279287.0570865,358789120,5.425885163390376e-08
1739279298.472605,359034880,7.929280343432765e-08
1739279307.0550072,359262208,6.821006337531799e-08
1739279317.0546067,359522304,8.534640016932826e-08
1739279327.0551145,359782400,6.83590783978616e-08
1739279337.0566103,359995392,5.703419603264592e-08
1739279347.0558534,360246272,6.80424250276701e-08
1739279357.0531847,360483840,6.212852809994729e-08
1739279367.0556042,360698880,6.500631855033134e-08
1739279377.0550604,360954880,6.690621034977084e-08
1739279387.0554864,361221120,5.4955016537405754e-08
1739279397.05423,361479168,5.4165720797527683e-08
1739279407.0561254,361693184,4.358647842650498e-08
1739279417.0541153,361948160,6.079906711420335e-08
1739279427.056782,362199040,7.156282322284824e-08
1739279437.0551229,362394624,6.981193934052499e-08
1739279447.0550487,362629120,6.642716243732139e-08
1739279457.0543983,362880000,7.908791133104387e-08
1739279468.126325,363114496,6.312970413091534e-08
1739279477.052195,363343872,5.539506631180302e-08
1739279487.0562122,363600896,7.83801112902438e-08
1739279497.054805,363853824,7.032416959873444e-08
1739279507.056176,364065792,7.322058337422277e-08
1739279517.0536664,364315648,5.252659462939846e-08
1739279527.0537152,364571648,6.911344740956338e-08
1739279537.0540953,364779520,4.859641222765276e-08
1739279547.0549073,365034496,6.270128949381615e-08
1739279557.0545614,365292544,5.2601098587956585e-08
1739279567.0564516,365553664,6.313435818583457e-08
1739279577.0556612,365766656,6.064772861691381e-08
1739279587.0551674,366025728,6.660818741011099e-08
1739279597.05456,366284800,6.828457088658979e-08
1739279607.0537698,366495744,7.420778302957842e-08
1739279617.0549526,366748672,6.751157144435638e-08
1739279627.05464,367011840,5.780719192216566e-08
1739279637.8906314,367248384,7.107853861043623e-08
1739279647.0563781,367478784,5.981885209394022e-08
1739279657.0536397,367737856,6.776303251854188e-08
1739279667.0561182,367998976,6.80424250276701e-08
1739279677.0546417,368210944,6.387010387243208e-08
1739279687.0565438,368467968,5.125999535948722e-08
1739279697.0550025,368731136,7.5101851848558e-08
1739279707.053859,368944128,6.27525125196371e-08
1739279717.0537765,369200128,5.6610442555893314e-08
1739279727.054366,369460224,5.6885184562815994e-08
1739279737.055069,369723392,6.055459067511038e-08
1739279747.0545685,369938432,6.256625084688494e-08
1739279757.0555093,370201600,6.029382149108642e-08
1739279767.0545988,370460672,7.51763593598298e-08
1739279777.0536652,370665472,6.28642737865448e-08
1739279787.052899,370932736,6.736721758215936e-08
1739279797.055879,371194880,6.081536696456169e-08
1739279807.7302892,371421184,7.349066777351254e-08
1739279817.0560496,371649536,5.772337274834172e-08
1739279827.0555425,371898368,7.043126970529556e-08
1739279837.0556455,372145152,7.251277622799535e-08
1739279847.0553968,372343808,6.270128949381615e-08
1739279857.0547602,372613120,6.593764112494682e-08
1739279867.0567622,372878336,5.7272263376262345e-08
1739279877.0548778,373086208,6.701797161667855e-08
1739279887.054157,373348352,6.984919309616089e-08
1739279897.0539267,373609472,6.832182464222569e-08
1739279907.0554368,373866496,5.971640604229833e-08
1739279917.0576851,374065152,7.027760062783273e-08
1739279927.0567598,374322176,6.623566406460668e-08
1739279937.057019,374562816,6.127171303660361e-08
1739279947.0570066,374771712,7.20471149406876e-08
1739279957.0526233,375038976,5.584210072129281e-08
1739279967.0537963,375300096,6.899237803281721e-08
1739279977.849854,375528448,5.347654052911821e-08
1739279987.0544531,375768064,6.088986737040614e-08
1739279997.0552993,376033280,5.22285716897386e-08
1739280007.0547612,376288256,6.196088975229941e-08
1739280017.0546136,376492032,6.567686483549551e-08
1739280027.0550253,376753152,6.659887930027253e-08
1739280037.0540454,377009152,4.850328139127669e-08
1739280047.0541697,377214976,8.046627186786282e-08
1739280057.0557652,377479168,6.068498237254971e-08
1739280067.0550804,377741312,5.669891933735016e-08
1739280077.0567803,377989120,4.9183146444420345e-08
1739280087.0563316,378195968,6.809830921383764e-08
1739280097.054585,378458112,6.889924719644114e-08
1739280107.0546987,378719232,6.698071786104265e-08
1739280117.054043,378920960,6.809946739849693e-08
1739280127.0551078,379174912,5.3532421162572064e-08
1739280137.0532928,379428864,6.52298339787194e-08
1739280147.8462255,379658240,5.841255301675119e-08
1739280157.0542407,379893760,7.562339021660591e-08
1739280167.0551705,380144640,6.318325063148222e-08
1739280177.0537932,380399616,6.646383354791396e-08
1739280187.0562232,380610560,6.794929419129403e-08
1739280197.0565727,380866560,6.010814246337759e-08
1739280207.0529974,381127680,6.478279601651593e-08
1739280217.0539544,381342720,5.733687302722501e-08
1739280227.0552092,381599744,6.903428584337234e-08
1739280237.0559428,381856768,6.248242812034732e-08
1739280247.0550826,382099456,6.369315030951839e-08
1739280257.053854,382297088,7.024034687219682e-08
1739280267.0532668,382551040,5.157664517696503e-08
1739280277.0531042,382809088,6.562098775475533e-08
1739280287.0550447,383029248,6.311107370038371e-08
1739280297.0543659,383295488,6.096437488167794e-08
1739280307.054533,383555584,6.68689636995623e-08
1739280317.5429182,383784960,6.516464168271341e-08
1739280327.0564613,384031744,6.04987135943702e-08
1739280337.0557692,384274432,5.8487056975309315e-08
1739280347.0551186,384527360,6.984919309616089e-08
1739280357.0545795,384742400,5.600973906894069e-08
1739280367.055983,384990208,6.616115655333488e-08
