wall_time,step,value
1739278349.0511708,335959040,0.0
1739278424.3738005,337759232,0.06389567255973816
1739278501.2779305,339593216,0.12476753443479538
1739278576.8483331,341401600,0.18396127223968506
1739278652.5409577,343230464,0.23871290683746338
1739278728.3789146,345096192,0.2916869521141052
1739278804.365198,346970112,0.33919185400009155
1739278880.4164865,348804096,0.3805471658706665
1739278956.5965557,350678016,0.41472959518432617
1739279032.8893785,352564224,0.44441187381744385
1739279109.3533013,354460672,0.46773818135261536
1739279185.8990183,356314112,0.48730772733688354
1739279264.4553058,358233088,0.5067709684371948
1739279341.248533,360105984,0.5184980034828186
1739279418.1618936,361974784,0.5283795595169067
1739279495.2050037,363808768,0.5381600856781006
1739279572.3755255,365645824,0.5466554760932922
1739279649.6600902,367549440,0.5598324537277222
1739279727.1123116,369461248,0.5669428110122681
1739279804.6359854,371387392,0.5717625617980957
1739279882.2783198,373221376,0.5790572166442871
1739279960.0582845,375117824,0.5880984663963318
1739280037.9732654,377032704,0.5943357944488525
1739280115.9809644,378896384,0.5971372723579407
1739280194.126842,380792832,0.6006726026535034
1739280272.4003344,382690304,0.6050567626953125
1739280351.587236,384602112,0.6111419200897217
1739280430.1180868,386500608,0.6161746382713318
1739280508.7962222,388407296,0.6195527911186218
1739280587.5979178,390324224,0.6268805265426636
1739280666.4823294,392196096,0.628325879573822
1739280745.4923613,394119168,0.632860004901886
1739280824.6173425,396089344,0.6369096040725708
1739280903.8745072,397981696,0.6426881551742554
1739280983.2953017,399959040,0.6473116278648376
1739281062.8650732,401936384,0.6515277624130249
1739281142.497165,403867648,0.6534520983695984
1739281222.2809925,405850112,0.6560744047164917
1739281303.1638856,407811072,0.6604103446006775
1739281383.2600214,409795584,0.6610869765281677
1739281463.4095414,411763712,0.6622389554977417
1739281543.7174013,413694976,0.6644044518470764
1739281624.157917,415683584,0.6639651656150818
1739281704.713523,417659904,0.6666396856307983
1739281785.4048383,419620864,0.6678323745727539
1739281866.2278876,421624832,0.6705931425094604
1739281948.8078794,423628800,0.6706759929656982
1739282029.8715236,425637888,0.6735989451408386
1739282111.0695412,427663360,0.6776758432388306
1739282192.4398847,429558784,0.6795226335525513
1739282273.9497895,431609856,0.6784078478813171
1739282355.5385418,433644544,0.6794748902320862
1739282437.289881,435507200,0.6830515265464783
1739282519.1495736,437539840,0.681363582611084
1739282601.1060085,439463936,0.683349609375
1739282683.2173142,441529344,0.6911033391952515
1739282766.9812121,443515904,0.6929498314857483
