wall_time,step,value
1739278367.0484262,336337920,14.210000038146973
1739278377.048439,336589824,15.050000190734863
1739278387.0482664,336854016,16.31999969482422
1739278397.0483422,337104896,17.010000228881836
1739278407.0484378,337309696,17.610000610351562
1739278417.0487945,337571840,18.329999923706055
1739278427.0480978,337827840,20.31999969482422
1739278437.04877,338036736,19.920000076293945
1739278447.0484338,338304000,21.079999923706055
1739278457.0486958,338568192,21.90999984741211
1739278467.1990287,338786304,22.0
1739278477.0482583,339026944,23.450000762939453
1739278487.0481098,339280896,23.75
1739278497.0489595,339534848,25.1299991607666
1739278507.0483773,339732480,24.920000076293945
1739278517.0490284,339990528,26.59000015258789
1739278527.049181,340244480,26.760000228881836
1739278537.0494864,340444160,27.559999465942383
1739278547.0488346,340700160,27.969999313354492
1739278557.0484471,340954112,28.15999984741211
1739278567.0495636,341201920,28.610000610351562
1739278577.0487776,341406720,29.670000076293945
1739278587.0489779,341662720,30.229999542236328
1739278597.049433,341912576,29.389999389648438
1739278607.050287,342109184,29.610000610351562
1739278617.049261,342368256,30.850000381469727
1739278627.0489461,342619136,31.459999084472656
1739278637.1300833,342829056,31.15999984741211
1739278647.0487823,343084032,30.93000030517578
1739278657.049027,343347200,31.579999923706055
1739278667.0484068,343602176,32.060001373291016
1739278677.0485206,343808000,31.920000076293945
1739278687.0482862,344075264,32.709999084472656
1739278697.0491903,344335360,32.58000183105469
1739278707.0488899,344544256,31.8799991607666
1739278717.0485244,344803328,31.899999618530273
1739278727.0496597,345061376,31.690000534057617
1739278737.0512462,345319424,31.959999084472656
1739278747.0480487,345533440,32.66999816894531
1739278757.0496838,345791488,32.060001373291016
1739278767.048745,346050560,31.610000610351562
1739278777.04824,346268672,31.459999084472656
1739278787.0478973,346526720,31.610000610351562
1739278797.0484946,346784768,31.68000030517578
1739278807.1253536,346997760,31.020000457763672
1739278817.048455,347251712,31.360000610351562
1739278827.0483644,347510784,30.440000534057617
1739278837.047921,347771904,31.15999984741211
1739278847.0489457,347984896,29.979999542236328
1739278857.0490334,348244992,29.850000381469727
1739278867.048505,348500992,29.479999542236328
1739278877.047938,348717056,29.969999313354492
1739278887.0480196,348974080,29.940000534057617
1739278897.0499885,349229056,29.100000381469727
1739278907.0485842,349487104,29.700000762939453
1739278917.048345,349702144,28.170000076293945
1739278927.048992,349958144,28.790000915527344
1739278937.0485523,350215168,28.229999542236328
1739278947.049274,350431232,28.139999389648438
