wall_time,step,value
1739278387.0568607,336854016,0.0
1739278397.0576103,337104896,0.0
1739278407.0584948,337309696,0.0
1739278417.059194,337571840,0.0
1739278427.0576336,337827840,0.0
1739278437.0603971,338036736,0.0
1739278447.0581415,338304000,0.0
1739278457.0594504,338568192,0.0
1739278467.2123895,338786304,0.0
1739278477.0620472,339026944,0.0
1739278487.057895,339280896,0.0
1739278497.059056,339534848,0.0
1739278507.0588315,339732480,0.0
1739278517.060571,339990528,0.0
1739278527.0608096,340244480,0.0
1739278537.0619874,340444160,0.0
1739278547.0583043,340700160,0.0
1739278557.0592535,340954112,0.0
1739278567.0596933,341201920,0.0
1739278577.057401,341406720,0.0
1739278587.0597472,341662720,0.0
1739278597.0603178,341912576,0.0
1739278607.0630217,342109184,0.0
1739278617.058777,342368256,0.0
1739278627.0593407,342619136,0.0
1739278637.1407685,342829056,0.0
1739278647.0584219,343084032,0.0
1739278657.0604224,343347200,0.0
1739278667.061499,343602176,0.0
1739278677.0608416,343808000,0.0
1739278687.0587113,344075264,0.0
1739278697.0604227,344335360,0.0
1739278707.0610638,344544256,0.0
1739278717.061599,344803328,0.0
1739278727.0598798,345061376,0.0
1739278737.059801,345319424,0.0
1739278747.0593114,345533440,0.0
1739278757.060683,345791488,0.0
1739278767.061437,346050560,0.0
1739278777.0585196,346268672,0.0
1739278787.0577638,346526720,0.0
1739278797.060574,346784768,0.0
1739278807.138076,346997760,0.0
1739278817.0586808,347251712,0.0
1739278827.0586057,347510784,0.0
1739278837.059558,347771904,0.0
1739278847.0606256,347984896,0.0
1739278857.0613115,348244992,0.0
1739278867.0585403,348500992,0.0
1739278877.0596652,348717056,0.0
1739278887.0587785,348974080,0.0
1739278897.0605483,349229056,0.0
1739278907.059342,349487104,0.0
1739278917.0588048,349702144,0.0
1739278927.0608118,349958144,0.0
1739278937.0598416,350215168,0.0
1739278947.0607398,350431232,0.0
1739278957.059736,350689280,0.0
1739278967.0608017,350942208,0.0
1739278977.0601315,351160320,0.0
1739278987.058461,351418368,0.0
1739278997.0583138,351676416,0.0
1739279007.0590231,351936512,0.0
1739279017.059397,352151552,0.0
1739279027.058335,352412672,0.0
1739279037.0608008,352671744,0.0
1739279047.0606415,352889856,0.0
1739279057.0592396,353147904,0.0
1739279067.0602672,353409024,0.0
1739279078.766708,353668096,0.0
1739279087.0609858,353885184,0.0
1739279097.0608466,354144256,0.0
1739279107.0574758,354400256,0.0
1739279117.0615764,354613248,0.0
1739279127.0582175,354874368,0.0
1739279137.0579686,355129344,0.0
1739279147.060602,355342336,0.0
1739279157.0604272,355602432,0.0
1739279167.0588696,355860480,0.0
1739279177.0691605,356124672,0.0
1739279187.0583422,356345856,0.0
1739279197.0586975,356608000,0.0
1739279207.0592237,356870144,0.0
1739279217.059307,357086208,0.0
1739279227.058754,357347328,0.0
1739279237.0600832,357607424,0.0
1739279247.0604954,357866496,0.0
1739279257.0603356,358115328,0.0
1739279267.0585537,358282240,0.0
1739279277.0588818,358529024,0.0
1739279287.0625024,358789120,0.0
1739279298.4765167,359034880,0.0
1739279307.060116,359262208,0.0
1739279317.0598946,359522304,0.0
