wall_time,step,value
1739278387.0578105,336854016,0.0
1739278397.0587218,337104896,0.0
1739278407.059434,337309696,0.0
1739278417.059821,337571840,0.0
1739278427.059116,337827840,0.0
1739278437.0620408,338036736,0.0
1739278447.0584385,338304000,0.0
1739278457.060444,338568192,0.0
1739278467.2130287,338786304,0.0
1739278477.0634835,339026944,0.0
1739278487.0587757,339280896,0.0
1739278497.06002,339534848,0.0
1739278507.0599518,339732480,0.0
1739278517.06126,339990528,0.0
1739278527.0619435,340244480,0.0
1739278537.0631614,340444160,0.0
1739278547.0594761,340700160,0.0
1739278557.0601285,340954112,0.0
1739278567.0618682,341201920,0.0
1739278577.058373,341406720,0.0
1739278587.0607169,341662720,0.0
1739278597.0609288,341912576,0.0
1739278607.0639315,342109184,0.0
1739278617.0604062,342368256,0.0
1739278627.0602329,342619136,0.0
1739278637.1417418,342829056,0.0
1739278647.0595384,343084032,0.0
1739278657.0612202,343347200,0.0
1739278667.0629156,343602176,0.0
1739278677.061489,343808000,0.0
1739278687.0596445,344075264,0.0
1739278697.0616968,344335360,0.0
1739278707.062931,344544256,0.0
1739278717.062999,344803328,0.0
1739278727.0612295,345061376,0.0
1739278737.0614262,345319424,0.0
1739278747.0597365,345533440,0.0
1739278757.0616696,345791488,0.0
1739278767.062034,346050560,0.0
1739278777.0596924,346268672,0.0
1739278787.0587988,346526720,0.0
1739278797.0622203,346784768,0.0
1739278807.138893,346997760,0.0
1739278817.0595522,347251712,0.0
1739278827.0596983,347510784,0.0
1739278837.0605714,347771904,0.0
1739278847.0616121,347984896,0.0
1739278857.0629504,348244992,0.0
1739278867.059744,348500992,0.0
1739278877.060851,348717056,0.0
1739278887.0595558,348974080,0.0
1739278897.0610738,349229056,0.0
1739278907.060013,349487104,0.0
1739278917.060409,349702144,0.0
1739278927.0622807,349958144,0.0
1739278937.059958,350215168,0.0
1739278947.060864,350431232,0.0
1739278957.0600352,350689280,0.0
1739278967.0620854,350942208,0.0
1739278977.0602422,351160320,0.0
1739278987.0593395,351418368,0.0
1739278997.058981,351676416,0.0
1739279007.0599818,351936512,0.0
1739279017.0601947,352151552,0.0
1739279027.0596693,352412672,0.0
1739279037.0622294,352671744,0.0
1739279047.0622184,352889856,0.0
1739279057.0604541,353147904,0.0
1739279067.0605478,353409024,0.0
1739279078.767893,353668096,0.0
1739279087.0612755,353885184,0.0
1739279097.0619864,354144256,0.0
1739279107.0584013,354400256,0.0
1739279117.0617855,354613248,0.0
1739279127.0593784,354874368,0.0
1739279137.0590007,355129344,0.0
1739279147.061558,355342336,0.0
1739279157.0610495,355602432,0.0
1739279167.059809,355860480,0.0
1739279177.0705516,356124672,0.0
1739279187.059044,356345856,0.0
1739279197.0601878,356608000,0.0
1739279207.0598326,356870144,0.0
1739279217.060229,357086208,0.0
1739279227.0595918,357347328,0.0
1739279237.061325,357607424,0.0
1739279247.0613263,357866496,0.0
1739279257.0609922,358115328,0.0
1739279267.0595934,358282240,0.0
1739279277.0595922,358529024,0.0
1739279287.0634851,358789120,0.0
1739279298.4773822,359034880,0.0
1739279307.061181,359262208,0.0
1739279317.0618641,359522304,0.0
1739279327.0610952,359782400,0.0
1739279337.0631547,359995392,0.0
1739279347.060321,360246272,0.0
1739279357.0588439,360483840,0.0
1739279367.0607777,360698880,0.0
1739279377.0616765,360954880,0.0
1739279387.0621982,361221120,0.0
1739279397.0605578,361479168,0.0
1739279407.0627291,361693184,0.0
1739279417.0590143,361948160,0.0
1739279427.0619304,362199040,0.0
1739279437.0599196,362394624,0.0
1739279447.0609093,362629120,0.0
1739279457.0620794,362880000,0.0
1739279468.1331186,363114496,0.0
1739279477.059084,363343872,0.0
1739279487.0612094,363600896,0.0
1739279497.0606036,363853824,0.0
1739279507.0610013,364065792,0.0
1739279517.0593064,364315648,0.0
1739279527.0597887,364571648,0.0
