wall_time,step,value
1739278387.0571063,336854016,-6.811450004577637
1739278397.0582013,337104896,-6.785900115966797
1739278407.058678,337309696,-6.753749847412109
1739278417.0596366,337571840,-6.728050231933594
1739278427.0579228,337827840,-6.681149959564209
1739278437.0610867,338036736,-6.636600017547607
1739278447.0582607,338304000,-6.5808000564575195
1739278457.0602515,338568192,-6.537700176239014
1739278467.212957,338786304,-6.500349998474121
1739278477.0621634,339026944,-6.451399803161621
1739278487.0580003,339280896,-6.408949851989746
1739278497.0595932,339534848,-6.3336501121521
1739278507.0589545,339732480,-6.30649995803833
1739278517.0606806,339990528,-6.262249946594238
1739278527.060909,340244480,-6.188549995422363
1739278537.0620625,340444160,-6.136849880218506
1739278547.058996,340700160,-6.0640997886657715
1739278557.0599432,340954112,-6.001550197601318
1739278567.0617912,341201920,-5.913849830627441
1739278577.057523,341406720,-5.871300220489502
1739278587.0597844,341662720,-5.812349796295166
1739278597.0603864,341912576,-5.730249881744385
1739278607.063852,342109184,-5.681650161743164
1739278617.0593064,342368256,-5.594799995422363
1739278627.059379,342619136,-5.534150123596191
1739278637.1416686,342829056,-5.4942498207092285
1739278647.059059,343084032,-5.435150146484375
1739278657.0607946,343347200,-5.367300033569336
1739278667.0619652,343602176,-5.241300106048584
1739278677.0608852,343808000,-5.191549777984619
1739278687.0595624,344075264,-5.073349952697754
1739278697.0610192,344335360,-4.960750102996826
1739278707.0618083,344544256,-4.896399974822998
1739278717.062099,344803328,-4.7993998527526855
1739278727.0599298,345061376,-4.742599964141846
1739278737.0603676,345319424,-4.661749839782715
1739278747.0593495,345533440,-4.588650226593018
1739278757.0607529,345791488,-4.453050136566162
1739278767.0615013,346050560,-4.437950134277344
1739278777.0586476,346268672,-4.365149974822998
1739278787.0583081,346526720,-4.287149906158447
1739278797.0606143,346784768,-4.189149856567383
1739278807.1381798,346997760,-4.109449863433838
1739278817.0589392,347251712,-4.024199962615967
1739278827.0586765,347510784,-3.9598500728607178
1739278837.0600452,347771904,-3.903249979019165
1739278847.0610383,347984896,-3.82955002784729
1739278857.0614135,348244992,-3.7304999828338623
1739278867.0591893,348500992,-3.6626501083374023
1739278877.060006,348717056,-3.617799997329712
1739278887.0594823,348974080,-3.570549964904785
1739278897.0610073,349229056,-3.5011000633239746
1739278907.0594623,349487104,-3.44569993019104
1739278917.0595696,349702144,-3.402600049972534
1739278927.0612686,349958144,-3.3493499755859375
1739278937.0598936,350215168,-3.2634999752044678
1739278947.0607874,350431232,-3.1590499877929688
1739278957.0598578,350689280,-3.13385009765625
1739278967.0612319,350942208,-3.129499912261963
1739278977.0601792,351160320,-3.1254498958587646
1739278987.058673,351418368,-3.0652999877929688
1739278997.058353,351676416,-2.95169997215271
1739279007.059087,351936512,-2.9337000846862793
1739279017.059459,352151552,-2.8958499431610107
1739279027.058794,352412672,-2.8540499210357666
1739279037.0614505,352671744,-2.858649969100952
1739279047.0609672,352889856,-2.8366000652313232
1739279057.0603716,353147904,-2.8118999004364014
1739279067.0603774,353409024,-2.731300115585327
1739279078.767702,353668096,-2.682800054550171
1739279087.0611002,353885184,-2.6409499645233154
1739279097.0610664,354144256,-2.6073999404907227
