wall_time,step,value
1739278349.0529213,335959040,0.0
1739278424.3750553,337759232,0.0
1739278501.2794683,339593216,0.0
1739278576.8504071,341401600,0.0
1739278652.5429604,343230464,0.0
1739278728.379744,345096192,0.0
1739278804.3668098,346970112,0.0
1739278880.4175713,348804096,0.0
1739278956.598556,350678016,0.0
1739279032.8910701,352564224,0.0
1739279109.3548086,354460672,0.0
1739279185.9006028,356314112,0.0
1739279264.457293,358233088,0.0
1739279341.2497497,360105984,0.0
1739279418.1636834,361974784,0.0
1739279495.2064216,363808768,0.0
1739279572.376745,365645824,0.0
1739279649.6614728,367549440,0.0
1739279727.1145334,369461248,0.0
1739279804.6373706,371387392,0.0
1739279882.2798073,373221376,0.0
1739279960.0599113,375117824,0.0
1739280037.9740686,377032704,0.0
1739280115.9820158,378896384,0.0
1739280194.1281364,380792832,0.0
1739280272.401453,382690304,0.0
1739280351.5883787,384602112,0.0
1739280430.119504,386500608,0.0
1739280508.7969046,388407296,0.0
1739280587.5994008,390324224,0.0
1739280666.4842827,392196096,0.0
1739280745.4941497,394119168,0.0
1739280824.6188796,396089344,0.0
1739280903.8753784,397981696,0.0
1739280983.2965784,399959040,0.0
1739281062.8663347,401936384,0.0
1739281142.4986875,403867648,0.0
1739281222.2816927,405850112,0.0
1739281303.166013,407811072,0.0
1739281383.2605665,409795584,0.0
1739281463.4111435,411763712,0.0
1739281543.7191336,413694976,0.0
1739281624.1600196,415683584,0.0
1739281704.717368,417659904,0.0
1739281785.4058115,419620864,0.0
1739281866.229327,421624832,0.0
1739281948.8095343,423628800,0.0
1739282029.874531,425637888,0.0
1739282111.0705304,427663360,0.0
1739282192.4419591,429558784,0.0
1739282273.9505622,431609856,0.0
1739282355.5401907,433644544,0.0
1739282437.2906344,435507200,0.0
1739282519.1511729,437539840,0.0
1739282601.1084187,439463936,0.0
1739282683.2185633,441529344,0.0
1739282766.9819674,443515904,0.0
