wall_time,step,value
1739278367.053449,336337920,0.0
1739278377.0522633,336589824,0.0
1739278387.0526361,336854016,0.0
1739278397.053431,337104896,0.0
1739278407.0538244,337309696,0.0
1739278417.0543087,337571840,0.0
1739278427.0529995,337827840,0.0
1739278437.0551605,338036736,0.0
1739278447.0527864,338304000,0.0
1739278457.0542262,338568192,0.0
1739278467.2047648,338786304,0.0
1739278477.0553374,339026944,0.0
1739278487.053077,339280896,0.0
1739278497.0544975,339534848,0.0
1739278507.0527534,339732480,0.0
1739278517.0544357,339990528,0.0
1739278527.0549307,340244480,0.0
1739278537.0568416,340444160,0.0
1739278547.0539343,340700160,0.0
1739278557.0540354,340954112,0.0
1739278567.055035,341201920,0.0
1739278577.0527043,341406720,0.0
1739278587.0544193,341662720,0.0
1739278597.0541465,341912576,0.0
1739278607.055645,342109184,0.0
1739278617.054431,342368256,0.0
1739278627.054306,342619136,0.0
1739278637.1346781,342829056,0.0
1739278647.0535355,343084032,0.0
1739278657.0561547,343347200,0.0
1739278667.055422,343602176,0.0
1739278677.053323,343808000,0.0
1739278687.0532525,344075264,0.0
1739278697.054055,344335360,0.0
1739278707.054213,344544256,0.0
1739278717.0548003,344803328,0.0
1739278727.0540636,345061376,0.0
1739278737.0546772,345319424,0.0
1739278747.0546286,345533440,0.0
1739278757.0543988,345791488,0.0
1739278767.0565252,346050560,0.0
1739278777.0525393,346268672,0.0
1739278787.0527506,346526720,0.0
1739278797.0543895,346784768,0.0
1739278807.1307704,346997760,0.0
1739278817.0529659,347251712,0.0
1739278827.0536509,347510784,0.0
1739278837.0531287,347771904,0.0
1739278847.0562298,347984896,0.0
1739278857.056285,348244992,0.0
1739278867.0529847,348500992,0.0
1739278877.0533326,348717056,0.0
1739278887.0532963,348974080,0.0
1739278897.055494,349229056,0.0
1739278907.054117,349487104,0.0
1739278917.053661,349702144,0.0
1739278927.0545452,349958144,0.0
1739278937.05324,350215168,0.0
1739278947.055788,350431232,0.0
1739278957.0532594,350689280,0.0
1739278967.0553877,350942208,0.0
1739278977.054594,351160320,0.0
1739278987.054454,351418368,0.0
1739278997.0540192,351676416,0.0
1739279007.0529933,351936512,0.0
1739279017.0546572,352151552,0.0
1739279027.0528874,352412672,0.0
1739279037.054734,352671744,0.0
1739279047.0535688,352889856,0.0
1739279057.053882,353147904,0.0
1739279067.0531557,353409024,0.0
1739279078.760981,353668096,0.0
1739279087.055088,353885184,0.0
1739279097.054821,354144256,0.0
1739279107.0537264,354400256,0.0
1739279117.053697,354613248,0.0
1739279127.0529602,354874368,0.0
1739279137.053051,355129344,0.0
1739279147.0541189,355342336,0.0
1739279157.0546167,355602432,0.0
1739279167.0537739,355860480,0.0
1739279177.0634077,356124672,0.0
1739279187.0532043,356345856,0.0
1739279197.0539932,356608000,0.0
1739279207.0536962,356870144,0.0
1739279217.0540142,357086208,0.0
1739279227.0538168,357347328,0.0
1739279237.0544302,357607424,0.0
1739279247.0540988,357866496,0.0
1739279257.0551481,358115328,0.0
1739279267.0541322,358282240,0.0
1739279277.0530977,358529024,0.0
1739279287.0566723,358789120,0.0
1739279298.4710457,359034880,0.0
1739279307.054039,359262208,0.0
1739279317.0537066,359522304,0.0
1739279327.0547168,359782400,0.0
1739279337.0556002,359995392,0.0
1739279347.054998,360246272,0.0
1739279357.0531015,360483840,0.0
1739279367.0545316,360698880,0.0
1739279377.0539336,360954880,0.0
1739279387.0536,361221120,0.0
1739279397.0528095,361479168,0.0
1739279407.0552878,361693184,0.0
1739279417.0539134,361948160,0.0
1739279427.056251,362199040,0.0
1739279437.0535874,362394624,0.0
1739279447.0541902,362629120,0.0
1739279457.0532808,362880000,0.0
1739279468.1255863,363114496,0.0
1739279477.0521202,363343872,0.0
1739279487.0551562,363600896,0.0
1739279497.0540547,363853824,0.0
1739279507.0533838,364065792,0.0
1739279517.0535762,364315648,0.0
1739279527.0530431,364571648,0.0
1739279537.053374,364779520,0.0
1739279547.054828,365034496,0.0
1739279557.0537338,365292544,0.0
1739279567.0553515,365553664,0.0
1739279577.0549905,365766656,0.0
1739279587.0541797,366025728,0.0
1739279597.0537276,366284800,0.0
1739279607.052977,366495744,0.0
1739279617.0541134,366748672,0.0
1739279627.0545125,367011840,0.0
1739279637.8892035,367248384,0.0
1739279647.0551896,367478784,0.0
1739279657.0530643,367737856,0.0
1739279667.0552833,367998976,0.0
1739279677.0538151,368210944,0.0
1739279687.0552702,368467968,0.0
1739279697.0542684,368731136,0.0
1739279707.0530648,368944128,0.0
1739279717.0530226,369200128,0.0
1739279727.0534856,369460224,0.0
1739279737.0548484,369723392,0.0
1739279747.054239,369938432,0.0
1739279757.0553567,370201600,0.0
1739279767.0532506,370460672,0.0
1739279777.0535822,370665472,0.0
1739279787.0521014,370932736,0.0
1739279797.0551713,371194880,0.0
1739279807.729441,371421184,0.0
1739279817.0555377,371649536,0.0
1739279827.0548382,371898368,0.0
1739279837.0545201,372145152,0.0
1739279847.0542214,372343808,0.0
1739279857.0538445,372613120,0.0
1739279867.0550494,372878336,0.0
1739279877.0540252,373086208,0.0
1739279887.0537925,373348352,0.0
1739279897.0528412,373609472,0.0
1739279907.0539498,373866496,0.0
1739279917.05554,374065152,0.0
1739279927.0554013,374322176,0.0
1739279937.0557284,374562816,0.0
1739279947.055803,374771712,0.0
1739279957.0524154,375038976,0.0
1739279967.0532002,375300096,0.0
1739279977.8491166,375528448,0.0
1739279987.0539474,375768064,0.0
1739279997.0551696,376033280,0.0
1739280007.0545611,376288256,0.0
1739280017.0539687,376492032,0.0
1739280027.054003,376753152,0.0
1739280037.0535216,377009152,0.0
1739280047.05403,377214976,0.0
1739280057.055059,377479168,0.0
1739280067.054156,377741312,0.0
1739280077.0558894,377989120,0.0
1739280087.0554197,378195968,0.0
1739280097.0534632,378458112,0.0
1739280107.053659,378719232,0.0
1739280117.053383,378920960,0.0
1739280127.053945,379174912,0.0
1739280137.0528214,379428864,0.0
1739280147.8453712,379658240,0.0
1739280157.053712,379893760,0.0
1739280167.0542367,380144640,0.0
1739280177.0531971,380399616,0.0
1739280187.055029,380610560,0.0
1739280197.0554874,380866560,0.0
1739280207.0529065,381127680,0.0
1739280217.053012,381342720,0.0
1739280227.0547116,381599744,0.0
1739280237.0548756,381856768,0.0
1739280247.054106,382099456,0.0
1739280257.0535936,382297088,0.0
1739280267.0527294,382551040,0.0
1739280277.052529,382809088,0.0
1739280287.0541794,383029248,0.0
1739280297.0536108,383295488,0.0
1739280307.054031,383555584,0.0
1739280317.5428343,383784960,0.0
1739280327.055532,384031744,0.0
1739280337.0556297,384274432,0.0
1739280347.0549707,384527360,0.0
1739280357.053577,384742400,0.0
1739280367.0546784,384990208,0.0
1739280377.0536435,385226752,0.0
1739280387.0539029,385428480,0.0
1739280397.0541558,385688576,0.0
1739280407.0548997,385945600,0.0
1739280417.0534647,386203648,0.0
1739280427.0533404,386420736,0.0
1739280437.0528011,386680832,0.0
1739280447.0530875,386940928,0.0
1739280457.053939,387156992,0.0
1739280467.0546856,387414016,0.0
1739280477.0545359,387663872,0.0
1739280487.267464,387870720,0.0
1739280497.054798,388115456,0.0
1739280507.0545232,388363264,0.0
1739280517.057094,388596736,0.0
1739280527.052589,388810752,0.0
1739280537.0561907,389074944,0.0
1739280547.0545406,389335040,0.0
1739280557.0551317,389544960,0.0
1739280567.0578303,389801984,0.0
1739280577.0539494,390056960,0.0
1739280587.055263,390309888,0.0
1739280597.0544126,390529024,0.0
1739280607.0530891,390789120,0.0
1739280617.0536535,391044096,0.0
1739280627.053975,391244800,0.0
1739280637.0543706,391491584,0.0
1739280647.0534666,391744512,0.0
1739280657.0705655,391956480,0.0
1739280667.0537822,392210432,0.0
1739280677.0549402,392466432,0.0
1739280687.0542645,392718336,0.0
1739280697.0534215,392934400,0.0
1739280707.054055,393189376,0.0
1739280717.0554066,393444352,0.0
1739280727.054282,393652224,0.0
1739280737.056231,393906176,0.0
1739280747.0547054,394160128,0.0
1739280757.0529804,394416128,0.0
1739280767.0533352,394627072,0.0
1739280777.053814,394895360,0.0
1739280787.05297,395154432,0.0
1739280797.0535054,395367424,0.0
1739280807.0564623,395632640,0.0
1739280817.0539079,395894784,0.0
1739280827.0551972,396107776,0.0
1739280837.0557895,396362752,0.0
1739280847.053297,396624896,0.0
1739280857.054655,396879872,0.0
1739280867.0554047,397090816,0.0
1739280877.054136,397346816,0.0
1739280887.0537221,397603840,0.0
1739280897.054114,397810688,0.0
1739280907.0544412,398065664,0.0
1739280917.0539365,398327808,0.0
1739280927.0552444,398578688,0.0
1739280937.0535464,398790656,0.0
1739280947.0531664,399053824,0.0
1739280957.054397,399313920,0.0
1739280967.0544105,399527936,0.0
1739280977.0545864,399793152,0.0
1739280987.057056,400059392,0.0
1739280997.0544674,400272384,0.0
1739281007.05337,400532480,0.0
1739281017.057733,400797696,0.0
1739281027.054342,401054720,0.0
1739281037.0541985,401256448,0.0
1739281047.0527751,401526784,0.0
1739281057.0548759,401787904,0.0
1739281067.0545812,401994752,0.0
1739281077.0537744,402259968,0.0
1739281087.0531955,402525184,0.0
1739281097.0532777,402781184,0.0
1739281107.052552,402990080,0.0
1739281117.0532784,403257344,0.0
1739281127.0546126,403518464,0.0
1739281137.054205,403723264,0.0
1739281147.0553014,403988480,0.0
1739281157.0536768,404253696,0.0
1739281167.0635355,404460544,0.0
1739281177.0517445,404724736,0.0
1739281187.0532265,404984832,0.0
1739281197.055044,405243904,0.0
1739281207.0535188,405457920,0.0
1739281217.0557318,405716992,0.0
1739281227.053422,405976064,0.0
1739281237.0552802,406191104,0.0
1739281247.0533593,406449152,0.0
1739281257.0540655,406705152,0.0
1739281267.0540185,406964224,0.0
1739281277.0547266,407180288,0.0
1739281287.053499,407439360,0.0
1739281297.0550823,407695360,0.0
1739281307.054952,407915520,0.0
1739281317.0560825,408173568,0.0
1739281327.054152,408432640,0.0
1739281337.093274,408651776,0.0
1739281347.0529768,408909824,0.0
1739281357.0547187,409168896,0.0
1739281367.056709,409424896,0.0
1739281377.0521693,409635840,0.0
1739281387.0542622,409892864,0.0
1739281397.0535412,410149888,0.0
1739281407.0542266,410358784,0.0
1739281417.0558712,410616832,0.0
1739281427.0533247,410872832,0.0
1739281437.0544791,411129856,0.0
1739281447.0576432,411341824,0.0
1739281457.0553367,411599872,0.0
1739281467.0548484,411858944,0.0
1739281477.052733,412071936,0.0
1739281487.0542338,412331008,0.0
1739281497.0529623,412585984,0.0
1739281507.0525541,412801024,0.0
1739281517.0631812,413057024,0.0
1739281527.0622566,413312000,0.0
1739281537.0526671,413564928,0.0
1739281547.053827,413780992,0.0
1739281557.0548446,414041088,0.0
1739281567.053451,414300160,0.0
1739281577.0548818,414512128,0.0
1739281587.0549839,414770176,0.0
1739281597.0555162,415029248,0.0
1739281607.0539668,415287296,0.0
1739281617.0536478,415500288,0.0
1739281627.0541492,415758336,0.0
1739281637.0531938,416010240,0.0
1739281647.053729,416216064,0.0
1739281657.0554008,416468992,0.0
1739281667.0545535,416730112,0.0
1739281677.0554183,416946176,0.0
1739281687.0556672,417210368,0.0
1739281697.0532205,417465344,0.0
1739281707.055747,417720320,0.0
1739281717.0540638,417940480,0.0
1739281727.05682,418197504,0.0
1739281737.0542755,418452480,0.0
1739281747.053014,418670592,0.0
1739281757.053739,418931712,0.0
1739281767.0548463,419187712,0.0
1739281778.7639318,419447808,0.0
1739281787.0550916,419659776,0.0
1739281797.0550768,419918848,0.0
1739281807.0551872,420176896,0.0
1739281817.0556238,420393984,0.0
1739281827.0564415,420644864,0.0
1739281837.0538797,420903936,0.0
1739281847.055323,421121024,0.0
1739281857.05586,421383168,0.0
1739281867.0556507,421643264,0.0
1739281877.0641649,421901312,0.0
1739281887.0536711,422117376,0.0
1739281897.0532084,422375424,0.0
1739281907.05297,422636544,0.0
1739281917.0543544,422851584,0.0
1739281927.0531116,423109632,0.0
1739281937.052898,423370752,0.0
1739281948.7930062,423627776,0.0
1739281957.0546594,423842816,0.0
1739281967.0526552,424103936,0.0
1739281977.0551553,424366080,0.0
1739281987.0548391,424578048,0.0
1739281997.054452,424839168,0.0
1739282007.05423,425099264,0.0
1739282017.052593,425308160,0.0
1739282027.0547328,425562112,0.0
1739282037.0541239,425827328,0.0
1739282047.054224,426087424,0.0
1739282057.0538409,426298368,0.0
1739282067.05263,426559488,0.0
1739282077.0556939,426823680,0.0
1739282087.0545585,427035648,0.0
1739282097.053292,427295744,0.0
1739282107.0530078,427556864,0.0
1739282117.0552878,427814912,0.0
1739282127.0527914,428014592,0.0
1739282137.0543692,428277760,0.0
1739282147.0541573,428540928,0.0
1739282157.0546196,428737536,0.0
1739282167.0561666,428983296,0.0
1739282177.054604,429250560,0.0
1739282187.0551856,429427712,0.0
1739282197.0568094,429681664,0.0
1739282207.0531366,429950976,0.0
1739282217.054339,430218240,0.0
1739282227.0538776,430424064,0.0
1739282237.0529087,430698496,0.0
1739282247.0539548,430957568,0.0
1739282257.0544264,431166464,0.0
1739282267.0534983,431429632,0.0
1739282277.054924,431695872,0.0
1739282287.0532217,431956992,0.0
1739282297.0536277,432166912,0.0
1739282307.0535736,432435200,0.0
1739282317.0555377,432688128,0.0
1739282327.0546544,432893952,0.0
1739282337.0527878,433159168,0.0
1739282347.0557778,433426432,0.0
1739282357.5303679,433645568,0.0
1739282367.052053,433881088,0.0
1739282377.0542967,434137088,0.0
1739282387.0530982,434377728,0.0
1739282397.0551398,434578432,0.0
1739282407.0524485,434789376,0.0
1739282417.0543785,435041280,0.0
1739282427.0535512,435245056,0.0
1739282437.0535872,435501056,0.0
1739282447.0527568,435762176,0.0
1739282457.0533237,436024320,0.0
1739282467.0519023,436229120,0.0
1739282477.0534418,436491264,0.0
1739282487.0536122,436752384,0.0
1739282497.0560117,436954112,0.0
1739282507.05235,437225472,0.0
1739282517.054712,437486592,0.0
1739282527.8995063,437710848,0.0
1739282537.0535467,437946368,0.0
1739282547.0525694,438201344,0.0
1739282557.0535831,438454272,0.0
1739282567.0547485,438626304,0.0
1739282577.053869,438890496,0.0
1739282587.0544953,439150592,0.0
1739282597.0548964,439361536,0.0
1739282607.0532088,439627776,0.0
1739282617.053775,439901184,0.0
1739282627.0621898,440166400,0.0
1739282637.054157,440369152,0.0
1739282647.0543816,440628224,0.0
1739282657.0580974,440890368,0.0
1739282667.054282,441105408,0.0
1739282677.0548513,441367552,0.0
1739282687.05399,441628672,0.0
1739282698.6551933,441882624,0.0
1739282707.0550683,442099712,0.0
1739282717.0536401,442358784,0.0
1739282727.0538933,442617856,0.0
1739282737.0525076,442830848,0.0
1739282747.0524929,443094016,0.0
1739282757.0546641,443339776,0.0
1739282767.0550935,443516928,0.0
1739282777.0532029,443772928,0.0
1739282787.0538652,444036096,0.0
