wall_time,step,value
1739278387.0583422,336854016,0.0
1739278397.059657,337104896,0.0
1739278407.060166,337309696,0.0
1739278417.0635715,337571840,0.0
1739278427.0601864,337827840,0.0
1739278437.0627992,338036736,0.0
1739278447.0598738,338304000,0.0
1739278457.0615916,338568192,0.0
1739278467.214351,338786304,0.0
1739278477.0648363,339026944,0.0
1739278487.0594654,339280896,0.0
1739278497.0613647,339534848,0.0
1739278507.060366,339732480,0.0
1739278517.0625196,339990528,0.0
1739278527.0635223,340244480,0.0
1739278537.0651152,340444160,0.0
1739278547.0606592,340700160,0.0
1739278557.0610843,340954112,0.0
1739278567.0631702,341201920,0.0
1739278577.0593371,341406720,0.0
1739278587.0627317,341662720,0.0
1739278597.0619748,341912576,0.0
1739278607.064713,342109184,0.0
1739278617.0620546,342368256,0.0
1739278627.0613997,342619136,0.0
1739278637.1425586,342829056,0.0
1739278647.061023,343084032,0.0
1739278657.062123,343347200,0.0
1739278667.0636516,343602176,0.0
1739278677.0624976,343808000,0.0
1739278687.0608363,344075264,0.0
1739278697.0629687,344335360,0.0
1739278707.063227,344544256,0.0
1739278717.064763,344803328,0.0
1739278727.0622408,345061376,0.0
1739278737.0628335,345319424,0.0
1739278747.0604112,345533440,0.0
1739278757.0622962,345791488,0.0
1739278767.0632071,346050560,0.0
1739278777.0607252,346268672,0.0
1739278787.059659,346526720,0.0
1739278797.0629714,346784768,0.0
1739278807.1390758,346997760,0.0
1739278817.0607352,347251712,0.0
1739278827.0604842,347510784,0.0
1739278837.0616627,347771904,0.0
1739278847.0631213,347984896,0.0
1739278857.0635393,348244992,0.0
1739278867.0609956,348500992,0.0
1739278877.062562,348717056,0.0
1739278887.0610495,348974080,0.0
1739278897.0621052,349229056,0.0
1739278907.0607734,349487104,0.0
1739278917.061128,349702144,0.0
1739278927.063069,349958144,0.0
1739278937.0612884,350215168,0.0
1739278947.0619333,350431232,0.0
1739278957.060947,350689280,0.0
1739278967.0631282,350942208,0.0
1739278977.062094,351160320,0.0
1739278987.0607638,351418368,0.0
1739278997.0599778,351676416,0.0
1739279007.0612335,351936512,0.0
1739279017.061384,352151552,0.0
1739279027.0605478,352412672,0.0
1739279037.0630023,352671744,0.0
1739279047.0635343,352889856,0.0
1739279057.0618079,353147904,0.0
1739279067.0619454,353409024,0.0
1739279078.7687044,353668096,0.0
1739279087.0629833,353885184,0.0
1739279097.0635514,354144256,0.0
1739279107.0590255,354400256,0.0
1739279117.0632937,354613248,0.0
1739279127.0603733,354874368,0.0
1739279137.0598745,355129344,0.0
1739279147.0624003,355342336,0.0
1739279157.0626159,355602432,0.0
1739279167.061319,355860480,0.0
1739279177.0727804,356124672,0.0
1739279187.0607443,356345856,0.0
1739279197.0619187,356608000,0.0
1739279207.0609875,356870144,0.0
1739279217.0614648,357086208,0.0
1739279227.0610504,357347328,0.0
1739279237.0625012,357607424,0.0
1739279247.062903,357866496,0.0
1739279257.0619853,358115328,0.0
1739279267.0602708,358282240,0.0
1739279277.0622118,358529024,0.0
1739279287.0642185,358789120,0.0
1739279298.479142,359034880,0.0
1739279307.0624688,359262208,0.0
1739279317.0621474,359522304,0.0
1739279327.0623791,359782400,0.0
1739279337.0645401,359995392,0.0
1739279347.0611746,360246272,0.0
1739279357.060262,360483840,0.0
1739279367.0622232,360698880,0.0
1739279377.0636764,360954880,0.0
1739279387.062814,361221120,0.0
1739279397.0617015,361479168,0.0
1739279407.0656898,361693184,0.0
1739279417.0598326,361948160,0.0
1739279427.0628076,362199040,0.0
1739279437.0609524,362394624,0.0
1739279447.0621471,362629120,0.0
1739279457.0626485,362880000,0.0
1739279468.1343517,363114496,0.0
1739279477.0606694,363343872,0.0
1739279487.0620673,363600896,0.0
1739279497.0622385,363853824,0.0
1739279507.062314,364065792,0.0
1739279517.060614,364315648,0.0
1739279527.0605505,364571648,0.0
1739279537.0622823,364779520,0.0
1739279547.0621202,365034496,0.0
1739279557.060954,365292544,0.0
1739279567.0627337,365553664,0.0
1739279577.0640438,365766656,0.0
1739279587.06147,366025728,0.0
1739279597.0624397,366284800,0.0
1739279607.061602,366495744,0.0
1739279617.0622885,366748672,0.0
1739279627.0618136,367011840,0.0
1739279637.8975842,367248384,0.0
1739279647.0673552,367478784,0.0
1739279657.0607061,367737856,0.0
1739279667.0635622,367998976,0.0
1739279677.0613523,368210944,0.0
1739279687.0618176,368467968,0.0
1739279697.0637107,368731136,0.0
1739279707.0601325,368944128,0.0
1739279717.0621154,369200128,0.0
1739279727.0615177,369460224,0.0
1739279737.0621142,369723392,0.0
1739279747.0616202,369938432,0.0
1739279757.063196,370201600,0.0
1739279767.0607755,370460672,0.0
1739279777.0592725,370665472,0.0
1739279787.0602782,370932736,0.0
1739279797.062831,371194880,0.0
1739279807.739352,371421184,0.0
1739279817.0629199,371649536,0.0
1739279827.0641565,371898368,0.0
1739279837.062572,372145152,0.0
1739279847.0616663,372343808,0.0
1739279857.0618877,372613120,0.0
1739279867.0655143,372878336,0.0
1739279877.0640104,373086208,0.0
1739279887.0595546,373348352,0.0
1739279897.0621228,373609472,0.0
1739279907.0622282,373866496,0.0
1739279917.0628994,374065152,0.0
1739279927.06647,374322176,0.0
1739279937.0650463,374562816,0.0
1739279947.0625126,374771712,0.0
1739279957.0577416,375038976,0.0
1739279967.060058,375300096,0.0
1739279977.8582768,375528448,0.0
1739279987.0608828,375768064,0.0
1739279997.062593,376033280,0.0
1739280007.0615025,376288256,0.0
1739280017.0631123,376492032,0.0
1739280027.0614574,376753152,0.0
1739280037.0610414,377009152,0.0
1739280047.0626035,377214976,0.0
1739280057.0613995,377479168,0.0
1739280067.06051,377741312,0.0
1739280077.0620868,377989120,0.0
1739280087.063739,378195968,0.0
1739280097.0630915,378458112,0.0
1739280107.062561,378719232,0.0
1739280117.060492,378920960,0.0
1739280127.0626163,379174912,0.0
1739280137.059176,379428864,0.0
1739280147.853067,379658240,0.0
1739280157.0592332,379893760,0.0
1739280167.062611,380144640,0.0
1739280177.0583994,380399616,0.0
1739280187.0626042,380610560,0.0
1739280197.0618367,380866560,0.0
1739280207.060529,381127680,0.0
1739280217.0598657,381342720,0.0
1739280227.0619252,381599744,0.0
1739280237.0615876,381856768,0.0
1739280247.0627909,382099456,0.0
1739280257.064761,382297088,0.0
1739280267.0626233,382551040,0.0
1739280277.058677,382809088,0.0
1739280287.0603623,383029248,0.0
1739280297.0612478,383295488,0.0
1739280307.0617568,383555584,0.0
1739280317.5524387,383784960,0.0
1739280327.0627997,384031744,0.0
1739280337.0626237,384274432,0.0
1739280347.0621097,384527360,0.0
1739280357.0609086,384742400,0.0
1739280367.0675948,384990208,0.0
1739280377.0630746,385226752,0.0
1739280387.060676,385428480,0.0
1739280397.0630426,385688576,0.0
1739280407.0617573,385945600,0.0
1739280417.0626726,386203648,0.0
1739280427.0606344,386420736,0.0
1739280437.0593956,386680832,0.0
1739280447.0607946,386940928,0.0
1739280457.0607316,387156992,0.0
1739280467.0624537,387414016,0.0
1739280477.0615904,387663872,0.0
1739280487.274981,387870720,0.0
1739280497.0627081,388115456,0.0
1739280507.061043,388363264,0.0
1739280517.0675282,388596736,0.0
1739280527.0604365,388810752,0.0
1739280537.062707,389074944,0.0
1739280547.0610306,389335040,0.0
1739280557.0630198,389544960,0.0
1739280567.066512,389801984,0.0
1739280577.0625348,390056960,0.0
1739280587.0622761,390309888,0.0
1739280597.0620198,390529024,0.0
1739280607.0590112,390789120,0.0
1739280617.0611868,391044096,0.0
1739280627.061087,391244800,0.0
1739280637.0609076,391491584,0.0
1739280647.0592453,391744512,0.0
1739280657.0790334,391956480,0.0
1739280667.060148,392210432,0.0
1739280677.0612535,392466432,0.0
1739280687.0616972,392718336,0.0
1739280697.062295,392934400,0.0
1739280707.0614657,393189376,0.0
1739280717.062521,393444352,0.0
1739280727.0605054,393652224,0.0
1739280737.063692,393906176,0.0
1739280747.0642245,394160128,0.0
1739280757.0644617,394416128,0.0
1739280767.0611992,394627072,0.0
1739280777.0620346,394895360,0.0
1739280787.0607934,395154432,0.0
1739280797.0621216,395367424,0.0
1739280807.0650396,395632640,0.0
1739280817.0616088,395894784,0.0
1739280827.0628047,396107776,0.0
1739280837.063173,396362752,0.0
1739280847.0602617,396624896,0.0
1739280857.0611458,396879872,0.0
1739280867.0621872,397090816,0.0
1739280877.0618181,397346816,0.0
1739280887.0639696,397603840,0.0
1739280897.0621815,397810688,0.0
1739280907.0624225,398065664,0.0
1739280917.0596583,398327808,0.0
1739280927.0630682,398578688,0.0
1739280937.061707,398790656,0.0
1739280947.061001,399053824,0.0
1739280957.0616443,399313920,0.0
1739280967.0628674,399527936,0.0
1739280977.062352,399793152,0.0
1739280987.064144,400059392,0.0
1739280997.064253,400272384,0.0
1739281007.0595055,400532480,0.0
1739281017.0667555,400797696,0.0
1739281027.0624442,401054720,0.0
1739281037.061082,401256448,0.0
1739281047.0598397,401526784,0.0
1739281057.061571,401787904,0.0
1739281067.0625021,401994752,0.0
1739281077.0621126,402259968,0.0
1739281087.062286,402525184,0.0
1739281097.0612326,402781184,0.0
1739281107.0590367,402990080,0.0
1739281117.0632644,403257344,0.0
1739281127.0616076,403518464,0.0
1739281137.060916,403723264,0.0
1739281147.0633216,403988480,0.0
1739281157.0609233,404253696,0.0
1739281167.0702965,404460544,0.0
1739281177.0608096,404724736,0.0
1739281187.0607283,404984832,0.0
1739281197.064033,405243904,0.0
1739281207.066012,405457920,0.0
1739281217.0625796,405716992,0.0
1739281227.0612,405976064,0.0
1739281237.0634108,406191104,0.0
1739281247.0606713,406449152,0.0
1739281257.0636964,406705152,0.0
1739281267.0612152,406964224,0.0
1739281277.063352,407180288,0.0
1739281287.0617423,407439360,0.0
1739281297.0612566,407695360,0.0
1739281307.0630448,407915520,0.0
1739281317.0645638,408173568,0.0
1739281327.0624774,408432640,0.0
1739281337.099305,408651776,0.0
1739281347.0611658,408909824,0.0
1739281357.0607634,409168896,0.0
1739281367.0651188,409424896,0.0
1739281377.0592732,409635840,0.0
1739281387.0609357,409892864,0.0
1739281397.0608895,410149888,0.0
1739281407.0630825,410358784,0.0
1739281417.0627956,410616832,0.0
1739281427.0614781,410872832,0.0
1739281437.0648444,411129856,0.0
1739281447.064672,411341824,0.0
1739281457.0632339,411599872,0.0
1739281467.0618632,411858944,0.0
1739281477.0602005,412071936,0.0
1739281487.0631192,412331008,0.0
1739281497.061985,412585984,0.0
1739281507.0595388,412801024,0.0
1739281517.0710328,413057024,0.0
1739281527.0699184,413312000,0.0
1739281537.0615788,413564928,0.0
1739281547.0603426,413780992,0.0
1739281557.0624516,414041088,0.0
1739281567.060564,414300160,0.0
1739281577.0620408,414512128,0.0
1739281587.0643845,414770176,0.0
1739281597.0633686,415029248,0.0
1739281607.0606863,415287296,0.0
1739281617.0614452,415500288,0.0
1739281627.0639958,415758336,0.0
1739281637.060904,416010240,0.0
1739281647.0616362,416216064,0.0
1739281657.0640535,416468992,0.0
1739281667.0625305,416730112,0.0
1739281677.0658693,416946176,0.0
1739281687.0622795,417210368,0.0
1739281697.0600905,417465344,0.0
1739281707.0639505,417720320,0.0
1739281717.0618765,417940480,0.0
1739281727.0658762,418197504,0.0
1739281737.0623286,418452480,0.0
1739281747.0601425,418670592,0.0
1739281757.0609608,418931712,0.0
1739281767.0616975,419187712,0.0
1739281778.7724676,419447808,0.0
1739281787.0633583,419659776,0.0
1739281797.060941,419918848,0.0
1739281807.0639331,420176896,0.0
1739281817.0639617,420393984,0.0
1739281827.0662038,420644864,0.0
1739281837.0629876,420903936,0.0
1739281847.061252,421121024,0.0
1739281857.063385,421383168,0.0
1739281867.0638547,421643264,0.0
1739281877.0722983,421901312,0.0
1739281887.0628967,422117376,0.0
1739281897.0617802,422375424,0.0
1739281907.0597293,422636544,0.0
1739281917.0603251,422851584,0.0
1739281927.06155,423109632,0.0
1739281937.060964,423370752,0.0
1739281948.7995427,423627776,0.0
1739281957.0610251,423842816,0.0
1739281967.059778,424103936,0.0
1739281977.0624964,424366080,0.0
1739281987.0625415,424578048,0.0
1739281997.0627723,424839168,0.0
1739282007.0624886,425099264,0.0
1739282017.0609891,425308160,0.0
1739282027.0632014,425562112,0.0
1739282037.0609941,425827328,0.0
1739282047.0615864,426087424,0.0
1739282057.0623662,426298368,0.0
1739282067.0587745,426559488,0.0
1739282077.0634384,426823680,0.0
1739282087.0624025,427035648,0.0
1739282097.0631378,427295744,0.0
1739282107.0592408,427556864,0.0
1739282117.0636573,427814912,0.0
1739282127.0629258,428014592,0.0
1739282137.0626578,428277760,0.0
1739282147.0600374,428540928,0.0
1739282157.063748,428737536,0.0
1739282167.066686,428983296,0.0
1739282177.0605137,429250560,0.0
1739282187.065049,429427712,0.0
1739282197.065388,429681664,0.0
1739282207.0606496,429950976,0.0
1739282217.0624747,430218240,0.0
1739282227.0620236,430424064,0.0
1739282237.0606878,430698496,0.0
1739282247.061214,430957568,0.0
1739282257.062687,431166464,0.0
1739282267.0608468,431429632,0.0
1739282277.0670102,431695872,0.0
1739282287.0640342,431956992,0.0
1739282297.0621305,432166912,0.0
1739282307.0607064,432435200,0.0
1739282317.0628402,432688128,0.0
1739282327.0625002,432893952,0.0
1739282337.059768,433159168,0.0
1739282347.0635517,433426432,0.0
1739282357.537411,433645568,0.0
1739282367.0604248,433881088,0.0
1739282377.0600505,434137088,0.0
1739282387.0610406,434377728,0.0
1739282397.0628583,434578432,0.0
1739282407.059493,434789376,0.0
1739282417.0618346,435041280,0.0
1739282427.061528,435245056,0.0
1739282437.0614274,435501056,0.0
1739282447.0605373,435762176,0.0
1739282457.0603213,436024320,0.0
1739282467.059485,436229120,0.0
1739282477.0600812,436491264,0.0
1739282487.0602357,436752384,0.0
1739282497.0645263,436954112,0.0
1739282507.0581653,437225472,0.0
1739282517.061614,437486592,0.0
1739282527.908634,437710848,0.0
1739282537.0611274,437946368,0.0
1739282547.059332,438201344,0.0
1739282557.0631597,438454272,0.0
1739282567.0621548,438626304,0.0
1739282577.0631309,438890496,0.0
1739282587.062834,439150592,0.0
1739282597.0624173,439361536,0.0
1739282607.06088,439627776,0.0
1739282617.0601947,439901184,0.0
1739282627.069894,440166400,0.0
1739282637.0609117,440369152,0.0
1739282647.0630116,440628224,0.0
1739282657.0659719,440890368,0.0
1739282667.061248,441105408,0.0
1739282677.061895,441367552,0.0
1739282687.0607655,441628672,0.0
1739282698.6621697,441882624,0.0
1739282707.0609686,442099712,0.0
1739282717.059467,442358784,0.0
1739282727.061411,442617856,0.0
1739282737.059363,442830848,0.0
1739282747.059693,443094016,0.0
1739282757.0660412,443339776,0.0
1739282767.0617764,443516928,0.0
1739282777.06107,443772928,0.0
1739282787.060583,444036096,0.0
