wall_time,step,value
1739278349.0518131,335959040,0.0
1739278424.3741655,337759232,-0.01462855376303196
1739278501.2784567,339593216,-0.03235020488500595
1739278576.8485117,341401600,-0.04626336321234703
1739278652.5414598,343230464,-0.06679074466228485
1739278728.378942,345096192,-0.08579372614622116
1739278804.3652682,346970112,-0.11212031543254852
1739278880.4169278,348804096,-0.12774500250816345
1739278956.59712,350678016,-0.14037762582302094
1739279032.8898978,352564224,-0.16404512524604797
1739279109.3536584,354460672,-0.18592683970928192
1739279185.8998415,356314112,-0.2018551230430603
1739279264.4556968,358233088,-0.2168389856815338
1739279341.2496934,360105984,-0.23012445867061615
1739279418.1624973,361974784,-0.23382975161075592
1739279495.2050726,363808768,-0.24705956876277924
1739279572.37592,365645824,-0.2508452236652374
1739279649.660811,367549440,-0.26458609104156494
1739279727.1128385,369461248,-0.2729753851890564
1739279804.6364744,371387392,-0.2819610834121704
1739279882.2787876,373221376,-0.2904588580131531
1739279960.0590858,375117824,-0.30171898007392883
1739280037.9732955,377032704,-0.30594971776008606
1739280115.981499,378896384,-0.3152563273906708
1739280194.1273916,380792832,-0.3172338008880615
1739280272.4006844,382690304,-0.3292367458343506
1739280351.587258,384602112,-0.34059780836105347
1739280430.118451,386500608,-0.356840044260025
1739280508.7962596,388407296,-0.3619857132434845
1739280587.5979552,390324224,-0.37129437923431396
1739280666.4832578,392196096,-0.3826422393321991
1739280745.4933088,394119168,-0.3859268128871918
1739280824.6182127,396089344,-0.3978809416294098
1739280903.8748417,397981696,-0.40281057357788086
1739280983.295916,399959040,-0.40979480743408203
1739281062.8651016,401936384,-0.41795986890792847
1739281142.4975374,403867648,-0.42780470848083496
1739281222.2816267,405850112,-0.43148988485336304
1739281303.1646528,407811072,-0.4352159798145294
1739281383.2600513,409795584,-0.4383285343647003
1739281463.409946,411763712,-0.4466334581375122
1739281543.7174222,413694976,-0.4530278146266937
1739281624.1590073,415683584,-0.4644034802913666
1739281704.714227,417659904,-0.47281980514526367
1739281785.404868,419620864,-0.47576823830604553
1739281866.2285237,421624832,-0.48381510376930237
1739281948.8089206,423628800,-0.4891173541545868
1739282029.873285,425637888,-0.5040899515151978
1739282111.0699732,427663360,-0.5080274343490601
1739282192.4403446,429558784,-0.5151456594467163
1739282273.9498115,431609856,-0.5130813121795654
1739282355.5390692,433644544,-0.5164332389831543
1739282437.2899096,435507200,-0.5317999124526978
1739282519.150267,437539840,-0.5352984070777893
1739282601.1064272,439463936,-0.5376132726669312
1739282683.2178447,441529344,-0.5393809676170349
1739282766.9812353,443515904,-0.5414740443229675
