wall_time,step,value
1739278387.0559318,336854016,0.0
1739278397.0574017,337104896,0.0
1739278407.0573604,337309696,0.0
1739278417.0580957,337571840,0.0
1739278427.0570068,337827840,0.0
1739278437.0597138,338036736,0.0
1739278447.05625,338304000,0.0
1739278457.0586736,338568192,0.0
1739278467.2104228,338786304,0.0
1739278477.0608656,339026944,0.0
1739278487.0567412,339280896,0.0
1739278497.0585332,339534848,0.0
1739278507.0573273,339732480,0.0
1739278517.0591218,339990528,0.0
1739278527.060097,340244480,0.0
1739278537.0609002,340444160,0.0
1739278547.0579967,340700160,0.0
1739278557.0581958,340954112,0.0
1739278567.0592492,341201920,0.0
1739278577.0563416,341406720,0.0
1739278587.058367,341662720,0.0
1739278597.058414,341912576,0.0
1739278607.0624008,342109184,0.0
1739278617.0573525,342368256,0.0
1739278627.058498,342619136,0.0
1739278637.1395547,342829056,0.0
1739278647.0574226,343084032,0.0
1739278657.0595202,343347200,0.0
1739278667.0599356,343602176,0.0
1739278677.0591633,343808000,0.0
1739278687.0575423,344075264,0.0
1739278697.0594952,344335360,0.0
1739278707.0595472,344544256,0.0
1739278717.0605106,344803328,0.0
1739278727.0590444,345061376,0.0
1739278737.059186,345319424,0.0
1739278747.0582979,345533440,0.0
1739278757.0590446,345791488,0.0
1739278767.0604184,346050560,0.0
1739278777.0568135,346268672,0.0
1739278787.0575671,346526720,0.0
1739278797.0595033,346784768,0.0
1739278807.1369681,346997760,0.0
1739278817.0576382,347251712,0.0
1739278827.0573595,347510784,0.0
1739278837.0584018,347771904,0.0
1739278847.0603385,347984896,0.0
1739278857.060412,348244992,0.0
1739278867.0569324,348500992,0.0
1739278877.0591595,348717056,0.0
1739278887.0586622,348974080,0.0
1739278897.0595212,349229056,0.0
1739278907.0577538,349487104,0.0
1739278917.0571873,349702144,0.0
1739278927.0600471,349958144,0.0
1739278937.0576422,350215168,0.0
1739278947.0594811,350431232,0.0
1739278957.0580137,350689280,0.0
1739278967.0602107,350942208,0.0
1739278977.059201,351160320,0.0
1739278987.0574172,351418368,0.0
1739278997.056788,351676416,0.0
1739279007.057883,351936512,0.0
1739279017.0582561,352151552,0.0
1739279027.057029,352412672,0.0
1739279037.0606878,352671744,0.0
1739279047.05923,352889856,0.0
1739279057.0577297,353147904,0.0
1739279067.0589952,353409024,0.0
1739279078.7659745,353668096,0.0
1739279087.0592055,353885184,0.0
1739279097.0592437,354144256,0.0
1739279107.056784,354400256,0.0
1739279117.0582924,354613248,0.0
1739279127.0570753,354874368,0.0
1739279137.0575817,355129344,0.0
1739279147.0595455,355342336,0.0
1739279157.0593452,355602432,0.0
1739279167.0576627,355860480,0.0
1739279177.0678387,356124672,0.0
1739279187.0563715,356345856,0.0
1739279197.0575786,356608000,0.0
1739279207.05808,356870144,0.0
1739279217.0582154,357086208,0.0
1739279227.0581756,357347328,0.0
1739279237.0589507,357607424,0.0
1739279247.0597186,357866496,0.0
1739279257.0593696,358115328,0.0
1739279267.05827,358282240,0.0
1739279277.057086,358529024,0.0
1739279287.0615551,358789120,0.0
1739279298.4752922,359034880,0.0
1739279307.0589685,359262208,0.0
1739279317.0584538,359522304,0.0
1739279327.05817,359782400,0.0
1739279337.0615094,359995392,0.0
1739279347.0586407,360246272,0.0
1739279357.056947,360483840,0.0
1739279367.0590305,360698880,0.0
1739279377.0593333,360954880,0.0
1739279387.0597239,361221120,0.0
1739279397.0580323,361479168,0.0
1739279407.060583,361693184,0.0
1739279417.0562575,361948160,0.0
1739279427.060448,362199040,0.0
1739279437.058105,362394624,0.0
1739279447.0587459,362629120,0.0
1739279457.0591207,362880000,0.0
1739279468.131093,363114496,0.0
1739279477.0559342,363343872,0.0
1739279487.059538,363600896,0.0
1739279497.0591104,363853824,0.0
1739279507.0593028,364065792,0.0
1739279517.0571225,364315648,0.0
1739279527.0581763,364571648,0.0
1739279537.05829,364779520,0.0
1739279547.0584211,365034496,0.0
1739279557.0583322,365292544,0.0
1739279567.0595098,365553664,0.0
1739279577.060181,365766656,0.0
1739279587.0587783,366025728,0.0
1739279597.0590644,366284800,0.0
1739279607.0585303,366495744,0.0
1739279617.0593538,366748672,0.0
1739279627.0583284,367011840,0.0
1739279637.8941877,367248384,0.0
1739279647.0623126,367478784,0.0
1739279657.0580838,367737856,0.0
1739279667.0610533,367998976,0.0
1739279677.0581145,368210944,0.0
1739279687.059016,368467968,0.0
1739279697.0592628,368731136,0.0
1739279707.0566688,368944128,0.0
1739279717.0588486,369200128,0.0
1739279727.0580773,369460224,0.0
1739279737.0596344,369723392,0.0
1739279747.0583694,369938432,0.0
1739279757.0585556,370201600,0.0
1739279767.058126,370460672,0.0
1739279777.0567617,370665472,0.0
1739279787.0567362,370932736,0.0
1739279797.0593615,371194880,0.0
1739279807.7348592,371421184,0.0
1739279817.060017,371649536,0.0
1739279827.0593739,371898368,0.0
1739279837.0593057,372145152,0.0
1739279847.0581825,372343808,0.0
1739279857.0583766,372613120,0.0
1739279867.062191,372878336,0.0
1739279877.0605917,373086208,0.0
1739279887.0568817,373348352,0.0
1739279897.0588956,373609472,0.0
1739279907.0582309,373866496,0.0
1739279917.0601006,374065152,0.0
1739279927.0635293,374322176,0.0
1739279937.061021,374562816,0.0
1739279947.0597737,374771712,0.0
1739279957.0551662,375038976,0.0
1739279967.056964,375300096,0.0
1739279977.8538888,375528448,0.0
1739279987.0579188,375768064,0.0
1739279997.0589662,376033280,0.0
1739280007.0583253,376288256,0.0
1739280017.0599096,376492032,0.0
1739280027.0583882,376753152,0.0
1739280037.058133,377009152,0.0
1739280047.0585377,377214976,0.0
1739280057.0584464,377479168,0.0
1739280067.0578928,377741312,0.0
1739280077.058745,377989120,0.0
1739280087.0601835,378195968,0.0
1739280097.0589216,378458112,0.0
1739280107.0593388,378719232,0.0
1739280117.0582643,378920960,0.0
1739280127.058081,379174912,0.0
1739280137.0557456,379428864,0.0
1739280147.8493135,379658240,0.0
1739280157.0570095,379893760,0.0
1739280167.059204,380144640,0.0
1739280177.056043,380399616,0.0
1739280187.0599759,380610560,0.0
1739280197.0589085,380866560,0.0
1739280207.0571635,381127680,0.0
1739280217.0573647,381342720,0.0
1739280227.0589375,381599744,0.0
1739280237.0584576,381856768,0.0
1739280247.058369,382099456,0.0
1739280257.0599937,382297088,0.0
1739280267.058173,382551040,0.0
1739280277.0564795,382809088,0.0
1739280287.0578141,383029248,0.0
1739280297.0580814,383295488,0.0
1739280307.0585494,383555584,0.0
1739280317.5469575,383784960,0.0
1739280327.0596602,384031744,0.0
1739280337.0595925,384274432,0.0
1739280347.0586183,384527360,0.0
1739280357.0584018,384742400,0.0
1739280367.062934,384990208,0.0
1739280377.0603242,385226752,0.0
1739280387.058231,385428480,0.0
1739280397.0595777,385688576,0.0
1739280407.0588427,385945600,0.0
1739280417.058493,386203648,0.0
1739280427.0578961,386420736,0.0
1739280437.056232,386680832,0.0
1739280447.0573318,386940928,0.0
1739280457.0575442,387156992,0.0
1739280467.0588775,387414016,0.0
1739280477.0584452,387663872,0.0
1739280487.2713797,387870720,0.0
1739280497.0594206,388115456,0.0
1739280507.058429,388363264,0.0
1739280517.0625367,388596736,0.0
1739280527.0575519,388810752,0.0
1739280537.0594587,389074944,0.0
1739280547.0580444,389335040,0.0
1739280557.0588768,389544960,0.0
1739280567.0634701,389801984,0.0
1739280577.0594747,390056960,0.0
1739280587.0586994,390309888,0.0
1739280597.0586755,390529024,0.0
1739280607.056274,390789120,0.0
1739280617.058144,391044096,0.0
1739280627.057728,391244800,0.0
1739280637.058485,391491584,0.0
1739280647.0570543,391744512,0.0
1739280657.076284,391956480,0.0
1739280667.0575044,392210432,0.0
1739280677.0587015,392466432,0.0
1739280687.0574722,392718336,0.0
1739280697.0579407,392934400,0.0
1739280707.0580606,393189376,0.0
1739280717.059491,393444352,0.0
1739280727.058178,393652224,0.0
1739280737.06085,393906176,0.0
1739280747.0598464,394160128,0.0
1739280757.0603738,394416128,0.0
1739280767.057861,394627072,0.0
1739280777.0583966,394895360,0.0
1739280787.0577073,395154432,0.0
1739280797.0584085,395367424,0.0
1739280807.0612292,395632640,0.0
1739280817.058423,395894784,0.0
1739280827.058828,396107776,0.0
1739280837.0600667,396362752,0.0
1739280847.0578532,396624896,0.0
1739280857.0587802,396879872,0.0
1739280867.0604343,397090816,0.0
1739280877.058521,397346816,0.0
1739280887.05882,397603840,0.0
1739280897.060229,397810688,0.0
1739280907.0588055,398065664,0.0
1739280917.0565617,398327808,0.0
1739280927.0606604,398578688,0.0
1739280937.0583258,398790656,0.0
1739280947.0582108,399053824,0.0
1739280957.059452,399313920,0.0
1739280967.0593858,399527936,0.0
1739280977.0589468,399793152,0.0
1739280987.060535,400059392,0.0
1739280997.059412,400272384,0.0
1739281007.0571692,400532480,0.0
1739281017.063802,400797696,0.0
1739281027.059864,401054720,0.0
1739281037.0590224,401256448,0.0
1739281047.0570915,401526784,0.0
1739281057.058671,401787904,0.0
1739281067.0592897,401994752,0.0
1739281077.0590236,402259968,0.0
1739281087.0589426,402525184,0.0
1739281097.0580332,402781184,0.0
1739281107.056721,402990080,0.0
1739281117.058966,403257344,0.0
1739281127.0591495,403518464,0.0
1739281137.0580761,403723264,0.0
1739281147.0591545,403988480,0.0
1739281157.057735,404253696,0.0
1739281167.0677412,404460544,0.0
1739281177.0558438,404724736,0.0
1739281187.0566857,404984832,0.0
1739281197.0601735,405243904,0.0
1739281207.0620663,405457920,0.0
1739281217.0601141,405716992,0.0
1739281227.057583,405976064,0.0
1739281237.0605843,406191104,0.0
1739281247.057158,406449152,0.0
1739281257.0602052,406705152,0.0
1739281267.0585148,406964224,0.0
1739281277.0599449,407180288,0.0
1739281287.0578961,407439360,0.0
1739281297.0577781,407695360,0.0
1739281307.059763,407915520,0.0
1739281317.060364,408173568,0.0
1739281327.0588877,408432640,0.0
1739281337.0968719,408651776,0.0
1739281347.0580308,408909824,0.0
1739281357.0580454,409168896,0.0
1739281367.0618188,409424896,0.0
1739281377.0562232,409635840,0.0
1739281387.0577347,409892864,0.0
1739281397.057955,410149888,0.0
1739281407.0601788,410358784,0.0
1739281417.0600991,410616832,0.0
1739281427.0582259,410872832,0.0
1739281437.060875,411129856,0.0
1739281447.0615544,411341824,0.0
1739281457.0595279,411599872,0.0
1739281467.0583458,411858944,0.0
1739281477.0574262,412071936,0.0
1739281487.05945,412331008,0.0
1739281497.0592124,412585984,0.0
1739281507.0563574,412801024,0.0
1739281517.0676668,413057024,0.0
1739281527.0672,413312000,0.0
1739281537.0580802,413564928,0.0
1739281547.0575945,413780992,0.0
1739281557.0588918,414041088,0.0
1739281567.0577645,414300160,0.0
1739281577.059288,414512128,0.0
1739281587.0587153,414770176,0.0
1739281597.060027,415029248,0.0
1739281607.0574825,415287296,0.0
1739281617.0578458,415500288,0.0
1739281627.0593162,415758336,0.0
1739281637.057301,416010240,0.0
1739281647.0583854,416216064,0.0
1739281657.0603464,416468992,0.0
1739281667.0593395,416730112,0.0
1739281677.0630052,416946176,0.0
1739281687.05899,417210368,0.0
1739281697.057718,417465344,0.0
1739281707.060615,417720320,0.0
1739281717.0587516,417940480,0.0
1739281727.0623677,418197504,0.0
1739281737.0581126,418452480,0.0
1739281747.0573723,418670592,0.0
1739281757.0583339,418931712,0.0
1739281767.058376,419187712,0.0
1739281778.7684224,419447808,0.0
1739281787.059091,419659776,0.0
1739281797.0581362,419918848,0.0
1739281807.0592103,420176896,0.0
1739281817.0599856,420393984,0.0
1739281827.0617177,420644864,0.0
1739281837.0596316,420903936,0.0
1739281847.0587833,421121024,0.0
1739281857.059738,421383168,0.0
1739281867.0608463,421643264,0.0
1739281877.0689845,421901312,0.0
1739281887.058002,422117376,0.0
1739281897.057681,422375424,0.0
1739281907.0568523,422636544,0.0
1739281917.0578566,422851584,0.0
1739281927.0581067,423109632,0.0
1739281937.0578282,423370752,0.0
1739281948.7970247,423627776,0.0
1739281957.057927,423842816,0.0
1739281967.0574644,424103936,0.0
1739281977.0588233,424366080,0.0
1739281987.0589454,424578048,0.0
1739281997.058432,424839168,0.0
1739282007.0589917,425099264,0.0
1739282017.0569093,425308160,0.0
1739282027.059584,425562112,0.0
1739282037.058553,425827328,0.0
1739282047.0576963,426087424,0.0
1739282057.0584426,426298368,0.0
1739282067.0560699,426559488,0.0
1739282077.0597785,426823680,0.0
1739282087.0581388,427035648,0.0
1739282097.0565865,427295744,0.0
1739282107.05639,427556864,0.0
1739282117.0593367,427814912,0.0
1739282127.057034,428014592,0.0
1739282137.0594509,428277760,0.0
1739282147.0580251,428540928,0.0
1739282157.0593674,428737536,0.0
1739282167.0628028,428983296,0.0
1739282177.0584073,429250560,0.0
1739282187.0610754,429427712,0.0
1739282197.060948,429681664,0.0
1739282207.058484,429950976,0.0
1739282217.059748,430218240,0.0
1739282227.0587518,430424064,0.0
1739282237.0570593,430698496,0.0
1739282247.0579023,430957568,0.0
1739282257.0583036,431166464,0.0
1739282267.058023,431429632,0.0
1739282277.0607388,431695872,0.0
1739282287.060278,431956992,0.0
1739282297.059364,432166912,0.0
1739282307.0585053,432435200,0.0
1739282317.0595415,432688128,0.0
