wall_time,step,value
1739278349.050491,335959040,0.8553413152694702
1739278424.373421,337759232,0.5468320846557617
1739278501.2779095,339593216,0.23730342090129852
1739278576.8483088,341401600,0.24681806564331055
1739278652.54015,343230464,0.6173481345176697
1739278728.3782277,345096192,0.3767875134944916
1739278804.3644273,346970112,0.49837785959243774
1739278880.415664,348804096,0.5684993267059326
1739278956.5965364,350678016,0.610537588596344
1739279032.8889868,352564224,0.6349961161613464
1739279109.3522184,354460672,0.22720758616924286
1739279185.898753,356314112,0.4505560100078583
1739279264.4549246,358233088,0.6352829337120056
1739279341.2480686,360105984,0.31578609347343445
1739279418.1612144,361974784,0.550864040851593
1739279495.2043798,363808768,0.5019230246543884
1739279572.3751907,365645824,0.553928792476654
1739279649.6598377,367549440,0.3221655488014221
1739279727.1116142,369461248,0.4371866285800934
1739279804.6355755,371387392,0.4235672354698181
1739279882.2781327,373221376,0.42031916975975037
1739279960.0578198,375117824,0.5632135272026062
1739280037.972503,377032704,0.41494813561439514
1739280115.9809484,378896384,0.7136858701705933
1739280194.1263933,380792832,0.479186475276947
1739280272.399891,382690304,0.4073076546192169
1739280351.5863225,384602112,0.22746096551418304
1739280430.117687,386500608,0.4859064221382141
1739280508.795698,388407296,0.7139949798583984
1739280587.5975401,390324224,0.6531416177749634
1739280666.4816356,392196096,0.5342167019844055
1739280745.4917946,394119168,0.5888680219650269
1739280824.6163394,396089344,0.24316701292991638
1739280903.8744898,397981696,0.45231977105140686
1739280983.2944524,399959040,0.4779215455055237
1739281062.8643095,401936384,0.5679845213890076
1739281142.4967186,403867648,0.804175853729248
1739281222.2805953,405850112,0.5083571672439575
1739281303.163045,407811072,0.6490004062652588
1739281383.257987,409795584,0.2739097476005554
1739281463.4090283,411763712,0.41978928446769714
1739281543.7173817,413694976,0.35940980911254883
1739281624.1573462,415683584,0.6345688700675964
1739281704.7134976,417659904,0.6173155903816223
1739281785.403885,419620864,0.432411789894104
1739281866.2274542,421624832,0.51189786195755
1739281948.8073714,423628800,0.3007781505584717
1739282029.8708036,425637888,0.7149279117584229
1739282111.068671,427663360,0.6240297555923462
1739282192.4398687,429558784,0.4528261125087738
1739282273.9491718,431609856,0.5047106146812439
1739282355.5385156,433644544,0.5422180891036987
1739282437.2889817,435507200,0.5647903680801392
1739282519.1490216,437539840,0.6637707352638245
1739282601.1054518,439463936,0.721458375453949
1739282683.2172647,441529344,0.5536465644836426
1739282766.9805198,443515904,0.7002444267272949
