wall_time,step,value
1739278367.05223,336337920,-6.431887626647949
1739278377.051818,336589824,-6.420792579650879
1739278387.0524817,336854016,-6.3161187171936035
1739278397.0532887,337104896,-6.28761625289917
1739278407.0532198,337309696,-6.216683864593506
1739278417.0535238,337571840,-6.137076377868652
1739278427.0529006,337827840,-6.047914981842041
1739278437.0549624,338036736,-6.002790451049805
1739278447.052724,338304000,-5.891434669494629
1739278457.054177,338568192,-5.818479061126709
1739278467.2047138,338786304,-5.800262451171875
1739278477.0546906,339026944,-5.631043434143066
1739278487.0529442,339280896,-5.5336833000183105
1739278497.054011,339534848,-5.448118686676025
1739278507.052128,339732480,-5.354227066040039
1739278517.053761,339990528,-5.215426445007324
1739278527.0544367,340244480,-5.0541672706604
1739278537.0564334,340444160,-5.011688709259033
1739278547.0534034,340700160,-4.833045482635498
1739278557.053899,340954112,-4.763457775115967
1739278567.054532,341201920,-4.684290885925293
1739278577.0523503,341406720,-4.542097091674805
1739278587.053931,341662720,-4.35294246673584
1739278597.0540729,341912576,-4.22355842590332
1739278607.055497,342109184,-4.165441989898682
1739278617.0539093,342368256,-3.967069387435913
1739278627.0539858,342619136,-3.8620831966400146
1739278637.134461,342829056,-3.8122897148132324
1739278647.0529246,343084032,-3.6508231163024902
1739278657.0551374,343347200,-3.414048910140991
1739278667.054173,343602176,-3.3899927139282227
1739278677.0532713,343808000,-3.1857123374938965
1739278687.052942,344075264,-3.089433193206787
1739278697.0534754,344335360,-2.893312454223633
1739278707.053539,344544256,-2.761493444442749
1739278717.0543988,344803328,-2.5579776763916016
1739278727.054013,345061376,-2.432206392288208
1739278737.0545838,345319424,-2.324307441711426
1739278747.0534322,345533440,-2.247842311859131
1739278757.0540013,345791488,-2.066627264022827
1739278767.0557423,346050560,-1.9544565677642822
1739278777.051896,346268672,-1.7800731658935547
1739278787.0520692,346526720,-1.665990948677063
1739278797.0538013,346784768,-1.422050952911377
1739278807.1302955,346997760,-1.506447434425354
1739278817.0528655,347251712,-1.3231874704360962
1739278827.0528493,347510784,-1.2242316007614136
1739278837.052484,347771904,-1.070706844329834
1739278847.0553467,347984896,-0.9651731252670288
1739278857.0552013,348244992,-0.8376602530479431
1739278867.0528777,348500992,-0.7606883645057678
1739278877.0524518,348717056,-0.6858139634132385
1739278887.0525615,348974080,-0.6440849304199219
1739278897.0546684,349229056,-0.45647355914115906
1739278907.0531666,349487104,-0.45802342891693115
1739278917.053522,349702144,-0.40237924456596375
1739278927.054096,349958144,-0.23211652040481567
1739278937.0525465,350215168,-0.1487557291984558
1739278947.0548596,350431232,-0.10706153512001038
1739278957.052401,350689280,-0.10979868471622467
1739278967.054841,350942208,-0.06841357797384262
1739278977.0535858,351160320,0.02728099375963211
1739278987.053605,351418368,0.11670607328414917
1739278997.0529246,351676416,0.25044164061546326
1739279007.0528955,351936512,0.27130836248397827
1739279017.054156,352151552,0.31713977456092834
1739279027.052836,352412672,0.392864465713501
1739279037.0542731,352671744,0.4430459141731262
1739279047.0531127,352889856,0.4302279055118561
1739279057.0529315,353147904,0.4717385172843933
1739279067.0523381,353409024,0.5519765615463257
1739279078.760412,353668096,0.5827099084854126
1739279087.0545151,353885184,0.628776490688324
1739279097.0533202,354144256,0.650220513343811
1739279107.0531776,354400256,0.6976571679115295
1739279117.0536356,354613248,0.6660627722740173
1739279127.0525014,354874368,0.724888026714325
1739279137.0520658,355129344,0.7909294366836548
1739279147.05338,355342336,0.8488265872001648
1739279157.0535874,355602432,0.8599444627761841
1739279167.0534062,355860480,0.8053933382034302
1739279177.0628698,356124672,0.8932217955589294
1739279187.052393,356345856,0.9183686971664429
1739279197.0533507,356608000,0.9192319512367249
1739279207.0525768,356870144,0.9519472122192383
1739279217.0536156,357086208,0.9492267966270447
1739279227.0530527,357347328,1.0239284038543701
1739279237.053535,357607424,0.9756757020950317
1739279247.0530868,357866496,1.0466240644454956
1739279257.0545688,358115328,1.0205700397491455
1739279267.0535822,358282240,1.1069968938827515
1739279277.052452,358529024,1.0976861715316772
1739279287.055942,358789120,1.0979681015014648
1739279298.4705908,359034880,1.09097158908844
1739279307.0533574,359262208,1.1361076831817627
1739279317.0531418,359522304,1.173753023147583
1739279327.0545492,359782400,1.158767580986023
1739279337.0547996,359995392,1.131203055381775
1739279347.0542383,360246272,1.2044707536697388
1739279357.0524268,360483840,1.2226812839508057
1739279367.0543878,360698880,1.186206340789795
1739279377.0537548,360954880,1.2612810134887695
1739279387.0528026,361221120,1.2034916877746582
1739279397.052725,361479168,1.2614562511444092
1739279407.0551295,361693184,1.2349737882614136
1739279417.0528865,361948160,1.2631003856658936
1739279427.056054,362199040,1.249341607093811
1739279437.052361,362394624,1.2449992895126343
1739279447.053166,362629120,1.2706681489944458
1739279457.0530257,362880000,1.3025366067886353
1739279468.1255314,363114496,1.2963151931762695
1739279477.052057,363343872,1.2716747522354126
1739279487.0547497,363600896,1.3123937845230103
1739279497.053948,363853824,1.3214030265808105
1739279507.053329,364065792,1.3316020965576172
1739279517.0526001,364315648,1.3316864967346191
1739279527.05232,364571648,1.3239718675613403
1739279537.0533257,364779520,1.2807886600494385
1739279547.0539088,365034496,1.351438283920288
1739279557.0530095,365292544,1.3852512836456299
1739279567.055146,365553664,1.3839225769042969
1739279577.0549264,365766656,1.340620994567871
1739279587.053441,366025728,1.3902080059051514
1739279597.053149,366284800,1.4387400150299072
1739279607.052315,366495744,1.411481261253357
1739279617.053232,366748672,1.4207231998443604
1739279627.053561,367011840,1.4043972492218018
1739279637.8884957,367248384,1.4511528015136719
1739279647.055007,367478784,1.4455900192260742
1739279657.0529795,367737856,1.421843409538269
1739279667.0539372,367998976,1.4429244995117188
1739279677.0530849,368210944,1.4816811084747314
1739279687.0548966,368467968,1.419085144996643
1739279697.0542202,368731136,1.4616193771362305
1739279707.052895,368944128,1.4351789951324463
1739279717.0525854,369200128,1.4692331552505493
1739279727.0533335,369460224,1.482470989227295
