wall_time,step,value
1739278367.0484474,336337920,14.220000267028809
1739278377.048462,336589824,15.239999771118164
1739278387.0483005,336854016,16.459999084472656
1739278397.0483763,337104896,17.1299991607666
1739278407.048458,337309696,17.75
1739278417.0488148,337571840,18.489999771118164
1739278427.048118,337827840,20.489999771118164
1739278437.0487945,338036736,20.1299991607666
1739278447.0485606,338304000,21.309999465942383
1739278457.0487168,338568192,22.1299991607666
1739278467.1990674,338786304,22.1299991607666
1739278477.0482712,339026944,23.770000457763672
1739278487.0481963,339280896,24.06999969482422
1739278497.048985,339534848,25.43000030517578
1739278507.0484142,339732480,25.18000030517578
1739278517.0490613,339990528,26.8700008392334
1739278527.04939,340244480,27.149999618530273
1739278537.0498624,340444160,28.0
1739278547.0489275,340700160,28.40999984741211
1739278557.0484855,340954112,28.600000381469727
1739278567.0496066,341201920,29.0
1739278577.0487978,341406720,30.139999389648438
1739278587.049339,341662720,30.860000610351562
1739278597.0499067,341912576,30.010000228881836
1739278607.0503333,342109184,30.209999084472656
1739278617.0492835,342368256,31.489999771118164
1739278627.0489626,342619136,32.08000183105469
1739278637.1301098,342829056,31.790000915527344
1739278647.0487945,343084032,31.6200008392334
1739278657.0492568,343347200,32.2599983215332
1739278667.0484428,343602176,32.650001525878906
1739278677.0485463,343808000,32.65999984741211
1739278687.048311,344075264,33.400001525878906
1739278697.049701,344335360,33.369998931884766
1739278707.0489047,344544256,32.70000076293945
1739278717.0485382,344803328,32.7599983215332
1739278727.0496716,345061376,32.439998626708984
1739278737.0512848,345319424,32.689998626708984
1739278747.0480828,345533440,33.459999084472656
1739278757.0497208,345791488,33.08000183105469
1739278767.048934,346050560,32.34000015258789
1739278777.0483584,346268672,32.380001068115234
1739278787.0479202,346526720,32.470001220703125
1739278797.0487463,346784768,32.560001373291016
1739278807.1254096,346997760,32.0
1739278817.048712,347251712,32.27000045776367
1739278827.0486572,347510784,31.34000015258789
1739278837.047935,347771904,32.040000915527344
1739278847.048967,347984896,30.90999984741211
1739278857.0494163,348244992,30.649999618530273
1739278867.0485177,348500992,30.399999618530273
1739278877.047973,348717056,30.700000762939453
1739278887.0480409,348974080,30.6299991607666
1739278897.050001,349229056,29.850000381469727
1739278907.0485964,349487104,30.43000030517578
1739278917.048468,349702144,28.93000030517578
1739278927.0491264,349958144,29.639999389648438
1739278937.04898,350215168,29.040000915527344
1739278947.0496118,350431232,28.799999237060547
1739278957.0486848,350689280,28.06999969482422
1739278967.0491123,350942208,28.979999542236328
1739278977.0486968,351160320,28.75
1739278987.048922,351418368,27.719999313354492
1739278997.048434,351676416,27.25
1739279007.0495846,351936512,27.610000610351562
1739279017.0493515,352151552,26.809999465942383
1739279027.0484307,352412672,27.649999618530273
1739279037.049059,352671744,26.260000228881836
1739279047.0486705,352889856,26.540000915527344
1739279057.048452,353147904,26.809999465942383
1739279067.0481982,353409024,26.3700008392334
1739279078.755466,353668096,26.09000015258789
1739279087.0494204,353885184,25.8799991607666
1739279097.0486093,354144256,25.93000030517578
1739279107.048719,354400256,26.030000686645508
1739279117.0496967,354613248,25.450000762939453
1739279127.0489883,354874368,25.389999389648438
1739279137.0478444,355129344,25.040000915527344
1739279147.0488343,355342336,23.920000076293945
1739279157.049355,355602432,24.690000534057617
1739279167.0493772,355860480,24.520000457763672
1739279177.0581598,356124672,24.350000381469727
1739279187.048535,356345856,24.40999984741211
1739279197.0484247,356608000,23.809999465942383
1739279207.0480828,356870144,24.079999923706055
1739279217.0484514,357086208,23.81999969482422
1739279227.0492883,357347328,22.90999984741211
1739279237.048612,357607424,23.530000686645508
1739279247.0487194,357866496,23.31999969482422
1739279257.0490394,358115328,22.8799991607666
1739279267.0493002,358282240,23.239999771118164
1739279277.0500927,358529024,23.010000228881836
1739279287.0486772,358789120,22.700000762939453
1739279298.4653583,359034880,22.920000076293945
1739279307.0495927,359262208,22.969999313354492
1739279317.048988,359522304,22.420000076293945
1739279327.0482283,359782400,22.850000381469727
1739279337.0496294,359995392,22.709999084472656
1739279347.049085,360246272,21.6200008392334
1739279357.0482876,360483840,22.489999771118164
1739279367.0486398,360698880,22.3799991607666
1739279377.0485518,360954880,21.760000228881836
1739279387.0488422,361221120,22.030000686645508
1739279397.0482674,361479168,20.760000228881836
1739279407.0498981,361693184,21.25
1739279417.0483549,361948160,21.510000228881836
1739279427.0498595,362199040,22.010000228881836
1739279437.048369,362394624,21.479999542236328
1739279447.048272,362629120,21.670000076293945
1739279457.0488842,362880000,20.709999084472656
1739279468.1211772,363114496,21.329999923706055
1739279477.048658,363343872,21.219999313354492
1739279487.0494533,363600896,20.510000228881836
1739279497.0486178,363853824,21.600000381469727
1739279507.0494177,364065792,21.059999465942383
1739279517.048107,364315648,21.190000534057617
1739279527.0480757,364571648,21.100000381469727
1739279537.0493407,364779520,21.510000228881836
1739279547.0491672,365034496,21.739999771118164
1739279557.048578,365292544,20.690000534057617
1739279567.0495818,365553664,21.030000686645508
1739279577.0496953,365766656,21.020000457763672
1739279587.048246,366025728,20.260000228881836
1739279597.0484533,366284800,20.65999984741211
1739279607.0489175,366495744,20.739999771118164
1739279617.0485249,366748672,20.450000762939453
1739279627.048287,367011840,20.600000381469727
1739279637.8846178,367248384,19.579999923706055
1739279647.0486073,367478784,20.31999969482422
1739279657.048575,367737856,20.450000762939453
1739279667.0493777,367998976,20.079999923706055
1739279677.0490906,368210944,18.950000762939453
1739279687.0486186,368467968,20.350000381469727
1739279697.0483208,368731136,19.8799991607666
1739279707.0492256,368944128,19.799999237060547
1739279717.0483668,369200128,18.979999542236328
1739279727.0488722,369460224,19.450000762939453
1739279737.049271,369723392,19.299999237060547
1739279747.0493758,369938432,19.5
1739279757.0495007,370201600,19.84000015258789
1739279767.0487673,370460672,19.3799991607666
1739279777.048499,370665472,19.059999465942383
1739279787.0480747,370932736,19.690000534057617
1739279797.049143,371194880,19.170000076293945
1739279807.7236857,371421184,19.229999542236328
1739279817.0499163,371649536,19.6299991607666
1739279827.0490913,371898368,19.59000015258789
1739279837.0492465,372145152,19.299999237060547
1739279847.0484238,372343808,18.59000015258789
1739279857.0479662,372613120,19.1200008392334
1739279867.0493546,372878336,18.760000228881836
1739279877.0495465,373086208,19.15999984741211
1739279887.0483112,373348352,19.110000610351562
1739279897.04864,373609472,19.139999389648438
1739279907.0490732,373866496,19.18000030517578
1739279917.0484893,374065152,18.559999465942383
1739279927.0497038,374322176,19.309999465942383
1739279937.0488377,374562816,18.360000610351562
