wall_time,step,value
1739278349.0485642,335959040,0.11723964661359787
1739278424.3721344,337759232,-0.11539024859666824
1739278501.2765758,339593216,-0.12171099334955215
1739278576.8468165,341401600,-0.12310545891523361
1739278652.5391252,343230464,-0.12075487524271011
1739278728.3767257,345096192,-0.11901683360338211
1739278804.3628144,346970112,-0.12061376124620438
1739278880.414967,348804096,-0.1214553639292717
1739278956.5947356,350678016,-0.12317713350057602
1739279032.8876643,352564224,-0.1233065128326416
1739279109.3516204,354460672,-0.12269171327352524
1739279185.8966498,356314112,-0.12324243038892746
1739279264.453592,358233088,-0.12424921989440918
1739279341.2467444,360105984,-0.12561720609664917
1739279418.1601655,361974784,-0.12735608220100403
1739279495.203649,363808768,-0.12859326601028442
1739279572.3735511,365645824,-0.12966476380825043
1739279649.657845,367549440,-0.1304503083229065
1739279727.1106439,369461248,-0.13050232827663422
1739279804.6342592,371387392,-0.12928128242492676
1739279882.2763815,373221376,-0.12874534726142883
1739279960.0566547,375117824,-0.12829019129276276
1739280037.9713962,377032704,-0.12731970846652985
1739280115.979709,378896384,-0.1277296096086502
1739280194.1252763,380792832,-0.1279694139957428
1739280272.3976212,382690304,-0.1279553323984146
1739280351.5852175,384602112,-0.12724585831165314
1739280430.1157074,386500608,-0.12646394968032837
1739280508.7937272,388407296,-0.1257278472185135
1739280587.5968292,390324224,-0.12522625923156738
1739280666.4802995,392196096,-0.12494121491909027
1739280745.4905543,394119168,-0.12423478066921234
1739280824.6151123,396089344,-0.12391069531440735
1739280903.872954,397981696,-0.12329104542732239
1739280983.2935486,399959040,-0.12299861013889313
1739281062.863245,401936384,-0.12234339863061905
1739281142.49511,403867648,-0.122249074280262
1739281222.2792425,405850112,-0.12194333225488663
1739281303.1620426,407811072,-0.12143366783857346
1739281383.2561758,409795584,-0.12163315713405609
1739281463.4079676,411763712,-0.1216142475605011
1739281543.7155566,413694976,-0.12163812667131424
1739281624.1565013,415683584,-0.1215369701385498
1739281704.7118678,417659904,-0.12145563215017319
1739281785.4026945,419620864,-0.12196556478738785
1739281866.226736,421624832,-0.12205122411251068
1739281948.80589,423628800,-0.12240522354841232
1739282029.8686955,425637888,-0.12284842878580093
1739282111.0676446,427663360,-0.12314146012067795
1739282192.4383583,429558784,-0.12308939546346664
1739282273.9467392,431609856,-0.1228659525513649
1739282355.5351596,433644544,-0.12301613390445709
1739282437.288176,435507200,-0.12316621840000153
1739282519.147486,437539840,-0.12380585819482803
1739282601.103949,439463936,-0.12422090023756027
1739282683.2161503,441529344,-0.12477906793355942
1739282766.9789274,443515904,-0.12504614889621735
