wall_time,step,value
1739278367.0544655,336337920,0.08632117509841919
1739278377.052365,336589824,5.7704745870523766e-08
1739278387.0535514,336854016,6.817747078002867e-08
1739278397.0548222,337104896,6.929040097247707e-08
1739278407.0551298,337309696,5.63636426420544e-08
1739278417.0552425,337571840,5.887122966896641e-08
1739278427.0538692,337827840,6.078742131876425e-08
1739278437.056495,338036736,6.490387249868945e-08
1739278447.053432,338304000,5.883164533315721e-08
1739278457.0549998,338568192,5.435205707726709e-08
1739278467.2055683,338786304,6.491347193104957e-08
1739278477.0573719,339026944,7.003545476891304e-08
1739278487.0545578,339280896,6.959773912740275e-08
1739278497.0560498,339534848,6.527639584419376e-08
1739278507.0534325,339732480,7.603317442317348e-08
1739278517.0554261,339990528,5.688983861773522e-08
1739278527.0562603,340244480,6.503542238078808e-08
1739278537.0579138,340444160,6.033107524672232e-08
1739278547.0548797,340700160,7.515772892929817e-08
1739278557.0558383,340954112,5.164183747297102e-08
1739278567.0561378,341201920,7.711351202033256e-08
1739278577.053955,341406720,5.826819560184049e-08
1739278587.0554214,341662720,6.441027267101163e-08
1739278597.0551374,341912576,6.345216974068535e-08
1739278607.056736,342109184,6.625428738971095e-08
1739278617.055303,342368256,6.156042076099766e-08
1739278627.0561965,342619136,6.772694405299262e-08
1739278637.1355264,342829056,6.699934829157428e-08
1739278647.0550594,343084032,7.548369751475548e-08
1739278657.0570195,343347200,6.047077505400011e-08
1739278667.055927,343602176,7.685273573088125e-08
1739278677.054849,343808000,6.081769043930763e-08
1739278687.0550787,344075264,7.71554198308877e-08
1739278697.0556552,344335360,6.20633358039413e-08
1739278707.055658,344544256,6.04614598387343e-08
1739278717.0561123,344803328,6.917863970556937e-08
1739278727.0548854,345061376,6.418675013719621e-08
1739278737.0558193,345319424,7.43009138659545e-08
1739278747.0548077,345533440,5.6270508252964646e-08
1739278757.055362,345791488,7.123686174281829e-08
1739278767.0574818,346050560,5.843117989456914e-08
1739278777.052743,346268672,4.5662744696528534e-08
1739278787.0547972,346526720,7.552094416496402e-08
1739278797.055482,346784768,7.588416650605723e-08
1739278807.1335628,346997760,7.547438229948966e-08
1739278817.0543118,347251712,6.608664904206307e-08
1739278827.0542235,347510784,5.742534980868186e-08
1739278837.0548742,347771904,6.461981882921464e-08
1739278847.0565689,347984896,5.989335249978467e-08
1739278857.0580854,348244992,6.225891269195927e-08
1739278867.0538425,348500992,5.224719501484287e-08
1739278877.0535095,348717056,6.247312001050886e-08
1739278887.0547743,348974080,5.94928870611966e-08
1739278897.056547,349229056,6.768852500727007e-08
1739278907.055577,349487104,6.896443949244713e-08
1739278917.0542476,349702144,6.802380170256583e-08
1739278927.0556636,349958144,5.8729202834229e-08
1739278937.0535667,350215168,6.98585083114267e-08
1739278947.0570645,350431232,6.947666264522923e-08
1739278957.054784,350689280,5.702488081738011e-08
1739278967.0565104,350942208,6.67944561882905e-08
1739278977.0558722,351160320,6.638467198172293e-08
1739278987.055389,351418368,7.462687534598444e-08
1739278997.054138,351676416,5.964189853102653e-08
1739279007.0542293,351936512,5.368143263240199e-08
1739279017.0552776,352151552,6.414949638156031e-08
1739279027.053649,352412672,7.12741154984542e-08
1739279037.0560768,352671744,6.016343689907444e-08
1739279047.0543797,352889856,6.445683453648599e-08
1739279057.0546255,353147904,6.247777406542809e-08
1739279067.0545137,353409024,6.511341865689246e-08
1739279078.76196,353668096,5.7304276879222016e-08
1739279087.056484,353885184,5.199574104608473e-08
1739279097.055007,354144256,5.6419523275508254e-08
1739279107.0548563,354400256,5.073845343872563e-08
1739279117.054507,354613248,6.434507326957828e-08
1739279127.054098,354874368,7.428229054085023e-08
1739279137.0539649,355129344,6.009824460306845e-08
1739279147.0550344,355342336,5.5870042814376575e-08
1739279157.0553179,355602432,8.594244604864798e-08
1739279167.054901,355860480,6.340444258512434e-08
1739279177.0644374,356124672,5.646608869369629e-08
1739279187.0534956,356345856,6.698071786104265e-08
1739279197.0541008,356608000,5.984679063431031e-08
1739279207.0550878,356870144,6.87688554990018e-08
1739279217.0551603,357086208,6.657094075990244e-08
1739279227.0547538,357347328,6.03869523274625e-08
1739279237.0553763,357607424,5.8487056975309315e-08
1739279247.0554974,357866496,6.64405490624631e-08
1739279257.055818,358115328,6.310641964546448e-08
1739279267.054545,358282240,5.875714137459909e-08
1739279277.0540304,358529024,8.91182594386919e-08
1739279287.057412,358789120,5.207955666719499e-08
1739279298.4726958,359034880,6.668269492138279e-08
1739279307.0550394,359262208,7.543712854385376e-08
1739279317.0546856,359522304,6.087124404530186e-08
1739279327.0555947,359782400,7.076654640059132e-08
