wall_time,step,value
1739278367.052857,336337920,-110.47245788574219
1739278377.0522144,336589824,-106.37494659423828
1739278387.0525246,336854016,-103.51129913330078
1739278397.053324,337104896,-100.9880142211914
1739278407.053449,337309696,-95.82657623291016
1739278417.0535605,337571840,-92.29585266113281
1739278427.052928,337827840,-87.91844177246094
1739278437.055002,338036736,-86.29097747802734
1739278447.0527437,338304000,-81.54108428955078
1739278457.0541902,338568192,-79.6480712890625
1739278467.2047276,338786304,-78.96102905273438
1739278477.054702,339026944,-75.6400146484375
1739278487.0529776,339280896,-72.50011444091797
1739278497.0540998,339534848,-70.19193267822266
1739278507.0523124,339732480,-68.42385864257812
1739278517.0539904,339990528,-64.9195327758789
1739278527.0544505,340244480,-63.58266067504883
1739278537.0564723,340444160,-62.66571044921875
1739278547.0534372,340700160,-60.649688720703125
1739278557.053934,340954112,-59.46499252319336
1739278567.0545788,341201920,-59.21426773071289
1739278577.0526562,341406720,-57.45387649536133
1739278587.0539422,341662720,-56.509090423583984
1739278597.0540922,341912576,-55.89134216308594
1739278607.0555344,342109184,-54.20789337158203
1739278617.0540075,342368256,-52.62138748168945
1739278627.0540133,342619136,-53.26131820678711
1739278637.1344757,342829056,-51.845333099365234
1739278647.0529575,343084032,-51.90018844604492
1739278657.0551717,343347200,-51.191558837890625
1739278667.0543692,343602176,-51.69609069824219
1739278677.0532858,343808000,-49.766807556152344
1739278687.0529532,344075264,-48.73509979248047
1739278697.053756,344335360,-48.80482864379883
1739278707.0535553,344544256,-48.65790557861328
1739278717.0544198,344803328,-47.12559127807617
1739278727.054027,345061376,-47.89246368408203
1739278737.0546093,345319424,-47.51541519165039
1739278747.0536468,345533440,-47.752418518066406
1739278757.0543487,345791488,-47.35273742675781
1739278767.0561736,346050560,-47.83613586425781
1739278777.051916,346268672,-47.35692596435547
1739278787.0523453,346526720,-47.74677658081055
1739278797.0543346,346784768,-48.01348876953125
1739278807.130309,346997760,-47.95063781738281
1739278817.0528917,347251712,-47.97767639160156
1739278827.0531323,347510784,-47.95726013183594
1739278837.052866,347771904,-47.96760177612305
1739278847.0553603,347984896,-47.990718841552734
1739278857.0555153,348244992,-47.59229278564453
1739278867.0529108,348500992,-47.8620491027832
1739278877.0526903,348717056,-47.99182891845703
1739278887.0525835,348974080,-49.14276123046875
1739278897.0548933,349229056,-48.21000671386719
1739278907.0534208,349487104,-48.865196228027344
1739278917.0535574,349702144,-49.00366973876953
1739278927.0541086,349958144,-49.244483947753906
1739278937.053189,350215168,-49.48506546020508
1739278947.055085,350431232,-49.785213470458984
1739278957.0524123,350689280,-49.65473937988281
1739278967.0549552,350942208,-49.650447845458984
1739278977.0539894,351160320,-50.24313735961914
1739278987.053803,351418368,-50.57326889038086
1739278997.0529587,351676416,-50.301307678222656
1739279007.0529215,351936512,-50.195526123046875
1739279017.0542097,352151552,-50.78583908081055
1739279027.0528505,352412672,-50.73438262939453
1739279037.0546863,352671744,-51.27373123168945
1739279047.053147,352889856,-52.25410461425781
1739279057.0529552,353147904,-51.709869384765625
1739279067.0523632,353409024,-51.11534118652344
1739279078.7604346,353668096,-51.54043960571289
1739279087.0547793,353885184,-52.3907356262207
1739279097.0538073,354144256,-51.80535125732422
1739279107.0536036,354400256,-51.95875549316406
1739279117.053656,354613248,-52.5908317565918
1739279127.0529106,354874368,-52.4637336730957
1739279137.0524983,355129344,-52.56781005859375
1739279147.0533938,355342336,-52.489871978759766
1739279157.054024,355602432,-53.314056396484375
1739279167.0534265,355860480,-53.25079345703125
1739279177.0633595,356124672,-53.770301818847656
1739279187.0524046,356345856,-53.22672653198242
1739279197.053372,356608000,-52.92479705810547
1739279207.0535684,356870144,-52.950225830078125
1739279217.0537887,357086208,-53.50687026977539
1739279227.0534968,357347328,-54.01234817504883
1739279237.0535698,357607424,-54.63949203491211
1739279247.0532305,357866496,-53.506675720214844
1739279257.0545897,358115328,-54.100162506103516
1739279267.0540812,358282240,-54.39387130737305
1739279277.0524628,358529024,-54.21874237060547
1739279287.055983,358789120,-54.09676742553711
1739279298.4707165,359034880,-55.132240295410156
1739279307.0539134,359262208,-53.81500244140625
1739279317.0531754,359522304,-54.39942169189453
1739279327.054597,359782400,-54.10866165161133
1739279337.054835,359995392,-54.16559600830078
1739279347.0548716,360246272,-54.16284942626953
1739279357.0524492,360483840,-54.05049133300781
1739279367.054425,360698880,-54.77510452270508
1739279377.0537755,360954880,-56.20085525512695
1739279387.0530918,361221120,-54.73539352416992
1739279397.0527463,361479168,-54.60393524169922
1739279407.0551744,361693184,-55.626991271972656
1739279417.0537891,361948160,-55.09809875488281
1739279427.056074,362199040,-55.30633544921875
1739279437.0524604,362394624,-55.18962478637695
1739279447.0534506,362629120,-55.15811538696289
1739279457.0530462,362880000,-55.236026763916016
1739279468.1255467,363114496,-54.86375045776367
1739279477.0520775,363343872,-55.15394592285156
1739279487.0550697,363600896,-55.52386474609375
1739279497.0539796,363853824,-54.700477600097656
1739279507.0533438,364065792,-55.477333068847656
1739279517.0527585,364315648,-55.986602783203125
1739279527.0523615,364571648,-55.56489181518555
1739279537.0533388,364779520,-55.427852630615234
1739279547.054774,365034496,-55.35261154174805
1739279557.053361,365292544,-55.619720458984375
1739279567.0551605,365553664,-55.21299362182617
1739279577.0549479,365766656,-55.923099517822266
1739279587.0534718,366025728,-55.6452751159668
1739279597.0531948,366284800,-56.51611328125
1739279607.0527468,366495744,-57.359798431396484
1739279617.0536046,366748672,-56.28717803955078
1739279627.0535986,367011840,-55.825504302978516
1739279637.8887825,367248384,-56.597190856933594
1739279647.05507,367478784,-57.226341247558594
1739279657.0530002,367737856,-56.364105224609375
1739279667.0545604,367998976,-57.68270492553711
1739279677.0531032,368210944,-56.73711395263672
1739279687.054912,368467968,-55.66828918457031
1739279697.054233,368731136,-56.202152252197266
1739279707.0529425,368944128,-56.21176528930664
1739279717.052977,369200128,-57.126426696777344
1739279727.0533726,369460224,-56.463050842285156
1739279737.053947,369723392,-56.848541259765625
1739279747.0532658,369938432,-56.120296478271484
1739279757.055189,370201600,-56.651397705078125
1739279767.0531454,370460672,-56.09764862060547
1739279777.0524597,370665472,-57.66013717651367
1739279787.051842,370932736,-57.434852600097656
1739279797.0549855,371194880,-56.30411148071289
1739279807.7288973,371421184,-56.59858703613281
1739279817.0550554,371649536,-56.50759506225586
1739279827.0539494,371898368,-57.08220291137695
1739279837.0542634,372145152,-56.60531997680664
1739279847.0536675,372343808,-56.282169342041016
1739279857.0528553,372613120,-57.0256462097168
1739279867.0545862,372878336,-56.55421829223633
1739279877.053298,373086208,-56.20999526977539
1739279887.0537426,373348352,-56.67683792114258
1739279897.0523508,373609472,-56.97791290283203
1739279907.0538359,373866496,-57.24785614013672
1739279917.05544,374065152,-56.48713302612305
1739279927.054592,374322176,-57.02783966064453
1739279937.0552833,374562816,-56.88304901123047
1739279947.0553432,374771712,-58.248809814453125
1739279957.051453,375038976,-57.270328521728516
1739279967.0531645,375300096,-58.34440231323242
1739279977.8485703,375528448,-57.31804656982422
1739279987.0538437,375768064,-56.8241081237793
1739279997.055085,376033280,-57.1635627746582
1739280007.0544448,376288256,-56.74758529663086
1739280017.0535052,376492032,-56.98148727416992
1739280027.053406,376753152,-58.815494537353516
1739280037.052911,377009152,-57.410980224609375
1739280047.0533128,377214976,-59.991668701171875
1739280057.0549383,377479168,-58.06693649291992
1739280067.054121,377741312,-57.14724349975586
1739280077.0557353,377989120,-56.955108642578125
1739280087.0545828,378195968,-57.65290832519531
1739280097.0533547,378458112,-58.08139419555664
1739280107.0532825,378719232,-57.447532653808594
1739280117.0532703,378920960,-58.5206184387207
1739280127.0532873,379174912,-57.50994873046875
1739280137.0522823,379428864,-58.143089294433594
1739280147.8447251,379658240,-57.392555236816406
1739280157.053583,379893760,-57.13711166381836
1739280167.0541613,380144640,-57.58636474609375
1739280177.0530746,380399616,-57.631107330322266
1739280187.0549195,380610560,-58.23393249511719
1739280197.0553453,380866560,-58.0062255859375
1739280207.0522704,381127680,-57.678955078125
1739280217.0529416,381342720,-56.77702331542969
1739280227.0538213,381599744,-57.559043884277344
1739280237.0541432,381856768,-56.83131790161133
1739280247.0537865,382099456,-58.020118713378906
1739280257.0535142,382297088,-58.01772689819336
1739280267.052681,382551040,-57.30461883544922
1739280277.0518951,382809088,-57.23147964477539
1739280287.0541396,383029248,-57.71138000488281
1739280297.052927,383295488,-57.62442398071289
1739280307.0536313,383555584,-58.082618713378906
1739280317.542312,383784960,-58.739627838134766
1739280327.0554268,384031744,-57.027915954589844
1739280337.0548155,384274432,-57.29008865356445
1739280347.054223,384527360,-58.10533905029297
1739280357.0529485,384742400,-58.839298248291016
1739280367.0540242,384990208,-58.308048248291016
1739280377.0535347,385226752,-57.34961700439453
1739280387.0538645,385428480,-58.81015396118164
1739280397.0540926,385688576,-58.49455261230469
1739280407.0546045,385945600,-59.2900390625
1739280417.0533578,386203648,-57.404972076416016
1739280427.0532436,386420736,-57.39170837402344
1739280437.0518088,386680832,-57.72852325439453
1739280447.0525668,386940928,-57.2043571472168
1739280457.0538342,387156992,-57.022823333740234
1739280467.0541189,387414016,-60.633853912353516
1739280477.0537405,387663872,-58.4415397644043
1739280487.2673426,387870720,-59.72114181518555
1739280497.0546818,388115456,-59.85050582885742
1739280507.0535219,388363264,-57.27573013305664
1739280517.0570064,388596736,-58.211368560791016
1739280527.052488,388810752,-57.52547073364258
1739280537.055295,389074944,-58.16736602783203
1739280547.0539684,389335040,-59.48439407348633
1739280557.0543454,389544960,-57.736236572265625
1739280567.0572643,389801984,-60.09355163574219
1739280577.0534756,390056960,-59.29349899291992
1739280587.055195,390309888,-58.16804504394531
1739280597.0539305,390529024,-59.583255767822266
1739280607.052401,390789120,-58.57401657104492
1739280617.052776,391044096,-59.42776107788086
1739280627.0539374,391244800,-57.7667121887207
1739280637.054089,391491584,-57.20921325683594
1739280647.0520852,391744512,-59.41816711425781
1739280657.0704613,391956480,-59.851890563964844
1739280667.0531092,392210432,-57.873653411865234
1739280677.0538476,392466432,-58.439064025878906
1739280687.054192,392718336,-60.76130676269531
1739280697.0533202,392934400,-58.518829345703125
1739280707.053233,393189376,-56.945526123046875
1739280717.0552888,393444352,-59.864837646484375
1739280727.0538557,393652224,-57.503787994384766
1739280737.0549817,393906176,-57.47269821166992
1739280747.0537992,394160128,-60.26810836791992
1739280757.0524626,394416128,-59.514163970947266
1739280767.0531936,394627072,-59.39692306518555
1739280777.0537708,394895360,-58.6650505065918
1739280787.0528576,395154432,-57.93363571166992
1739280797.0533323,395367424,-59.260948181152344
1739280807.0558026,395632640,-57.25503158569336
1739280817.0534585,395894784,-59.45170974731445
1739280827.0551217,396107776,-59.48894500732422
1739280837.054741,396362752,-58.24630355834961
1739280847.0532434,396624896,-58.28921127319336
1739280857.0546162,396879872,-58.900482177734375
1739280867.0548255,397090816,-60.37527847290039
1739280877.0537727,397346816,-60.50045394897461
1739280887.052508,397603840,-59.866275787353516
1739280897.0533733,397810688,-59.97361373901367
1739280907.0535362,398065664,-58.66001892089844
1739280917.0538142,398327808,-58.73219680786133
1739280927.0542264,398578688,-59.06346893310547
1739280937.0534337,398790656,-60.99016189575195
1739280947.052702,399053824,-59.27447509765625
1739280957.0538876,399313920,-61.15170669555664
1739280967.0543628,399527936,-58.15266799926758
1739280977.054094,399793152,-61.60749816894531
1739280987.0565102,400059392,-60.6663932800293
1739280997.0543425,400272384,-57.85093688964844
1739281007.0527446,400532480,-62.09246826171875
1739281017.0573623,400797696,-60.435829162597656
1739281027.0536902,401054720,-59.59552001953125
1739281037.0541615,401256448,-60.83573913574219
1739281047.0519185,401526784,-58.58476638793945
1739281057.05445,401787904,-59.664085388183594
1739281067.0542307,401994752,-60.09632873535156
1739281077.0536299,402259968,-59.023292541503906
1739281087.0530796,402525184,-58.663330078125
1739281097.0529022,402781184,-60.40437316894531
1739281107.052514,402990080,-59.551658630371094
1739281117.0526206,403257344,-58.77262878417969
1739281127.0539584,403518464,-58.923362731933594
1739281137.0538056,403723264,-59.5853271484375
1739281147.0534809,403988480,-59.1654167175293
1739281157.0523937,404253696,-60.10440444946289
1739281167.062938,404460544,-59.98427200317383
1739281177.0516636,404724736,-61.001426696777344
1739281187.0528793,404984832,-61.66722869873047
1739281197.0549922,405243904,-59.27921676635742
1739281207.0527992,405457920,-59.76076126098633
1739281217.0553737,405716992,-58.94253921508789
1739281227.0533385,405976064,-58.799495697021484
1739281237.0550225,406191104,-61.01502227783203
1739281247.0532358,406449152,-58.60951232910156
1739281257.0540295,406705152,-60.2693977355957
1739281267.0534124,406964224,-61.612823486328125
1739281277.0542872,407180288,-58.270240783691406
1739281287.0534313,407439360,-61.27628707885742
1739281297.0543783,407695360,-58.29087829589844
1739281307.0549164,407915520,-58.117916107177734
1739281317.0560377,408173568,-65.86318969726562
1739281327.0534306,408432640,-59.70757293701172
1739281337.0932314,408651776,-62.46644592285156
1739281347.052404,408909824,-58.945465087890625
1739281357.05468,409168896,-58.57890701293945
1739281367.0562015,409424896,-59.35858154296875
1739281377.0520756,409635840,-60.90200424194336
1739281387.0541456,409892864,-60.43344497680664
1739281397.0534334,410149888,-59.42850875854492
1739281407.0541487,410358784,-59.5842170715332
1739281417.054829,410616832,-59.604759216308594
1739281427.0532854,410872832,-59.15999221801758
1739281437.0543575,411129856,-59.40763473510742
1739281447.057231,411341824,-60.348331451416016
1739281457.0549457,411599872,-60.8906364440918
1739281467.054113,411858944,-61.07472610473633
1739281477.0526912,412071936,-59.787384033203125
1739281487.0541918,412331008,-64.85122680664062
1739281497.0525036,412585984,-58.27902603149414
1739281507.0525153,412801024,-60.3753662109375
1739281517.0626664,413057024,-60.023109436035156
1739281527.0616934,413312000,-60.33279037475586
1739281537.0526032,413564928,-59.042720794677734
1739281547.053721,413780992,-59.29573059082031
1739281557.0544407,414041088,-60.98766326904297
1739281567.0534105,414300160,-60.324581146240234
1739281577.054149,414512128,-57.85593032836914
1739281587.0542352,414770176,-59.24949264526367
1739281597.0544887,415029248,-60.6768798828125
1739281607.0538335,415287296,-58.88298034667969
1739281617.0532339,415500288,-59.28315734863281
1739281627.0536304,415758336,-59.91841125488281
1739281637.0527601,416010240,-59.12907409667969
1739281647.0529249,416216064,-57.77678298950195
1739281657.0546613,416468992,-58.300933837890625
1739281667.0544472,416730112,-59.423622131347656
1739281677.0549688,416946176,-62.50294494628906
1739281687.052833,417210368,-60.64670181274414
1739281697.0527537,417465344,-58.599945068359375
1739281707.0548115,417720320,-59.90855407714844
1739281717.0535898,417940480,-59.618019104003906
1739281727.0559888,418197504,-61.447505950927734
1739281737.0541532,418452480,-63.1065673828125
1739281747.0529418,418670592,-63.76541519165039
1739281757.053232,418931712,-60.196590423583984
1739281767.054772,419187712,-60.12458801269531
1739281778.7638624,419447808,-60.12960433959961
1739281787.0550442,419659776,-61.457942962646484
1739281797.0543702,419918848,-59.11075973510742
1739281807.0542197,420176896,-59.1241455078125
1739281817.055307,420393984,-61.209957122802734
1739281827.0558627,420644864,-58.74185562133789
1739281837.053765,420903936,-60.963748931884766
1739281847.0550961,421121024,-60.32963562011719
1739281857.0557365,421383168,-58.96100616455078
1739281867.0551112,421643264,-61.959346771240234
1739281877.0641255,421901312,-62.95901870727539
1739281887.053613,422117376,-59.915733337402344
1739281897.053101,422375424,-60.31919479370117
1739281907.0529194,422636544,-60.06442642211914
1739281917.0538406,422851584,-60.78761291503906
1739281927.0530035,423109632,-57.58439636230469
1739281937.0528507,423370752,-58.287086486816406
1739281948.792651,423627776,-61.9796028137207
1739281957.0545285,423842816,-60.134613037109375
1739281967.0526206,424103936,-58.18490982055664
1739281977.0541985,424366080,-62.300453186035156
1739281987.0547607,424578048,-60.74405288696289
1739281997.0538633,424839168,-61.40955352783203
1739282007.054182,425099264,-64.18778991699219
1739282017.0518126,425308160,-62.99373245239258
1739282027.053983,425562112,-61.106468200683594
1739282037.0540817,425827328,-60.400638580322266
1739282047.0541728,426087424,-63.80493927001953
1739282057.0528822,426298368,-61.74795913696289
1739282067.0525496,426559488,-62.46742630004883
1739282077.054703,426823680,-59.56428909301758
1739282087.0544806,427035648,-62.55144500732422
1739282097.0523639,427295744,-60.42525100708008
1739282107.0525415,427556864,-59.467891693115234
1739282117.054299,427814912,-59.86857223510742
1739282127.0527575,428014592,-61.031700134277344
1739282137.0542688,428277760,-58.534385681152344
1739282147.0533364,428540928,-64.37747192382812
1739282157.0537696,428737536,-62.255062103271484
1739282167.0558436,428983296,-63.191673278808594
1739282177.0535204,429250560,-60.71274948120117
1739282187.0547128,429427712,-58.06463623046875
1739282197.0566232,429681664,-60.80033874511719
1739282207.0530736,429950976,-59.445377349853516
1739282217.0542254,430218240,-59.75631332397461
1739282227.0527635,430424064,-60.45918655395508
1739282237.0523083,430698496,-61.13126754760742
1739282247.0538507,430957568,-62.420555114746094
1739282257.053806,431166464,-62.20473098754883
1739282267.0529335,431429632,-59.993534088134766
1739282277.0543022,431695872,-60.84196472167969
1739282287.0531695,431956992,-60.33098220825195
1739282297.0535903,432166912,-58.18013000488281
1739282307.0535038,432435200,-62.278839111328125
1739282317.0554929,432688128,-60.89175796508789
1739282327.0538826,432893952,-60.22292709350586
1739282337.0521762,433159168,-57.652687072753906
1739282347.0557425,433426432,-59.956504821777344
1739282357.529733,433645568,-61.13728713989258
1739282367.0512598,433881088,-61.82124710083008
1739282377.0534997,434137088,-62.5546760559082
1739282387.0525746,434377728,-59.826332092285156
1739282397.0547397,434578432,-60.12824630737305
1739282407.0523882,434789376,-59.59159851074219
1739282417.0536728,435041280,-62.02437973022461
1739282427.0532782,435245056,-59.84433364868164
1739282437.052935,435501056,-59.16996383666992
1739282447.0527163,435762176,-60.0533561706543
1739282457.052762,436024320,-61.33219909667969
1739282467.051719,436229120,-60.63636779785156
1739282477.0523767,436491264,-62.469207763671875
1739282487.0527062,436752384,-60.205406188964844
1739282497.055803,436954112,-62.5068359375
1739282507.0519946,437225472,-61.027610778808594
1739282517.0542228,437486592,-61.48476791381836
1739282527.8989544,437710848,-62.99895477294922
1739282537.0528018,437946368,-59.697967529296875
1739282547.052161,438201344,-61.76679992675781
1739282557.0535145,438454272,-59.00043869018555
1739282567.0541,438626304,-61.12735366821289
1739282577.0537515,438890496,-64.67509460449219
1739282587.053712,439150592,-61.262733459472656
1739282597.0541508,439361536,-62.47697067260742
1739282607.0527608,439627776,-62.6363525390625
1739282617.0536997,439901184,-61.56874084472656
1739282627.0618231,440166400,-61.834266662597656
1739282637.0532045,440369152,-60.85445022583008
1739282647.0543299,440628224,-62.476104736328125
1739282657.0573945,440890368,-61.94399642944336
1739282667.0542305,441105408,-63.7498779296875
1739282677.0543818,441367552,-62.16642761230469
1739282687.0530806,441628672,-64.21602630615234
1739282698.654485,441882624,-62.251102447509766
1739282707.0540037,442099712,-62.03364944458008
1739282717.052617,442358784,-62.45826721191406
1739282727.0538502,442617856,-62.92759323120117
1739282737.0523853,442830848,-60.30549240112305
1739282747.0524344,443094016,-61.27602767944336
1739282757.0539527,443339776,-62.97441864013672
1739282767.0549865,443516928,-61.95862579345703
1739282777.052807,443772928,-61.44801330566406
1739282787.0537581,444036096,-63.3491325378418
