wall_time,step,value
1739278387.0568726,336854016,0.0
1739278397.0576267,337104896,0.0
1739278407.0585134,337309696,0.0
1739278417.059216,337571840,0.0
1739278427.0576453,337827840,0.0
1739278437.0605333,338036736,0.0
1739278447.0581846,338304000,0.0
1739278457.0594862,338568192,0.0
1739278467.2129176,338786304,0.0
1739278477.0620894,339026944,0.0
1739278487.057931,339280896,0.0
1739278497.0591583,339534848,0.0
1739278507.0588763,339732480,0.0
1739278517.0606089,339990528,0.0
1739278527.0608537,340244480,0.0
1739278537.0620127,340444160,0.0
1739278547.0583375,340700160,0.0
1739278557.0592766,340954112,0.0
1739278567.0597749,341201920,0.0
1739278577.0574138,341406720,0.0
1739278587.05976,341662720,0.0
1739278597.06034,341912576,0.0
1739278607.0630622,342109184,0.0
1739278617.0592494,342368256,0.0
1739278627.0593524,342619136,0.0
1739278637.1416292,342829056,0.0
1739278647.0588682,343084032,0.0
1739278657.0604362,343347200,0.0
1739278667.0615246,343602176,0.0
1739278677.060858,343808000,0.0
1739278687.0587466,344075264,0.0
1739278697.060979,344335360,0.0
1739278707.0612464,344544256,0.0
1739278717.0616224,344803328,0.0
1739278727.059901,345061376,0.0
1739278737.059825,345319424,0.0
1739278747.059325,345533440,0.0
1739278757.0607064,345791488,0.0
1739278767.061458,346050560,0.0
1739278777.0585842,346268672,0.0
1739278787.0577855,346526720,0.0
1739278797.0605886,346784768,0.0
1739278807.1381109,346997760,0.0
1739278817.0587049,347251712,0.0
1739278827.0586302,347510784,0.0
1739278837.0595784,347771904,0.0
1739278847.0610018,347984896,0.0
1739278857.0613453,348244992,0.0
1739278867.058562,348500992,0.0
1739278877.0596857,348717056,0.0
1739278887.05879,348974080,0.0
1739278897.0609713,349229056,0.0
1739278907.0593886,349487104,0.0
1739278917.0591323,349702144,0.0
1739278927.0608332,349958144,0.0
1739278937.0598633,350215168,0.0
1739278947.0607588,350431232,0.0
1739278957.05978,350689280,0.0
1739278967.061067,350942208,0.0
1739278977.0601492,351160320,0.0
1739278987.058482,351418368,0.0
1739278997.0583272,351676416,0.0
1739279007.0590456,351936512,0.0
1739279017.0594187,352151552,0.0
1739279027.0583768,352412672,0.0
1739279037.0612023,352671744,0.0
1739279047.0609303,352889856,0.0
1739279057.059443,353147904,0.0
1739279067.0603058,353409024,0.0
1739279078.767065,353668096,0.0
1739279087.061026,353885184,0.0
1739279097.0608728,354144256,0.0
1739279107.0575843,354400256,0.0
1739279117.0616114,354613248,0.0
1739279127.0582564,354874368,0.0
1739279137.0581796,355129344,0.0
1739279147.0606134,355342336,0.0
1739279157.0609436,355602432,0.0
1739279167.0589092,355860480,0.0
1739279177.0691817,356124672,0.0
1739279187.0583634,356345856,0.0
