wall_time,step,value
1739278387.05574,336854016,0.0
1739278397.0566566,337104896,0.0
1739278407.05716,337309696,0.0
1739278417.0570629,337571840,0.0
1739278427.0568287,337827840,0.0
1739278437.0589995,338036736,0.0
1739278447.0561314,338304000,0.0
1739278457.058109,338568192,0.0
1739278467.2102237,338786304,0.0
1739278477.060472,339026944,0.0
1739278487.0558248,339280896,0.0
1739278497.0576441,339534848,0.0
1739278507.056317,339732480,0.0
1739278517.0583107,339990528,0.0
1739278527.0590837,340244480,0.0
1739278537.0608225,340444160,0.0
1739278547.0562868,340700160,0.0
1739278557.0575507,340954112,0.0
1739278567.0584776,341201920,0.0
1739278577.0562477,341406720,0.0
1739278587.0581782,341662720,0.0
1739278597.0582826,341912576,0.0
1739278607.0613115,342109184,0.0
1739278617.0571835,342368256,0.0
1739278627.0581503,342619136,0.0
1739278637.138725,342829056,0.0
1739278647.0573463,343084032,0.0
1739278657.0594506,343347200,0.0
1739278667.0591853,343602176,0.0
1739278677.058116,343808000,0.0
1739278687.0568914,344075264,0.0
1739278697.0594115,344335360,0.0
1739278707.058655,344544256,0.0
1739278717.05893,344803328,0.0
1739278727.0578687,345061376,0.0
1739278737.058494,345319424,0.0
1739278747.05823,345533440,0.0
1739278757.0584652,345791488,0.0
1739278767.0603387,346050560,0.0
1739278777.055587,346268672,0.0
1739278787.0565774,346526720,0.0
1739278797.058722,346784768,0.0
1739278807.1362677,346997760,0.0
1739278817.0568845,347251712,0.0
1739278827.0572915,347510784,0.0
1739278837.057573,347771904,0.0
1739278847.0592854,347984896,0.0
1739278857.0603344,348244992,0.0
1739278867.0560877,348500992,0.0
1739278877.0582294,348717056,0.0
1739278887.0571008,348974080,0.0
1739278897.0584915,349229056,0.0
1739278907.0573485,349487104,0.0
1739278917.0560138,349702144,0.0
1739278927.0591125,349958144,0.0
1739278937.056891,350215168,0.0
1739278947.0592966,350431232,0.0
1739278957.0571558,350689280,0.0
1739278967.0592196,350942208,0.0
1739278977.058139,351160320,0.0
1739278987.0570774,351418368,0.0
1739278997.055937,351676416,0.0
1739279007.056928,351936512,0.0
1739279017.0577843,352151552,0.0
1739279027.056846,352412672,0.0
1739279037.0596871,352671744,0.0
1739279047.0582254,352889856,0.0
1739279057.0574224,353147904,0.0
1739279067.0581744,353409024,0.0
1739279078.765037,353668096,0.0
1739279087.0589654,353885184,0.0
1739279097.058263,354144256,0.0
1739279107.0567138,354400256,0.0
1739279117.0576057,354613248,0.0
1739279127.0565975,354874368,0.0
1739279137.056962,355129344,0.0
1739279147.058436,355342336,0.0
1739279157.0579798,355602432,0.0
1739279167.0569222,355860480,0.0
1739279177.0670488,356124672,0.0
1739279187.0553472,356345856,0.0
1739279197.0575097,356608000,0.0
1739279207.05697,356870144,0.0
1739279217.0573447,357086208,0.0
1739279227.056968,357347328,0.0
1739279237.0588834,357607424,0.0
1739279247.0587468,357866496,0.0
1739279257.0587077,358115328,0.0
1739279267.0573196,358282240,0.0
1739279277.056362,358529024,0.0
1739279287.0603075,358789120,0.0
1739279298.4752235,359034880,0.0
1739279307.0581877,359262208,0.0
1739279317.0573041,359522304,0.0
1739279327.0574605,359782400,0.0
1739279337.059295,359995392,0.0
1739279347.0577135,360246272,0.0
1739279357.0564353,360483840,0.0
1739279367.0578735,360698880,0.0
1739279377.0583286,360954880,0.0
1739279387.0586433,361221120,0.0
1739279397.0569446,361479168,0.0
1739279407.060048,361693184,0.0
1739279417.056187,361948160,0.0
1739279427.0603685,362199040,0.0
1739279437.0573332,362394624,0.0
1739279447.0582368,362629120,0.0
1739279457.0578432,362880000,0.0
1739279468.1299527,363114496,0.0
1739279477.0558138,363343872,0.0
1739279487.058565,363600896,0.0
1739279497.05831,363853824,0.0
1739279507.0592358,364065792,0.0
1739279517.0561779,364315648,0.0
1739279527.0575619,364571648,0.0
1739279537.057374,364779520,0.0
1739279547.0576186,365034496,0.0
1739279557.0572538,365292544,0.0
1739279567.0587833,365553664,0.0
1739279577.059299,365766656,0.0
1739279587.05721,366025728,0.0
1739279597.0584323,366284800,0.0
1739279607.0566125,366495744,0.0
1739279617.058383,366748672,0.0
1739279627.057199,367011840,0.0
1739279637.893143,367248384,0.0
1739279647.0608554,367478784,0.0
1739279657.0552669,367737856,0.0
1739279667.0595067,367998976,0.0
1739279677.056999,368210944,0.0
1739279687.058484,368467968,0.0
1739279697.0585704,368731136,0.0
1739279707.0564265,368944128,0.0
1739279717.0574422,369200128,0.0
1739279727.0575132,369460224,0.0
1739279737.059153,369723392,0.0
1739279747.0582888,369938432,0.0
1739279757.0578809,370201600,0.0
1739279767.0575147,370460672,0.0
1739279777.0562358,370665472,0.0
1739279787.0562062,370932736,0.0
1739279797.0580995,371194880,0.0
1739279807.7338727,371421184,0.0
1739279817.0594888,371649536,0.0
1739279827.0583696,371898368,0.0
1739279837.0582857,372145152,0.0
1739279847.0574923,372343808,0.0
1739279857.0570717,372613120,0.0
1739279867.0599833,372878336,0.0
1739279877.0596688,373086208,0.0
1739279887.056805,373348352,0.0
1739279897.058794,373609472,0.0
1739279907.0573215,373866496,0.0
1739279917.0595803,374065152,0.0
1739279927.0617905,374322176,0.0
1739279937.0608761,374562816,0.0
1739279947.0589216,374771712,0.0
1739279957.055001,375038976,0.0
1739279967.0567882,375300096,0.0
1739279977.8529665,375528448,0.0
1739279987.0572658,375768064,0.0
1739279997.0581925,376033280,0.0
1739280007.0572755,376288256,0.0
1739280017.0587134,376492032,0.0
1739280027.057372,376753152,0.0
1739280037.0572474,377009152,0.0
1739280047.0579934,377214976,0.0
1739280057.0582566,377479168,0.0
1739280067.0572793,377741312,0.0
1739280077.0586767,377989120,0.0
1739280087.0589721,378195968,0.0
1739280097.0576758,378458112,0.0
1739280107.0580277,378719232,0.0
1739280117.0570629,378920960,0.0
1739280127.0574708,379174912,0.0
1739280137.0555127,379428864,0.0
1739280147.8486528,379658240,0.0
1739280157.056238,379893760,0.0
1739280167.0587654,380144640,0.0
1739280177.055634,380399616,0.0
1739280187.0586917,380610560,0.0
1739280197.0587368,380866560,0.0
1739280207.056345,381127680,0.0
1739280217.0561626,381342720,0.0
1739280227.0588186,381599744,0.0
1739280237.0582452,381856768,0.0
1739280247.0576189,382099456,0.0
1739280257.0575476,382297088,0.0
1739280267.0578384,382551040,0.0
1739280277.0557406,382809088,0.0
1739280287.0570366,383029248,0.0
1739280297.0575411,383295488,0.0
1739280307.05731,383555584,0.0
