wall_time,step,value
1739278387.0501885,336854016,0.0
1739278397.0513043,337104896,0.0
1739278407.05084,337309696,0.0
1739278417.0510385,337571840,0.0
1739278427.0509768,337827840,0.0
1739278437.0523665,338036736,0.0
1739278447.051071,338304000,0.0
1739278457.052043,338568192,0.0
1739278467.201387,338786304,0.0
1739278477.051871,339026944,0.0
1739278487.0518482,339280896,0.0
1739278497.0529864,339534848,0.0
1739278507.0500734,339732480,0.0
1739278517.0520027,339990528,0.0
1739278527.053052,340244480,0.0
1739278537.053331,340444160,0.0
1739278547.0516922,340700160,0.0
1739278557.0516536,340954112,0.0
1739278567.0521817,341201920,0.0
1739278577.0502048,341406720,0.0
1739278587.0527463,341662720,0.0
1739278597.0531113,341912576,0.0
1739278607.0530748,342109184,0.0
1739278617.051886,342368256,0.0
1739278627.0520325,342619136,0.0
1739278637.133237,342829056,0.0
1739278647.0514736,343084032,0.0
1739278657.0532596,343347200,0.0
1739278667.0518932,343602176,0.0
1739278677.0514822,343808000,0.0
1739278687.051962,344075264,0.0
1739278697.0524917,344335360,0.0
1739278707.05073,344544256,0.0
1739278717.0514755,344803328,0.0
1739278727.0525048,345061376,0.0
1739278737.0536227,345319424,0.0
1739278747.0515046,345533440,0.0
1739278757.0525966,345791488,0.0
1739278767.0541017,346050560,0.0
1739278777.0503345,346268672,0.0
1739278787.0508666,346526720,0.0
1739278797.0522919,346784768,0.0
1739278807.1281238,346997760,0.0
1739278817.0512793,347251712,0.0
1739278827.0511045,347510784,0.0
1739278837.0509012,347771904,0.0
1739278847.0527885,347984896,0.0
1739278857.0521479,348244992,0.0
1739278867.050614,348500992,0.0
1739278877.0503173,348717056,0.0
1739278887.0503075,348974080,0.0
1739278897.0522547,349229056,0.0
1739278907.0514033,349487104,0.0
1739278917.0516555,349702144,0.0
1739278927.052038,349958144,0.0
1739278937.0515673,350215168,0.0
1739278947.0525146,350431232,0.0
1739278957.0511544,350689280,0.0
1739278967.0521278,350942208,0.0
1739278977.052539,351160320,0.0
1739278987.0514402,351418368,0.0
1739278997.0516124,351676416,0.0
1739279007.0516386,351936512,0.0
1739279017.052506,352151552,0.0
1739279027.051215,352412672,0.0
1739279037.0526845,352671744,0.0
1739279047.051843,352889856,0.0
1739279057.0517209,353147904,0.0
1739279067.0503967,353409024,0.0
1739279078.7585208,353668096,0.0
1739279087.0526657,353885184,0.0
1739279097.0502095,354144256,0.0
1739279107.051206,354400256,0.0
1739279117.0517955,354613248,0.0
1739279127.051667,354874368,0.0
1739279137.0510995,355129344,0.0
1739279147.0513911,355342336,0.0
1739279157.0516677,355602432,0.0
1739279167.0525415,355860480,0.0
1739279177.060163,356124672,0.0
1739279187.0510182,356345856,0.0
1739279197.0518064,356608000,0.0
1739279207.051169,356870144,0.0
1739279217.0522492,357086208,0.0
1739279227.051564,357347328,0.0
1739279237.0513897,357607424,0.0
1739279247.0514143,357866496,0.0
1739279257.0523074,358115328,0.0
1739279267.051917,358282240,0.0
1739279277.051777,358529024,0.0
1739279287.0533304,358789120,0.0
1739279298.468837,359034880,0.0
1739279307.0518944,359262208,0.0
1739279317.0513995,359522304,0.0
1739279327.0515118,359782400,0.0
1739279337.0529654,359995392,0.0
1739279347.051906,360246272,0.0
1739279357.0510323,360483840,0.0
1739279367.0522487,360698880,0.0
1739279377.052015,360954880,0.0
1739279387.051544,361221120,0.0
1739279397.0509617,361479168,0.0
1739279407.0528774,361693184,0.0
1739279417.0510602,361948160,0.0
1739279427.052956,362199040,0.0
1739279437.0509002,362394624,0.0
1739279447.0511718,362629120,0.0
1739279457.0506094,362880000,0.0
1739279468.1235704,363114496,0.0
1739279477.0504208,363343872,0.0
1739279487.05258,363600896,0.0
1739279497.0524232,363853824,0.0
1739279507.0518494,364065792,0.0
1739279517.0513952,364315648,0.0
1739279527.050263,364571648,0.0
1739279537.0522528,364779520,0.0
1739279547.0516567,365034496,0.0
1739279557.050776,365292544,0.0
1739279567.0525866,365553664,0.0
1739279577.0525482,365766656,0.0
1739279587.0511065,366025728,0.0
1739279597.051466,366284800,0.0
1739279607.0515597,366495744,0.0
1739279617.0513554,366748672,0.0
1739279627.051783,367011840,0.0
1739279637.8874795,367248384,0.0
1739279647.052689,367478784,0.0
1739279657.0513444,367737856,0.0
1739279667.052263,367998976,0.0
1739279677.0519092,368210944,0.0
1739279687.0536397,368467968,0.0
1739279697.0512843,368731136,0.0
1739279707.051027,368944128,0.0
1739279717.0509999,369200128,0.0
1739279727.0513957,369460224,0.0
1739279737.0522277,369723392,0.0
1739279747.0514235,369938432,0.0
1739279757.0526748,370201600,0.0
1739279767.0520225,370460672,0.0
1739279777.0508788,370665472,0.0
1739279787.0505924,370932736,0.0
1739279797.0527208,371194880,0.0
1739279807.7272635,371421184,0.0
1739279817.0524547,371649536,0.0
1739279827.0521286,371898368,0.0
1739279837.0525875,372145152,0.0
1739279847.0516932,372343808,0.0
1739279857.0503554,372613120,0.0
1739279867.0522785,372878336,0.0
1739279877.0510447,373086208,0.0
1739279887.0517929,373348352,0.0
1739279897.0505877,373609472,0.0
1739279907.0522823,373866496,0.0
1739279917.0542054,374065152,0.0
1739279927.0517676,374322176,0.0
1739279937.0525389,374562816,0.0
1739279947.0516794,374771712,0.0
1739279957.0502377,375038976,0.0
1739279967.0521493,375300096,0.0
1739279977.846127,375528448,0.0
1739279987.0517416,375768064,0.0
1739279997.0512202,376033280,0.0
1739280007.0513935,376288256,0.0
1739280017.051566,376492032,0.0
1739280027.051526,376753152,0.0
1739280037.0509865,377009152,0.0
1739280047.0517955,377214976,0.0
1739280057.051771,377479168,0.0
1739280067.0515869,377741312,0.0
1739280077.0535305,377989120,0.0
1739280087.051973,378195968,0.0
1739280097.0517113,378458112,0.0
1739280107.0514467,378719232,0.0
1739280117.051555,378920960,0.0
1739280127.051957,379174912,0.0
1739280137.049943,379428864,0.0
1739280147.8431525,379658240,0.0
1739280157.0512874,379893760,0.0
1739280167.0530653,380144640,0.0
1739280177.050861,380399616,0.0
1739280187.0521333,380610560,0.0
1739280197.0538855,380866560,0.0
1739280207.0510876,381127680,0.0
1739280217.051209,381342720,0.0
1739280227.0517368,381599744,0.0
1739280237.052282,381856768,0.0
1739280247.0508044,382099456,0.0
1739280257.0511675,382297088,0.0
1739280267.0509064,382551040,0.0
1739280277.0510042,382809088,0.0
1739280287.0513563,383029248,0.0
1739280297.0510986,383295488,0.0
1739280307.0520308,383555584,0.0
1739280317.5401156,383784960,0.0
1739280327.0531514,384031744,0.0
1739280337.0530095,384274432,0.0
1739280347.0515988,384527360,0.0
1739280357.0509803,384742400,0.0
1739280367.0521605,384990208,0.0
1739280377.0518928,385226752,0.0
1739280387.0509076,385428480,0.0
1739280397.052192,385688576,0.0
1739280407.0526347,385945600,0.0
1739280417.0518317,386203648,0.0
1739280427.051911,386420736,0.0
1739280437.049768,386680832,0.0
1739280447.0511427,386940928,0.0
1739280457.0517492,387156992,0.0
1739280467.052014,387414016,0.0
1739280477.05174,387663872,0.0
1739280487.2646194,387870720,0.0
1739280497.0522704,388115456,0.0
1739280507.0518162,388363264,0.0
1739280517.0521002,388596736,0.0
1739280527.0514731,388810752,0.0
1739280537.052545,389074944,0.0
1739280547.051462,389335040,0.0
1739280557.0520344,389544960,0.0
1739280567.053894,389801984,0.0
1739280577.0515132,390056960,0.0
1739280587.0530858,390309888,0.0
1739280597.0517921,390529024,0.0
1739280607.0506973,390789120,0.0
1739280617.0509806,391044096,0.0
1739280627.051594,391244800,0.0
1739280637.0521548,391491584,0.0
1739280647.050426,391744512,0.0
1739280657.068449,391956480,0.0
1739280667.0509048,392210432,0.0
1739280677.0526104,392466432,0.0
1739280687.052434,392718336,0.0
1739280697.0520098,392934400,0.0
1739280707.05113,393189376,0.0
1739280717.0518954,393444352,0.0
1739280727.0515857,393652224,0.0
1739280737.0512455,393906176,0.0
1739280747.0526083,394160128,0.0
1739280757.0511937,394416128,0.0
1739280767.0517263,394627072,0.0
1739280777.0514889,394895360,0.0
1739280787.0509856,395154432,0.0
1739280797.05173,395367424,0.0
1739280807.0542107,395632640,0.0
1739280817.0515814,395894784,0.0
1739280827.0525794,396107776,0.0
1739280837.0525115,396362752,0.0
1739280847.0521266,396624896,0.0
1739280857.0528939,396879872,0.0
1739280867.0524817,397090816,0.0
1739280877.0519133,397346816,0.0
1739280887.050619,397603840,0.0
1739280897.0508416,397810688,0.0
1739280907.0518856,398065664,0.0
1739280917.0518165,398327808,0.0
1739280927.0524027,398578688,0.0
1739280937.051253,398790656,0.0
1739280947.0510273,399053824,0.0
1739280957.052073,399313920,0.0
1739280967.052211,399527936,0.0
1739280977.05214,399793152,0.0
1739280987.053632,400059392,0.0
1739280997.0521557,400272384,0.0
1739281007.0512676,400532480,0.0
1739281017.0533473,400797696,0.0
1739281027.0518818,401054720,0.0
1739281037.0518737,401256448,0.0
1739281047.0502772,401526784,0.0
1739281057.0514252,401787904,0.0
1739281067.052601,401994752,0.0
1739281077.0513718,402259968,0.0
1739281087.051336,402525184,0.0
1739281097.0510082,402781184,0.0
1739281107.0511215,402990080,0.0
1739281117.0508864,403257344,0.0
1739281127.051847,403518464,0.0
1739281137.051732,403723264,0.0
1739281147.0521073,403988480,0.0
1739281157.0508058,404253696,0.0
1739281167.0616825,404460544,0.0
1739281177.0502498,404724736,0.0
1739281187.0508041,404984832,0.0
1739281197.0522823,405243904,0.0
1739281207.050585,405457920,0.0
1739281217.0533602,405716992,0.0
1739281227.0512888,405976064,0.0
1739281237.0524516,406191104,0.0
1739281247.050687,406449152,0.0
1739281257.0502512,406705152,0.0
1739281267.0516605,406964224,0.0
1739281277.0518985,407180288,0.0
1739281287.0519009,407439360,0.0
1739281297.0521688,407695360,0.0
1739281307.0535085,407915520,0.0
1739281317.0537171,408173568,0.0
1739281327.0516992,408432640,0.0
1739281337.0912986,408651776,0.0
1739281347.0507936,408909824,0.0
1739281357.0528433,409168896,0.0
1739281367.052549,409424896,0.0
1739281377.0508497,409635840,0.0
1739281387.0517194,409892864,0.0
1739281397.0513823,410149888,0.0
1739281407.052089,410358784,0.0
1739281417.0526664,410616832,0.0
1739281427.052222,410872832,0.0
1739281437.0512204,411129856,0.0
1739281447.0542452,411341824,0.0
1739281457.0518203,411599872,0.0
1739281467.0514338,411858944,0.0
1739281477.0505323,412071936,0.0
1739281487.0515401,412331008,0.0
1739281497.0507312,412585984,0.0
1739281507.050868,412801024,0.0
1739281517.0605423,413057024,0.0
1739281527.0601854,413312000,0.0
1739281537.0512922,413564928,0.0
1739281547.0523276,413780992,0.0
1739281557.0516815,414041088,0.0
1739281567.0515697,414300160,0.0
1739281577.052297,414512128,0.0
1739281587.0519173,414770176,0.0
1739281597.052845,415029248,0.0
1739281607.052175,415287296,0.0
1739281617.051232,415500288,0.0
1739281627.0510945,415758336,0.0
1739281637.0513294,416010240,0.0
1739281647.0513005,416216064,0.0
1739281657.0522356,416468992,0.0
1739281667.052045,416730112,0.0
1739281677.052984,416946176,0.0
1739281687.0515814,417210368,0.0
1739281697.051477,417465344,0.0
1739281707.0530846,417720320,0.0
1739281717.052303,417940480,0.0
1739281727.0546417,418197504,0.0
1739281737.0524647,418452480,0.0
1739281747.0511694,418670592,0.0
1739281757.0514219,418931712,0.0
1739281767.0528033,419187712,0.0
1739281778.7617497,419447808,0.0
1739281787.0533416,419659776,0.0
1739281797.0523145,419918848,0.0
1739281807.0527017,420176896,0.0
1739281817.0521038,420393984,0.0
1739281827.0537705,420644864,0.0
1739281837.0520518,420903936,0.0
1739281847.0530312,421121024,0.0
1739281857.0527472,421383168,0.0
1739281867.05294,421643264,0.0
1739281877.0619984,421901312,0.0
1739281887.0502462,422117376,0.0
1739281897.050975,422375424,0.0
1739281907.051123,422636544,0.0
1739281917.0522165,422851584,0.0
1739281927.0506637,423109632,0.0
1739281937.0511436,423370752,0.0
1739281948.7917476,423627776,0.0
1739281957.0511098,423842816,0.0
1739281967.0514696,424103936,0.0
1739281977.052199,424366080,0.0
1739281987.051846,424578048,0.0
1739281997.0518458,424839168,0.0
1739282007.0513327,425099264,0.0
1739282017.050426,425308160,0.0
1739282027.0523515,425562112,0.0
1739282037.0520732,425827328,0.0
1739282047.051413,426087424,0.0
1739282057.0509205,426298368,0.0
1739282067.050417,426559488,0.0
1739282077.0528643,426823680,0.0
1739282087.052694,427035648,0.0
1739282097.050406,427295744,0.0
1739282107.0510437,427556864,0.0
1739282117.051235,427814912,0.0
1739282127.0509803,428014592,0.0
1739282137.0509243,428277760,0.0
1739282147.0515814,428540928,0.0
1739282157.0520952,428737536,0.0
1739282167.0539804,428983296,0.0
1739282177.0511653,429250560,0.0
1739282187.0524197,429427712,0.0
1739282197.054386,429681664,0.0
1739282207.051534,429950976,0.0
1739282217.0517294,430218240,0.0
1739282227.0510275,430424064,0.0
1739282237.0514321,430698496,0.0
1739282247.0520177,430957568,0.0
1739282257.05175,431166464,0.0
1739282267.050667,431429632,0.0
1739282277.0517635,431695872,0.0
1739282287.0510945,431956992,0.0
1739282297.0521014,432166912,0.0
1739282307.0515213,432435200,0.0
1739282317.0512574,432688128,0.0
1739282327.0523846,432893952,0.0
1739282337.0499065,433159168,0.0
1739282347.0534227,433426432,0.0
1739282357.527089,433645568,0.0
1739282367.049748,433881088,0.0
1739282377.0518026,434137088,0.0
1739282387.0507896,434377728,0.0
1739282397.0512958,434578432,0.0
1739282407.050963,434789376,0.0
1739282417.051319,435041280,0.0
1739282427.0518053,435245056,0.0
1739282437.0512698,435501056,0.0
1739282447.0505307,435762176,0.0
1739282457.0507038,436024320,0.0
1739282467.0503051,436229120,0.0
1739282477.050646,436491264,0.0
1739282487.0512161,436752384,0.0
1739282497.0528467,436954112,0.0
1739282507.0503757,437225472,0.0
1739282517.0522234,437486592,0.0
1739282527.896081,437710848,0.0
1739282537.0507565,437946368,0.0
1739282547.0501323,438201344,0.0
1739282557.0515008,438454272,0.0
1739282567.0523555,438626304,0.0
1739282577.0513735,438890496,0.0
1739282587.051791,439150592,0.0
1739282597.0521936,439361536,0.0
1739282607.051134,439627776,0.0
1739282617.051457,439901184,0.0
1739282627.0604126,440166400,0.0
1739282637.0521507,440369152,0.0
1739282647.0522103,440628224,0.0
1739282657.053151,440890368,0.0
1739282667.0520034,441105408,0.0
1739282677.052541,441367552,0.0
1739282687.0518856,441628672,0.0
1739282698.6522286,441882624,0.0
1739282707.0528104,442099712,0.0
1739282717.0510764,442358784,0.0
1739282727.051167,442617856,0.0
1739282737.0507703,442830848,0.0
1739282747.0506816,443094016,0.0
