wall_time,step,value
1739278349.0537367,335959040,0.0
1739278424.375601,337759232,7.94921875
1739278501.279619,339593216,9.146484375
1739278576.8511937,341401600,9.958984375
1739278652.543739,343230464,8.548828125
1739278728.3798087,345096192,9.712890625
1739278804.3674688,346970112,8.810546875
1739278880.4182284,348804096,10.201171875
1739278956.5985916,350678016,9.150390625
1739279032.8911083,352564224,8.876953125
1739279109.3557594,354460672,9.560546875
1739279185.9014695,356314112,8.29296875
1739279264.4583144,358233088,9.732421875
1739279341.2504601,360105984,7.4296875
1739279418.164428,361974784,8.96875
1739279495.2072084,363808768,9.306640625
1739279572.3774035,365645824,8.365234375
1739279649.6621957,367549440,10.529296875
1739279727.1156685,369461248,7.841796875
1739279804.6378868,371387392,8.33984375
1739279882.280347,373221376,9.646484375
1739279960.0602446,375117824,8.41015625
1739280037.9746475,377032704,8.947265625
1739280115.9826558,378896384,9.60546875
1739280194.12864,380792832,9.240234375
1739280272.4019415,382690304,8.61328125
1739280351.588414,384602112,9.138671875
1739280430.120259,386500608,9.609375
1739280508.797608,388407296,9.251953125
1739280587.6000679,390324224,8.62109375
1739280666.4843946,392196096,9.373046875
1739280745.4952276,394119168,8.220703125
1739280824.6189868,396089344,10.4140625
1739280903.877637,397981696,9.32421875
1739280983.2972033,399959040,8.9296875
1739281062.8676817,401936384,8.771484375
1739281142.499471,403867648,9.53125
1739281222.2823834,405850112,7.265625
1739281303.167141,407811072,7.185546875
1739281383.2615862,409795584,9.759765625
1739281463.411263,411763712,9.2265625
1739281543.7192035,413694976,7.9921875
1739281624.1607058,415683584,9.55859375
1739281704.7174175,417659904,7.388671875
1739281785.40663,419620864,10.908203125
1739281866.2304075,421624832,10.12109375
1739281948.8100848,423628800,8.55078125
1739282029.8747861,425637888,10.0703125
1739282111.0716052,427663360,9.896484375
1739282192.442567,429558784,9.93359375
1739282273.9511344,431609856,7.8359375
1739282355.5410094,433644544,9.638671875
1739282437.290668,435507200,8.73046875
1739282519.1519904,437539840,9.134765625
1739282601.1094372,439463936,8.654296875
1739282683.2193956,441529344,9.021484375
1739282766.982831,443515904,9.31640625
